|cve-ids|ex_url|types
1215|CVE-2007-2165|https://www.redhat.com/archives/fedora-package-announce/2007-November/msg00065.html|
1216|CVE-2007-2356|http://www.redhat.com/support/errata/RHSA-2007-0343.html|Patch
1217|CVE-2007-4993,CVE-2007-1320,CVE-2007-1321|http://www.redhat.com/support/errata/RHSA-2007-0323.html|Third Party Advisory
1218|CVE-2007-4993,CVE-2007-1320,CVE-2007-1321|https://www.redhat.com/archives/fedora-package-announce/2007-October/msg00082.html|Third Party Advisory
1219|CVE-2007-1320|https://www.redhat.com/archives/fedora-package-announce/2008-May/msg00706.html|Third Party Advisory
1220|CVE-2007-1320|https://www.redhat.com/archives/fedora-package-announce/2008-May/msg00935.html|Third Party Advisory
1221|CVE-2007-1355,CVE-2007-2450,CVE-2007-5461,CVE-2007-3382,CVE-2007-3386,CVE-2007-3385,CVE-2007-2449,CVE-2007-1358|https://www.redhat.com/archives/fedora-package-announce/2007-November/msg00525.html|
1222|CVE-2007-1859|http://www.redhat.com/support/errata/RHSA-2007-0322.html|Patch,Vendor Advisory
1223|CVE-2007-1860|http://www.redhat.com/support/errata/RHSA-2007-0379.html|Vendor Advisory
1224|CVE-2007-2509,CVE-2007-1864|http://www.redhat.com/support/errata/RHSA-2007-0349.html|Third Party Advisory
1225|CVE-2007-2509,CVE-2007-2510,CVE-2007-1864|http://www.redhat.com/support/errata/RHSA-2007-0355.html|Third Party Advisory
1226|CVE-2007-2789,CVE-2007-2435,CVE-2007-2788|http://www.redhat.com/support/errata/RHSA-2007-0817.html|Third Party Advisory
1227|CVE-2007-3503,CVE-2007-3922,CVE-2007-2788,CVE-2007-3655,CVE-2007-2789,CVE-2007-2435|http://www.redhat.com/support/errata/RHSA-2007-0829.html|Third Party Advisory
1228|CVE-2007-2438|http://www.redhat.com/support/errata/RHSA-2007-0346.html|
1229|CVE-2007-2446,CVE-2007-2447|http://www.redhat.com/support/errata/RHSA-2007-0354.html|Vendor Advisory
1230|CVE-2007-2872,CVE-2007-3996,CVE-2007-2509,CVE-2007-3799,CVE-2007-4670|http://www.redhat.com/support/errata/RHSA-2007-0888.html|Vendor Advisory
1231|CVE-2007-2692,CVE-2007-3781,CVE-2007-3782,CVE-2007-2691,CVE-2007-3780|http://www.redhat.com/support/errata/RHSA-2007-0894.html|Third Party Advisory
1232|CVE-2007-2721,CVE-2008-3520|http://www.redhat.com/support/errata/RHSA-2009-0012.html|
1233|CVE-2007-2754|http://www.redhat.com/support/errata/RHSA-2007-0403.html|
1234|CVE-2006-1861,CVE-2007-2754|https://www.redhat.com/archives/fedora-package-announce/2009-May/msg01316.html|
1235|CVE-2006-1861,CVE-2007-2754|https://www.redhat.com/archives/fedora-package-announce/2009-May/msg01401.html|
1236|CVE-2007-2872,CVE-2007-3996,CVE-2007-4670,CVE-2007-3998,CVE-2007-4658,CVE-2007-2756,CVE-2007-3799|http://www.redhat.com/support/errata/RHSA-2007-0890.html|Vendor Advisory,Third Party Advisory
1237|CVE-2007-2872,CVE-2007-3996,CVE-2007-4670,CVE-2007-3998,CVE-2007-4658,CVE-2007-2756,CVE-2007-3799|http://www.redhat.com/support/errata/RHSA-2007-0891.html|Third Party Advisory
1238|CVE-2007-2872,CVE-2007-3996,CVE-2007-4670,CVE-2007-3998,CVE-2007-4658,CVE-2007-2756,CVE-2007-3799|https://www.redhat.com/archives/fedora-package-announce/2007-September/msg00354.html|Third Party Advisory
1239|CVE-2007-2789,CVE-2007-3698,CVE-2007-2788,CVE-2007-4381|http://www.redhat.com/support/errata/RHSA-2007-1086.html|Third Party Advisory
1240|CVE-2007-3698,CVE-2007-4381,CVE-2007-2788,CVE-2007-2789,CVE-2007-5239,CVE-2007-5240,CVE-2007-5273,CVE-2007-5232|http://www.redhat.com/support/errata/RHSA-2008-0100.html|Patch,Third Party Advisory
1241|CVE-2007-2789,CVE-2007-3922,CVE-2007-2788|http://www.redhat.com/support/errata/RHSA-2008-0133.html|Third Party Advisory
1242|CVE-2007-2799|http://www.redhat.com/support/errata/RHSA-2007-0391.html|
1243|CVE-2007-2807|https://www.redhat.com/archives/fedora-package-announce/2007-December/msg00336.html|
1244|CVE-2007-2807|https://www.redhat.com/archives/fedora-package-announce/2007-December/msg00348.html|
1245|CVE-2007-3304,CVE-2007-1862,CVE-2007-1863,CVE-2007-3847,CVE-2006-5752,CVE-2007-4465|http://www.redhat.com/archives/fedora-package-announce/2007-September/msg00320.html|
1246|CVE-2006-5752|http://www.redhat.com/support/errata/RHSA-2007-0532.html|
1247|CVE-2007-3304,CVE-2007-1863,CVE-2006-5752|http://www.redhat.com/support/errata/RHSA-2007-0557.html|
1248|CVE-2007-0245|http://www.redhat.com/support/errata/RHSA-2007-0406.html|
1249|CVE-2007-2443,CVE-2007-2442,CVE-2007-2798|http://www.redhat.com/support/errata/RHSA-2007-0384.html|Third Party Advisory
1250|CVE-2007-2443,CVE-2007-2442,CVE-2007-2798|http://www.redhat.com/support/errata/RHSA-2007-0562.html|Third Party Advisory
1251|CVE-2007-2449,CVE-2007-2450|http://www.redhat.com/support/errata/RHSA-2007-0569.html|
1252|CVE-2007-2873|http://www.redhat.com/support/errata/RHSA-2007-0492.html|
1253|CVE-2007-3089,CVE-2007-3734,CVE-2007-3735,CVE-2007-3656,CVE-2007-3738,CVE-2007-3737,CVE-2007-3736|http://www.redhat.com/support/errata/RHSA-2007-0722.html|Vendor Advisory
1254|CVE-2007-3089,CVE-2007-3734,CVE-2007-3735,CVE-2007-3738,CVE-2007-3737,CVE-2007-3736|http://www.redhat.com/support/errata/RHSA-2007-0723.html|Vendor Advisory
1255|CVE-2007-3089,CVE-2007-3734,CVE-2007-3735,CVE-2007-3656,CVE-2007-3738,CVE-2007-3737,CVE-2007-3736|http://www.redhat.com/support/errata/RHSA-2007-0724.html|Vendor Advisory
1256|CVE-2007-3100,CVE-2007-3099|http://www.redhat.com/support/errata/RHSA-2007-0497.html|
1257|CVE-2007-3257|http://www.redhat.com/support/errata/RHSA-2007-0509.html|
1258|CVE-2007-3257|http://www.redhat.com/support/errata/RHSA-2007-0510.html|
1259|CVE-2007-3304|http://www.redhat.com/errata/RHSA-2007-0532.html|
1260|CVE-2007-3304|http://www.redhat.com/support/errata/RHSA-2007-0662.html|
1261|CVE-2007-3374,CVE-2007-3373|https://www.redhat.com/archives/cluster-devel/2007-June/msg00130.html|Patch
1262|CVE-2007-3409,CVE-2007-3377|http://www.redhat.com/support/errata/RHSA-2007-0674.html|
1263|CVE-2007-3377|http://www.redhat.com/support/errata/RHSA-2007-0675.html|
1264|CVE-2007-3391,CVE-2007-3392,CVE-2007-3390,CVE-2007-3389,CVE-2007-3393|http://www.redhat.com/support/errata/RHSA-2007-0709.html|
1265|CVE-2007-3391,CVE-2007-3392,CVE-2007-3390,CVE-2007-3389,CVE-2007-3393|http://www.redhat.com/support/errata/RHSA-2007-0710.html|
1266|CVE-2007-6451,CVE-2007-6115,CVE-2007-3391,CVE-2007-3392,CVE-2007-6113,CVE-2007-3390,CVE-2007-6120,CVE-2007-6121,CVE-2007-6450,CVE-2007-6117,CVE-2007-6114,CVE-2007-6118,CVE-2007-3389,CVE-2007-3393|http://www.redhat.com/support/errata/RHSA-2008-0059.html|
1267|CVE-2007-3410|http://www.redhat.com/support/errata/RHSA-2007-0605.html|
1268|CVE-2007-3410|http://www.redhat.com/support/errata/RHSA-2007-0841.html|
1269|CVE-2007-3475,CVE-2007-3477,CVE-2007-3478,CVE-2007-3472,CVE-2007-3473,CVE-2007-3476,CVE-2007-3474|http://www.redhat.com/archives/fedora-package-announce/2007-September/msg00311.html|
1270|CVE-2007-3503,CVE-2007-3922,CVE-2007-3698,CVE-2007-3655|http://www.redhat.com/support/errata/RHSA-2007-0818.html|Third Party Advisory
1271|CVE-2007-3741,CVE-2006-4519,CVE-2007-2949|http://www.redhat.com/support/errata/RHSA-2007-0513.html|
1272|CVE-2007-1354|http://www.redhat.com/archives/jboss-watch-list/2007-April/msg00000.html|Patch
1273|CVE-2007-2874|http://www.redhat.com/archives/fedora-package-announce/2007-June/msg00032.html|Patch
1274|CVE-2007-2926|http://www.redhat.com/support/errata/RHSA-2007-0740.html|
1275|CVE-2008-4101,CVE-2008-2712,CVE-2008-3432,CVE-2007-2953|http://www.redhat.com/support/errata/RHSA-2008-0617.html|Third Party Advisory
1276|CVE-2007-3103|http://www.redhat.com/support/errata/RHSA-2007-0519.html|
1277|CVE-2007-3103|http://www.redhat.com/support/errata/RHSA-2007-0520.html|
1278|CVE-2007-3103|https://www.redhat.com/archives/fedora-package-announce/2009-July/msg00095.html|
1279|CVE-2007-3103|https://www.redhat.com/archives/fedora-package-announce/2009-July/msg00096.html|
1280|CVE-2007-3380,CVE-2007-3731,CVE-2007-3105,CVE-2007-4574,CVE-2007-3513,CVE-2007-3848,CVE-2007-4133,CVE-2007-4308|http://www.redhat.com/support/errata/RHSA-2007-0940.html|Patch
1281|CVE-2007-4066,CVE-2007-4065,CVE-2007-3106,CVE-2007-4029|http://www.redhat.com/support/errata/RHSA-2007-0845.html|
1282|CVE-2007-4066,CVE-2007-4065,CVE-2007-3106,CVE-2007-4029|http://www.redhat.com/support/errata/RHSA-2007-0912.html|
1283|CVE-2007-3107|http://www.redhat.com/support/errata/RHSA-2007-0595.html|Patch,Vendor Advisory
1284|CVE-2007-3387|http://www.redhat.com/support/errata/RHSA-2007-0720.html|Third Party Advisory
1285|CVE-2007-3387|http://www.redhat.com/support/errata/RHSA-2007-0729.html|Third Party Advisory
1286|CVE-2007-3387|http://www.redhat.com/support/errata/RHSA-2007-0730.html|Third Party Advisory
1287|CVE-2007-3387|http://www.redhat.com/support/errata/RHSA-2007-0731.html|Third Party Advisory
1288|CVE-2007-3387|http://www.redhat.com/support/errata/RHSA-2007-0732.html|Third Party Advisory
1289|CVE-2007-3387|http://www.redhat.com/support/errata/RHSA-2007-0735.html|Third Party Advisory
1290|CVE-2007-3698,CVE-2007-5238,CVE-2007-5274,CVE-2007-4381,CVE-2007-5239,CVE-2007-5240,CVE-2007-5273,CVE-2007-5232|http://www.redhat.com/support/errata/RHSA-2008-0132.html|Patch
1291|CVE-2007-3780|http://www.redhat.com/support/errata/RHSA-2007-0875.html|
1292|CVE-2007-4224,CVE-2007-3820,CVE-2007-4569|http://www.redhat.com/support/errata/RHSA-2007-0905.html|
1293|CVE-2007-4225,CVE-2007-4224,CVE-2007-3820,CVE-2007-4569|https://www.redhat.com/archives/fedora-package-announce/2007-October/msg00022.html|
1294|CVE-2007-4224,CVE-2007-3820|https://www.redhat.com/archives/fedora-package-announce/2007-October/msg00085.html|
1295|CVE-2007-4033,CVE-2007-4352,CVE-2007-5392,CVE-2007-5393|http://www.redhat.com/support/errata/RHSA-2007-1027.html|Vendor Advisory
1296|CVE-2007-4033,CVE-2007-4352,CVE-2007-5392,CVE-2007-5393|http://www.redhat.com/support/errata/RHSA-2007-1030.html|Vendor Advisory
1297|CVE-2007-4033,CVE-2007-5393|http://www.redhat.com/support/errata/RHSA-2007-1031.html|Vendor Advisory
1298|CVE-2007-5393,CVE-2007-5392,CVE-2007-5937,CVE-2007-5935,CVE-2007-4352,CVE-2007-4033,CVE-2007-5936|https://www.redhat.com/archives/fedora-package-announce/2007-November/msg00663.html|
1299|CVE-2007-4033,CVE-2007-4352,CVE-2007-5392,CVE-2007-5393|https://www.redhat.com/archives/fedora-package-announce/2007-November/msg00724.html|
1300|CVE-2007-5393,CVE-2007-5392,CVE-2007-4351,CVE-2007-4045,CVE-2007-4352|http://www.redhat.com/support/errata/RHSA-2007-1022.html|Vendor Advisory,Third Party Advisory
1301|CVE-2007-5393,CVE-2007-4045,CVE-2007-4351|http://www.redhat.com/support/errata/RHSA-2007-1023.html|Vendor Advisory,Third Party Advisory
1302|CVE-2007-5392,CVE-2007-4352,CVE-2007-4045,CVE-2007-5393|https://www.redhat.com/archives/fedora-package-announce/2007-November/msg00238.html|Third Party Advisory
1303|CVE-2007-2797|http://www.redhat.com/support/errata/RHSA-2007-0701.html|
1304|CVE-2007-2958|https://www.redhat.com/archives/fedora-package-announce/2007-September/msg00077.html|
1305|CVE-2007-5135,CVE-2007-3108|http://www.redhat.com/support/errata/RHSA-2007-0813.html|Vendor Advisory
1306|CVE-2007-5135,CVE-2007-4995,CVE-2007-3108|http://www.redhat.com/support/errata/RHSA-2007-0964.html|Vendor Advisory
1307|CVE-2007-5135,CVE-2007-3108|http://www.redhat.com/support/errata/RHSA-2007-1003.html|Vendor Advisory
1308|CVE-2007-3381|http://www.redhat.com/support/errata/RHSA-2007-0777.html|
1309|CVE-2007-3386,CVE-2007-3385,CVE-2007-3382|http://www.redhat.com/support/errata/RHSA-2007-0871.html|
1310|CVE-2007-3385,CVE-2007-3382|http://www.redhat.com/support/errata/RHSA-2007-0950.html|
1311|CVE-2007-5461,CVE-2007-3385,CVE-2007-5342,CVE-2007-3382|http://www.redhat.com/support/errata/RHSA-2008-0195.html|
1312|CVE-2007-3388|http://www.redhat.com/support/errata/RHSA-2007-0721.html|
1313|CVE-2007-3847|http://www.redhat.com/support/errata/RHSA-2007-0746.html|
1314|CVE-2007-3847|http://www.redhat.com/support/errata/RHSA-2007-0747.html|
1315|CVE-2007-4465,CVE-2007-3847|http://www.redhat.com/support/errata/RHSA-2007-0911.html|
1316|CVE-2007-4465,CVE-2007-3847|https://www.redhat.com/archives/fedora-package-announce/2007-September/msg00353.html|
1317|CVE-2007-3852|http://www.redhat.com/support/errata/RHSA-2011-1005.html|Vendor Advisory
1318|CVE-2007-4131|http://www.redhat.com/support/errata/RHSA-2007-0860.html|Patch
1319|CVE-2007-4131,CVE-2007-4476|https://www.redhat.com/archives/fedora-package-announce/2007-October/msg00370.html|Third Party Advisory
1320|CVE-2007-4132|http://www.redhat.com/support/errata/RHSA-2007-0868.html|Patch
1321|CVE-2007-4134|http://www.redhat.com/archives/fedora-package-announce/2007-August/msg00425.html|Patch
1322|CVE-2007-4134|http://www.redhat.com/support/errata/RHSA-2007-0873.html|
1323|CVE-2007-4225,CVE-2007-4569|https://www.redhat.com/archives/fedora-package-announce/2007-October/msg00084.html|
1324|CVE-2007-6245,CVE-2007-4324,CVE-2007-6244,CVE-2007-6242,CVE-2007-6246,CVE-2007-4768,CVE-2007-5275|http://www.redhat.com/support/errata/RHSA-2007-1126.html|Third Party Advisory
1325|CVE-2008-4401,CVE-2007-4324,CVE-2008-3873,CVE-2007-6243,CVE-2008-4503|http://www.redhat.com/support/errata/RHSA-2008-0945.html|
1326|CVE-2008-4821,CVE-2008-4401,CVE-2008-4819,CVE-2007-4324,CVE-2008-4823,CVE-2008-4822,CVE-2008-4824,CVE-2008-4818,CVE-2008-3873,CVE-2007-6243,CVE-2008-4503|http://www.redhat.com/support/errata/RHSA-2008-0980.html|Third Party Advisory
1327|CVE-2007-4400|https://www.redhat.com/archives/fedora-package-announce/2008-April/msg00134.html|
1328|CVE-2007-4400|https://www.redhat.com/archives/fedora-package-announce/2008-April/msg00209.html|
1329|CVE-2007-4510,CVE-2007-4560|https://www.redhat.com/archives/fedora-package-announce/2007-September/msg00104.html|
1330|CVE-2007-4535,CVE-2007-4533,CVE-2007-4534|https://www.redhat.com/archives/fedora-package-announce/2007-September/msg00094.html|
1331|CVE-2007-4542,CVE-2007-4629|https://www.redhat.com/archives/fedora-package-announce/2007-September/msg00096.html|
1332|CVE-2007-2834|http://www.redhat.com/support/errata/RHSA-2007-0848.html|Vendor Advisory
1333|CVE-2007-3849|http://www.redhat.com/support/errata/RHSA-2007-0539.html|Patch,Vendor Advisory
1334|CVE-2007-3999,CVE-2007-4000|http://www.redhat.com/support/errata/RHSA-2007-0858.html|
1335|CVE-2007-3999|http://www.redhat.com/support/errata/RHSA-2007-0913.html|
1336|CVE-2007-4135,CVE-2007-3999|http://www.redhat.com/support/errata/RHSA-2007-0951.html|
1337|CVE-2007-3999,CVE-2007-4000|https://www.redhat.com/archives/fedora-package-announce/2007-September/msg00087.html|
1338|CVE-2007-3999|https://www.redhat.com/archives/fedora-package-announce/2008-March/msg00173.html|
1339|CVE-2007-4138,CVE-2007-5398,CVE-2007-4572|http://www.redhat.com/support/errata/RHSA-2007-1016.html|
1340|CVE-2007-4138,CVE-2007-5398,CVE-2007-4572|http://www.redhat.com/support/errata/RHSA-2007-1017.html|
1341|CVE-2007-4138|https://www.redhat.com/archives/fedora-package-announce/2007-September/msg00201.html|
1342|CVE-2008-0460|https://www.redhat.com/archives/fedora-package-announce/2008-March/msg00147.html|
1343|CVE-2008-0460|https://www.redhat.com/archives/fedora-package-announce/2008-March/msg00189.html|
1344|CVE-2007-6286,CVE-2008-0002,CVE-2007-5342,CVE-2007-5333|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00315.html|
1345|CVE-2007-6286,CVE-2008-0002,CVE-2007-5342,CVE-2007-5333|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00460.html|
1346|CVE-2007-6697,CVE-2008-0544|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00008.html|
1347|CVE-2007-6697,CVE-2008-0544|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00039.html|
1348|CVE-2007-6698,CVE-2008-0658|http://www.redhat.com/support/errata/RHSA-2008-0110.html|
1349|CVE-2007-6698|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00105.html|
1350|CVE-2007-5498,CVE-2008-1375,CVE-2008-1669,CVE-2008-0007,CVE-2008-1619,CVE-2008-1367|http://www.redhat.com/support/errata/RHSA-2008-0233.html|Third Party Advisory
1351|CVE-2008-0009,CVE-2008-0600,CVE-2008-0010|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00254.html|
1352|CVE-2008-0009,CVE-2008-0600,CVE-2008-0010|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00255.html|
1353|CVE-2008-0412,CVE-2008-0592,CVE-2008-0415,CVE-2008-0419,CVE-2008-0591,CVE-2008-0304,CVE-2008-0418,CVE-2008-0420,CVE-2008-0593,CVE-2008-0413|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00905.html|
1354|CVE-2008-0412,CVE-2008-0592,CVE-2008-0415,CVE-2008-0419,CVE-2008-0591,CVE-2008-0304,CVE-2008-0418,CVE-2008-0420,CVE-2008-0593,CVE-2008-0413|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00946.html|
1355|CVE-2008-0318|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00462.html|
1356|CVE-2008-0318|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00481.html|
1357|CVE-2008-0411|http://www.redhat.com/support/errata/RHSA-2008-0155.html|
1358|CVE-2008-0411|https://www.redhat.com/archives/fedora-package-announce/2008-March/msg00085.html|
1359|CVE-2008-0412,CVE-2008-0417,CVE-2008-0592,CVE-2008-0415,CVE-2008-0419,CVE-2008-0591,CVE-2008-0418,CVE-2008-0593,CVE-2008-0413|http://www.redhat.com/support/errata/RHSA-2008-0103.html|Vendor Advisory
1360|CVE-2008-0412,CVE-2008-0417,CVE-2008-0592,CVE-2008-0415,CVE-2008-0419,CVE-2008-0591,CVE-2008-0418,CVE-2008-0593,CVE-2008-0413|http://www.redhat.com/support/errata/RHSA-2008-0104.html|Vendor Advisory
1361|CVE-2008-0412,CVE-2008-0592,CVE-2008-0415,CVE-2008-0419,CVE-2008-0591,CVE-2008-0418,CVE-2008-0593,CVE-2008-0413|http://www.redhat.com/support/errata/RHSA-2008-0105.html|Vendor Advisory
1362|CVE-2008-0412,CVE-2008-0417,CVE-2008-0592,CVE-2008-0415,CVE-2008-0419,CVE-2008-0414,CVE-2008-0591,CVE-2008-0418,CVE-2008-0594,CVE-2008-0593,CVE-2008-0413|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00274.html|
1363|CVE-2008-0412,CVE-2008-0417,CVE-2008-0592,CVE-2008-0415,CVE-2008-0419,CVE-2008-0414,CVE-2008-0591,CVE-2008-0418,CVE-2008-0593,CVE-2008-0413|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00309.html|
1364|CVE-2008-0412,CVE-2008-0417,CVE-2008-0592,CVE-2008-0415,CVE-2008-0419,CVE-2008-0414,CVE-2008-0591,CVE-2008-0418,CVE-2008-0594,CVE-2008-0593,CVE-2008-0413|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00381.html|
1365|CVE-2008-0486|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00395.html|
1366|CVE-2008-0486|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00442.html|
1367|CVE-2008-0553,CVE-2007-5378|http://www.redhat.com/support/errata/RHSA-2008-0135.html|
1368|CVE-2007-5137,CVE-2008-0553|http://www.redhat.com/support/errata/RHSA-2008-0136.html|
1369|CVE-2008-0553|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00115.html|
1370|CVE-2008-0553|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00132.html|
1371|CVE-2008-0553|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00193.html|
1372|CVE-2008-0553|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00205.html|
1373|CVE-2008-0553|https://www.redhat.com/archives/fedora-package-announce/2008-May/msg00116.html|
1374|CVE-2008-0554|http://www.redhat.com/support/errata/RHSA-2008-0131.html|
1375|CVE-2008-0564|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00452.html|
1376|CVE-2008-0595|http://www.redhat.com/support/errata/RHSA-2008-0159.html|
1377|CVE-2008-0595|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00893.html|
1378|CVE-2008-0595|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00911.html|
1379|CVE-2008-0597,CVE-2008-0596|http://www.redhat.com/support/errata/RHSA-2008-0153.html|
1380|CVE-2008-0597,CVE-2008-0596|http://www.redhat.com/support/errata/RHSA-2008-0161.html|
1381|CVE-2008-0600|http://www.redhat.com/support/errata/RHSA-2008-0129.html|
1382|CVE-2008-0600|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00270.html|
1383|CVE-2008-0600|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00485.html|
1384|CVE-2008-1194,CVE-2008-1193,CVE-2008-1187,CVE-2008-0628|http://www.redhat.com/support/errata/RHSA-2008-0245.html|Third Party Advisory
1385|CVE-2008-0646|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00001.html|
1386|CVE-2008-0657|http://www.redhat.com/support/errata/RHSA-2008-0123.html|
1387|CVE-2008-0657,CVE-2007-5239,CVE-2007-5240,CVE-2007-5273,CVE-2007-5232|http://www.redhat.com/support/errata/RHSA-2008-0156.html|
1388|CVE-2008-1195,CVE-2008-1188,CVE-2008-1192,CVE-2008-1189,CVE-2008-1193,CVE-2008-1190,CVE-2008-1194,CVE-2008-0657,CVE-2008-1196,CVE-2008-1187|http://www.redhat.com/support/errata/RHSA-2008-0210.html|Third Party Advisory
1389|CVE-2008-0664|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00349.html|
1390|CVE-2008-0664|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00416.html|
1391|CVE-2008-0668|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00114.html|
1392|CVE-2008-0668|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00227.html|
1393|CVE-2008-0674|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00371.html|
1394|CVE-2008-0674|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00632.html|
1395|CVE-2007-1661,CVE-2007-1659,CVE-2008-0674,CVE-2007-4768,CVE-2007-4767,CVE-2007-1662,CVE-2007-4766|https://www.redhat.com/archives/fedora-package-announce/2008-March/msg00181.html|
1396|CVE-2008-0780,CVE-2008-0781|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00726.html|
1397|CVE-2008-0780,CVE-2008-0781|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00752.html|
1398|CVE-2008-0786,CVE-2008-0783,CVE-2008-0785,CVE-2008-0784|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00570.html|
1399|CVE-2008-0786,CVE-2008-0783,CVE-2008-0785,CVE-2008-0784|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00593.html|
1400|CVE-2008-0806|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00825.html|
1401|CVE-2008-0806|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00841.html|
1402|CVE-2008-0882|http://www.redhat.com/support/errata/RHSA-2008-0157.html|
1403|CVE-2008-0882|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00792.html|
1404|CVE-2008-0882|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00832.html|
1405|CVE-2008-0932|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00769.html|
1406|CVE-2008-0932|https://www.redhat.com/archives/fedora-package-announce/2008-February/msg00806.html|
1407|CVE-2008-1111,CVE-2008-0983|https://www.redhat.com/archives/fedora-package-announce/2008-March/msg00162.html|
1408|CVE-2008-1111,CVE-2008-0983|https://www.redhat.com/archives/fedora-package-announce/2008-March/msg00180.html|
1409|CVE-2008-1066|https://www.redhat.com/archives/fedora-package-announce/2008-April/msg00298.html|
1410|CVE-2008-1066|https://www.redhat.com/archives/fedora-package-announce/2008-April/msg00358.html|
1411|CVE-2008-1066|https://www.redhat.com/archives/fedora-package-announce/2008-March/msg00551.html|
1412|CVE-2008-1561,CVE-2008-3932,CVE-2008-1562,CVE-2008-1563,CVE-2008-3146,CVE-2008-1070,CVE-2008-3933,CVE-2008-1071,CVE-2008-1072,CVE-2008-3141,CVE-2008-3145,CVE-2008-3934,CVE-2008-3137,CVE-2008-3138|http://www.redhat.com/support/errata/RHSA-2008-0890.html|
1413|CVE-2008-1561,CVE-2008-1562,CVE-2008-1563,CVE-2008-1070,CVE-2008-1071,CVE-2008-1072|https://www.redhat.com/archives/fedora-package-announce/2008-April/msg00140.html|
1414|CVE-2008-1561,CVE-2008-1562,CVE-2008-1563,CVE-2008-1070,CVE-2008-1071,CVE-2008-1072|https://www.redhat.com/archives/fedora-package-announce/2008-April/msg00228.html|
1415|CVE-2008-1078|https://www.redhat.com/archives/fedora-package-announce/2009-January/msg00273.html|
1416|CVE-2007-6703,CVE-2008-1136|https://www.redhat.com/archives/fedora-package-announce/2008-March/msg00131.html|
1417|CVE-2008-1373,CVE-2008-0053,CVE-2008-0047|http://www.redhat.com/support/errata/RHSA-2008-0192.html|Vendor Advisory
1418|CVE-2008-1373,CVE-2008-0047|https://www.redhat.com/archives/fedora-package-announce/2008-April/msg00091.html|
1419|CVE-2008-1373,CVE-2008-0053,CVE-2008-0047|https://www.redhat.com/archives/fedora-package-announce/2008-April/msg00105.html|
1420|CVE-2008-1373,CVE-2008-1374,CVE-2008-0053|http://www.redhat.com/support/errata/RHSA-2008-0206.html|Third Party Advisory
1421|CVE-2007-5971,CVE-2008-0063,CVE-2007-5901,CVE-2008-0947,CVE-2008-0062|http://www.redhat.com/support/errata/RHSA-2008-0164.html|
1422|CVE-2008-0063,CVE-2007-5971,CVE-2008-0062|http://www.redhat.com/support/errata/RHSA-2008-0180.html|
1423|CVE-2008-0063,CVE-2008-0948,CVE-2008-0062|http://www.redhat.com/support/errata/RHSA-2008-0181.html|
1424|CVE-2008-0063,CVE-2008-0062|http://www.redhat.com/support/errata/RHSA-2008-0182.html|
1425|CVE-2007-5971,CVE-2008-0063,CVE-2007-5901,CVE-2008-0947,CVE-2008-0062|https://www.redhat.com/archives/fedora-package-announce/2008-March/msg00537.html|
1426|CVE-2007-5971,CVE-2008-0063,CVE-2007-5901,CVE-2008-0947,CVE-2008-0062|https://www.redhat.com/archives/fedora-package-announce/2008-March/msg00544.html|
