|cve-ids|ex_url|types
1447|CVE-2014-7270|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000012|Vendor Advisory
1448|CVE-2015-0868|http://jvn.jp/en/jp/JVN94502417/index.html|Vendor Advisory
1449|CVE-2015-0868|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000008|Vendor Advisory
1450|CVE-2015-0869|http://jvn.jp/en/jp/JVN27142693/index.html|Vendor Advisory
1451|CVE-2015-0869|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000009|Vendor Advisory
1452|CVE-2015-0871|http://jvn.jp/en/jp/JVN17480391/995116/index.html|Vendor Advisory
1453|CVE-2015-0871|http://jvn.jp/en/jp/JVN17480391/index.html|Vendor Advisory
1454|CVE-2015-0873|http://jvn.jp/en/jp/JVN96155055/index.html|Vendor Advisory
1455|CVE-2015-0875|http://jvn.jp/en/jp/JVN48659722/index.html|Vendor Advisory
1456|CVE-2015-0875|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000016|Vendor Advisory
1457|CVE-2015-0878|http://jvn.jp/en/jp/JVN77294617/index.html|Vendor Advisory
1458|CVE-2015-0878|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000020|Vendor Advisory
1459|CVE-2015-0879|http://jvn.jp/en/jp/JVN55365709/index.html|Vendor Advisory
1460|CVE-2015-0879|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000021|Vendor Advisory
1461|CVE-2015-0880|http://jvn.jp/en/jp/JVN93318392/index.html|Vendor Advisory
1462|CVE-2015-0880|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000022|Vendor Advisory
1463|CVE-2015-0881|http://jvn.jp/en/jp/JVN64455813/index.html|Vendor Advisory
1464|CVE-2015-0881|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000019|Vendor Advisory
1465|CVE-2015-0882|http://jvn.jp/en/jp/JVN44544694/281242/index.html|VDB Entry,Third Party Advisory
1466|CVE-2015-0882|http://jvn.jp/en/jp/JVN44544694/index.html|VDB Entry,Third Party Advisory
1467|CVE-2015-0882|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000027|VDB Entry,Third Party Advisory
1468|CVE-2015-0883|http://jvn.jp/en/jp/JVN30135729/995637/index.html|
1469|CVE-2015-0883|http://jvn.jp/en/jp/JVN30135729/index.html|Vendor Advisory
1470|CVE-2015-0883|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000026|Vendor Advisory
1471|CVE-2015-0884|http://jvn.jp/vu/JVNVU99205169/index.html|
1472|CVE-2015-0885|http://jvn.jp/en/jp/JVN34790526/995575/index.html|Vendor Advisory
1473|CVE-2015-0885|http://jvn.jp/en/jp/JVN34790526/index.html|Vendor Advisory
1474|CVE-2015-0885|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000032|Vendor Advisory
1475|CVE-2015-0886|http://jvn.jp/en/jp/JVN77718330/index.html|Vendor Advisory,Third Party Advisory
1476|CVE-2015-0886|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000033|VDB Entry,Vendor Advisory,Third Party Advisory
1477|CVE-2015-0887|http://jvn.jp/en/jp/JVN63949115/index.html|Vendor Advisory
1478|CVE-2015-0887|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000031|Vendor Advisory
1479|CVE-2015-0888|http://jvn.jp/en/jp/JVN62298871/index.html|Vendor Advisory
1480|CVE-2015-0888|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000028|Vendor Advisory
1481|CVE-2015-0889|http://jvn.jp/en/jp/JVN88862608/index.html|Vendor Advisory
1482|CVE-2015-0889|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000024|Vendor Advisory
1483|CVE-2014-9283|http://jvn.jp/en/jp/JVN93727681/index.html|Vendor Advisory
1484|CVE-2014-9283|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000029|Vendor Advisory
1485|CVE-2015-0890|http://jvn.jp/en/jp/JVN55063777/index.html|Vendor Advisory
1486|CVE-2015-0890|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000030|Vendor Advisory
1487|CVE-2015-0891|http://jvn.jp/en/jp/JVN63687798/995638/index.html|
1488|CVE-2015-0891|http://jvn.jp/en/jp/JVN63687798/index.html|Vendor Advisory
1489|CVE-2015-0891|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000034|Vendor Advisory
1490|CVE-2015-0892|http://jvn.jp/en/jp/JVN09871547/995638/index.html|
1491|CVE-2015-0892|http://jvn.jp/en/jp/JVN09871547/index.html|Vendor Advisory
1492|CVE-2015-0892|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000035|Vendor Advisory
1493|CVE-2015-0893|http://jvn.jp/en/jp/JVN91016415/995638/index.html|
1494|CVE-2015-0893|http://jvn.jp/en/jp/JVN91016415/index.html|Vendor Advisory
1495|CVE-2015-0893|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000036|Vendor Advisory
1496|CVE-2015-0894|http://jvn.jp/en/jp/JVN30832515/index.html|Vendor Advisory
1497|CVE-2015-0894|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000037|Vendor Advisory
1498|CVE-2015-0895|http://jvn.jp/en/jp/JVN87204433/index.html|Vendor Advisory
1499|CVE-2015-0895|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000038|Vendor Advisory
1500|CVE-2015-0896|http://jvn.jp/en/jp/JVN97099798/index.html|Vendor Advisory
1501|CVE-2015-0896|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000039|Vendor Advisory
1502|CVE-2015-0898|http://jvn.jp/en/jp/JVN39175666/221504/index.html|Vendor Advisory
1503|CVE-2015-0898|http://jvn.jp/en/jp/JVN39175666/index.html|Patch,Vendor Advisory
1504|CVE-2015-0898|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000041|Vendor Advisory
1505|CVE-2015-0900|http://jvn.jp/en/jp/JVN74547976/995592/index.html|
1506|CVE-2015-0900|http://jvn.jp/en/jp/JVN74547976/index.html|Vendor Advisory
1507|CVE-2015-0900|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000043|Vendor Advisory
1508|CVE-2015-0901|http://jvn.jp/en/jp/JVN97281747/index.html|Vendor Advisory
1509|CVE-2015-0901|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000044|Vendor Advisory
1510|CVE-2015-0279|http://jvn.jp/en/jp/JVN56297719/index.html|VDB Entry,Third Party Advisory
1511|CVE-2015-0279|http://jvndb.jvn.jp/en/contents/2015/JVNDB-2015-001959.html|VDB Entry,Third Party Advisory
1512|CVE-2015-0876|http://jvn.jp/en/jp/JVN18387086/index.html|Vendor Advisory
1513|CVE-2015-0876|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000017|Vendor Advisory
1514|CVE-2015-0877|http://jvn.jp/en/jp/JVN73261710/index.html|Vendor Advisory
1515|CVE-2015-0877|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000018|Vendor Advisory
1516|CVE-2015-0902|http://jvn.jp/en/jp/JVN75615300/index.html|Vendor Advisory
1517|CVE-2015-0902|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000046|Vendor Advisory
1518|CVE-2015-0903|http://jvn.jp/en/jp/JVN58784309/294291/index.html|
1519|CVE-2015-0903|http://jvn.jp/en/jp/JVN58784309/index.html|Vendor Advisory
1520|CVE-2015-0903|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000048|Vendor Advisory
1521|CVE-2015-0905|http://jvn.jp/en/jp/JVN71903938/index.html|Vendor Advisory
1522|CVE-2015-0905|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000047|Vendor Advisory
1523|CVE-2015-0906|http://jvn.jp/en/jp/JVN02527990/414318/index.html|
1524|CVE-2015-0906|http://jvn.jp/en/jp/JVN02527990/index.html|Vendor Advisory
1525|CVE-2015-0906|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000050|Vendor Advisory
1526|CVE-2015-0907|http://jvn.jp/en/jp/JVN12329472/414318/index.html|Vendor Advisory
1527|CVE-2015-0907|http://jvn.jp/en/jp/JVN12329472/index.html|Vendor Advisory
1528|CVE-2015-0907|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000051|Vendor Advisory
1529|CVE-2015-0910|http://jvn.jp/en/jp/JVN26860747/index.html|Vendor Advisory
1530|CVE-2015-0910|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000054|Vendor Advisory
1531|CVE-2015-0911|http://jvn.jp/en/jp/JVN41653647/index.html|Vendor Advisory
1532|CVE-2015-0911|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000055|Vendor Advisory
1533|CVE-2014-8361|http://jvn.jp/en/jp/JVN47580234/index.html|Third Party Advisory
1534|CVE-2014-8361|http://jvn.jp/en/jp/JVN67456944/index.html|
1535|CVE-2015-0912|http://jvn.jp/en/jp/JVN67520407/995657/index.html|
1536|CVE-2015-0912|http://jvn.jp/en/jp/JVN67520407/index.html|Vendor Advisory
1537|CVE-2015-0912|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000060|Vendor Advisory
1538|CVE-2015-0913|http://jvn.jp/en/jp/JVN07538357/995657/index.html|
1539|CVE-2015-0913|http://jvn.jp/en/jp/JVN07538357/index.html|Vendor Advisory
1540|CVE-2015-0913|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000061|Vendor Advisory
1541|CVE-2015-0914|http://jvn.jp/en/jp/JVN96439865/995657/index.html|
1542|CVE-2015-0914|http://jvn.jp/en/jp/JVN96439865/index.html|Vendor Advisory
1543|CVE-2015-0914|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000062|Vendor Advisory
1544|CVE-2015-0915|http://jvn.jp/en/jp/JVN20133698/index.html|Vendor Advisory
1545|CVE-2015-0915|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000063|Vendor Advisory
1546|CVE-2015-0916|http://jvn.jp/en/jp/JVN18957556/index.html|Vendor Advisory
1547|CVE-2015-0916|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000064|Vendor Advisory
1548|CVE-2015-2945|http://jvn.jp/en/jp/JVN64459670/index.html|Vendor Advisory
1549|CVE-2015-2945|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000067|Vendor Advisory
1550|CVE-2015-2946|http://jvn.jp/en/jp/JVN93976566/995630/index.html|
1551|CVE-2015-2946|http://jvn.jp/en/jp/JVN93976566/index.html|Vendor Advisory
1552|CVE-2015-2946|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000068|Vendor Advisory
1553|CVE-2015-2948|http://jvn.jp/en/jp/JVN68452022/index.html|Vendor Advisory
1554|CVE-2015-2948|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000070|Vendor Advisory
1555|CVE-2015-2949|http://jvn.jp/en/jp/JVN51176150/index.html|Vendor Advisory
1556|CVE-2015-2949|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000071|Vendor Advisory
1557|CVE-2015-2960|http://jvn.jp/en/jp/JVN98447310/index.html|Vendor Advisory
1558|CVE-2015-2960|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000074|Vendor Advisory
1559|CVE-2015-2961|http://jvn.jp/en/jp/JVN79284156/index.html|Vendor Advisory
1560|CVE-2015-2961|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000076|Vendor Advisory
1561|CVE-2015-2962|http://jvn.jp/en/jp/JVN24336273/index.html|Vendor Advisory
1562|CVE-2015-2962|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000087|Vendor Advisory
1563|CVE-2015-2965|http://jvn.jp/en/jp/JVN96312698/index.html|Vendor Advisory
1564|CVE-2015-2965|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000091|Vendor Advisory
1565|CVE-2015-2966|http://jvn.jp/en/jp/JVN77386811/index.html|Vendor Advisory
1566|CVE-2015-2966|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000093|Vendor Advisory
1567|CVE-2014-9284|http://jvn.jp/en/jp/JVN50447904/index.html|Vendor Advisory
1568|CVE-2014-9284|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000085|Vendor Advisory
1569|CVE-2015-2308|http://jvn.jp/en/jp/JVN19578958/index.html|Vendor Advisory
1570|CVE-2015-2308|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000089|Vendor Advisory
1571|CVE-2015-2944|http://jvn.jp/en/jp/JVN61328139/index.html|Vendor Advisory
1572|CVE-2015-2944|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000069|Vendor Advisory
1573|CVE-2015-2950|http://jvn.jp/en/jp/JVN95246510/index.html|Vendor Advisory
1574|CVE-2015-2950|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000072|Patch
1575|CVE-2015-2951|http://jvn.jp/en/jp/JVN06120222/index.html|Vendor Advisory
1576|CVE-2015-2951|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000073|Vendor Advisory
1577|CVE-2015-2952|http://jvn.jp/en/jp/JVN19732015/995646/index.html|
1578|CVE-2015-2952|http://jvn.jp/en/jp/JVN19732015/index.html|Vendor Advisory
1579|CVE-2015-2952|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000077|Vendor Advisory
1580|CVE-2015-2953|http://jvn.jp/en/jp/JVN16409640/995646/index.html|
1581|CVE-2015-2953|http://jvn.jp/en/jp/JVN16409640/index.html|Vendor Advisory
1582|CVE-2015-2953|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000078|Vendor Advisory
1583|CVE-2015-2954|http://jvn.jp/en/jp/JVN12241436/995646/index.html|
1584|CVE-2015-2954|http://jvn.jp/en/jp/JVN12241436/index.html|Vendor Advisory
1585|CVE-2015-2954|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000079|Vendor Advisory
1586|CVE-2015-2955|http://jvn.jp/en/jp/JVN05559185/995646/index.html|
1587|CVE-2015-2955|http://jvn.jp/en/jp/JVN05559185/index.html|Vendor Advisory
1588|CVE-2015-2955|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000080|Vendor Advisory
1589|CVE-2015-2956|http://jvn.jp/en/jp/JVN52478686/995646/index.html|
1590|CVE-2015-2956|http://jvn.jp/en/jp/JVN52478686/index.html|Vendor Advisory
1591|CVE-2015-2956|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000081|Vendor Advisory
1592|CVE-2015-2957|http://jvn.jp/en/jp/JVN20879350/995646/index.html|
1593|CVE-2015-2957|http://jvn.jp/en/jp/JVN20879350/index.html|Vendor Advisory
1594|CVE-2015-2957|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000082|Vendor Advisory
1595|CVE-2015-2958|http://jvn.jp/en/jp/JVN74280258/995646/index.html|
1596|CVE-2015-2958|http://jvn.jp/en/jp/JVN74280258/index.html|Vendor Advisory
1597|CVE-2015-2958|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000083|Vendor Advisory
1598|CVE-2015-2959|http://jvn.jp/en/jp/JVN25598413/index.html|Vendor Advisory
1599|CVE-2015-2959|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000075|Vendor Advisory
1600|CVE-2015-1758|http://jvn.jp/en/jp/JVN18146081/index.html|
1601|CVE-2015-1758|http://jvndb.jvn.jp/en/contents/2015/JVNDB-2015-000086.html|
1602|CVE-2015-4453|http://jvn.jp/en/jp/JVN22677713/index.html|Vendor Advisory
1603|CVE-2015-4453|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000092|Vendor Advisory
1604|CVE-2015-2963|http://jvn.jp/en/jp/JVN83881261/index.html|Vendor Advisory
1605|CVE-2015-2963|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000088|Vendor Advisory
1606|CVE-2015-2964|http://jvn.jp/en/jp/JVN25336719/index.html|Vendor Advisory
1607|CVE-2015-2964|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000090|Vendor Advisory
1608|CVE-2015-2967|http://jvn.jp/en/jp/JVN78187936/index.html|Vendor Advisory
1609|CVE-2015-2967|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000094|Vendor Advisory
1610|CVE-2015-2969|http://jvn.jp/en/jp/JVN67540183/995636/index.html|
1611|CVE-2015-2969|http://jvn.jp/en/jp/JVN67540183/index.html|Vendor Advisory
1612|CVE-2015-2969|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000096|Vendor Advisory
1613|CVE-2015-2970|http://jvn.jp/en/jp/JVN61935381/995636/index.html|
1614|CVE-2015-2970|http://jvn.jp/en/jp/JVN61935381/index.html|Vendor Advisory
1615|CVE-2015-2970|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000097|Vendor Advisory
1616|CVE-2015-2971|http://jvn.jp/en/jp/JVN64051989/index.html|Vendor Advisory
1617|CVE-2015-2971|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000098|Vendor Advisory
1618|CVE-2015-2972|http://jvn.jp/en/jp/JVN19011483/index.html|Vendor Advisory
1619|CVE-2015-2972|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000099|Vendor Advisory
1620|CVE-2015-2973|http://jvn.jp/en/jp/JVN97971874/index.html|Vendor Advisory
1621|CVE-2015-2973|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000103|Vendor Advisory
1622|CVE-2015-2974|http://jvn.jp/en/jp/JVN86680970/995636/index.html|Vendor Advisory
1623|CVE-2015-2974|http://jvn.jp/en/jp/JVN86680970/index.html|Vendor Advisory
1624|CVE-2015-2974|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000106|Vendor Advisory
1625|CVE-2015-2975|http://jvn.jp/en/jp/JVN10559378/index.html|Vendor Advisory
1626|CVE-2015-2975|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000105|Vendor Advisory
1627|CVE-2015-2976|http://jvn.jp/en/jp/JVN58020495/index.html|Vendor Advisory
1628|CVE-2015-2976|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000104|Vendor Advisory
1629|CVE-2015-2977|http://jvn.jp/en/jp/JVN46674982/index.html|Vendor Advisory
1630|CVE-2015-2977|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000107|Vendor Advisory
1631|CVE-2015-2978|http://jvn.jp/en/jp/JVN52248864/index.html|Vendor Advisory
1632|CVE-2015-2978|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000108|Vendor Advisory
1633|CVE-2015-2979|http://jvn.jp/en/jp/JVN17522792/index.html|Vendor Advisory
1634|CVE-2015-2979|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000109|Vendor Advisory
1635|CVE-2015-2980|http://jvn.jp/en/jp/JVN70465405/995407/index.html|
1636|CVE-2015-2980|http://jvn.jp/en/jp/JVN70465405/index.html|Vendor Advisory
1637|CVE-2015-2980|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000110|Vendor Advisory
1638|CVE-2015-2982|http://jvn.jp/en/jp/JVN69175956/index.html|Vendor Advisory
1639|CVE-2015-2982|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000113|Vendor Advisory
1640|CVE-2015-2983|http://jvn.jp/en/jp/JVN78240242/index.html|Vendor Advisory
1641|CVE-2015-2983|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000114|Vendor Advisory
1642|CVE-2015-2984|http://jvn.jp/en/jp/JVN17964918/index.html|Vendor Advisory
1643|CVE-2015-2984|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000117|Vendor Advisory
1644|CVE-2015-2987|http://jvn.jp/en/jp/JVN91474878/index.html|Vendor Advisory
1645|CVE-2015-2987|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000119|Vendor Advisory
1646|CVE-2014-1972|http://jvn.jp/en/jp/JVN17611367/index.html|Vendor Advisory
1647|CVE-2014-1972|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000118|Vendor Advisory
1648|CVE-2015-5624|http://jvn.jp/en/jp/JVN62078684/index.html|Vendor Advisory
1649|CVE-2015-5624|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000127|Vendor Advisory
1650|CVE-2015-5625|http://jvn.jp/en/jp/JVN00015036/index.html|Vendor Advisory
1651|CVE-2015-5625|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000128|Vendor Advisory
1652|CVE-2015-2985|http://jvn.jp/en/jp/JVN13684924/index.html|Vendor Advisory
1653|CVE-2015-2985|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000301|Vendor Advisory
1654|CVE-2015-2986|http://jvn.jp/en/jp/JVN24692261/index.html|Vendor Advisory
1655|CVE-2015-2986|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000302|Vendor Advisory
1656|CVE-2015-2989|http://jvn.jp/en/jp/JVN77193915/index.html|Vendor Advisory
1657|CVE-2015-2989|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000121|Vendor Advisory
1658|CVE-2015-2990|http://jvn.jp/en/jp/JVN09283606/index.html|Vendor Advisory
1659|CVE-2015-2990|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000122|Vendor Advisory
1660|CVE-2015-2991|http://jvn.jp/en/jp/JVN08494613/index.html|Vendor Advisory
1661|CVE-2015-2991|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000123|Vendor Advisory
1662|CVE-2015-5631|http://jvn.jp/en/jp/JVN07427376/index.html|Vendor Advisory
1663|CVE-2015-5631|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000129|Vendor Advisory
1664|CVE-2015-5629|http://jvn.jp/en/jp/JVN04644117/index.html|Vendor Advisory
1665|CVE-2015-5629|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000115|Vendor Advisory
1666|CVE-2015-5630|http://jvn.jp/en/jp/JVN41048401/index.html|Vendor Advisory
1667|CVE-2015-5630|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000116|Vendor Advisory
1668|CVE-2015-5638|http://jvn.jp/en/jp/JVN65602714/index.html|Vendor Advisory
1669|CVE-2015-5638|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000136|Vendor Advisory
1670|CVE-2015-5632|http://jvn.jp/en/jp/JVN73346595/995707/index.html|Vendor Advisory
1671|CVE-2015-5632|http://jvn.jp/en/jp/JVN73346595/index.html|Vendor Advisory
1672|CVE-2015-5632|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000130|Vendor Advisory
1673|CVE-2015-5633|http://jvn.jp/en/jp/JVN71815309/995707/index.html|Vendor Advisory
1674|CVE-2015-5633|http://jvn.jp/en/jp/JVN71815309/index.html|Vendor Advisory
1675|CVE-2015-5633|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000131|Vendor Advisory
1676|CVE-2015-5634|http://jvn.jp/en/jp/JVN83862346/995707/index.html|Vendor Advisory
1677|CVE-2015-5634|http://jvn.jp/en/jp/JVN83862346/index.html|Vendor Advisory
1678|CVE-2015-5634|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000132|Vendor Advisory
1679|CVE-2015-5635|http://jvn.jp/en/jp/JVN24517322/995707/index.html|Vendor Advisory
1680|CVE-2015-5635|http://jvn.jp/en/jp/JVN24517322/index.html|Vendor Advisory
1681|CVE-2015-5635|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000133|Vendor Advisory
1682|CVE-2015-5636|http://jvn.jp/en/jp/JVN67586379/995707/index.html|Vendor Advisory
1683|CVE-2015-5636|http://jvn.jp/en/jp/JVN67586379/index.html|Vendor Advisory
1684|CVE-2015-5636|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000134|Vendor Advisory
1685|CVE-2015-5637|http://jvn.jp/en/jp/JVN19948778/995707/index.html|Vendor Advisory
1686|CVE-2015-5637|http://jvn.jp/en/jp/JVN19948778/index.html|Vendor Advisory
1687|CVE-2015-5637|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000135|Vendor Advisory
1688|CVE-2015-5653|http://jvn.jp/en/jp/JVN07676450/index.html|Vendor Advisory
1689|CVE-2015-5653|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000140|Vendor Advisory
1690|CVE-2015-5651|http://jvn.jp/en/jp/JVN65668004/index.html|Vendor Advisory
1691|CVE-2015-5651|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000148|Vendor Advisory
1692|CVE-2015-5640|http://jvn.jp/en/jp/JVN04855224/index.html|Vendor Advisory
1693|CVE-2015-5640|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000138|Vendor Advisory
1694|CVE-2015-5641|http://jvn.jp/en/jp/JVN79633796/index.html|Vendor Advisory
1695|CVE-2015-5641|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000139|Vendor Advisory
1696|CVE-2015-5642|http://jvn.jp/en/jp/JVN18232032/index.html|Vendor Advisory
1697|CVE-2015-5642|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000143|Vendor Advisory
1698|CVE-2015-5643|http://jvn.jp/en/jp/JVN66984217/index.html|Vendor Advisory
1699|CVE-2015-5643|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000144|Vendor Advisory
1700|CVE-2015-5644|http://jvn.jp/en/jp/JVN08535069/index.html|Vendor Advisory
1701|CVE-2015-5644|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000145|Vendor Advisory
1702|CVE-2015-5645|http://jvn.jp/en/jp/JVN85118545/index.html|Vendor Advisory
1703|CVE-2015-5645|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000146|Vendor Advisory
1704|CVE-2015-5650|http://jvn.jp/en/jp/JVN27462572/index.html|Vendor Advisory
1705|CVE-2015-5650|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000147|Vendor Advisory
1706|CVE-2015-5652|http://jvn.jp/en/jp/JVN49503705/995204/index.html|Vendor Advisory
1707|CVE-2015-5652|http://jvn.jp/en/jp/JVN49503705/index.html|Vendor Advisory
1708|CVE-2015-5652|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000141|Vendor Advisory
1709|CVE-2015-7314|http://jvn.jp/en/jp/JVN27548431/index.html|Vendor Advisory
1710|CVE-2015-7314|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000149|Vendor Advisory
1711|CVE-2015-5649|http://jvn.jp/en/jp/JVN38369032/index.html|Vendor Advisory
1712|CVE-2015-5649|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000152|Vendor Advisory
1713|CVE-2015-5648|http://jvn.jp/en/jp/JVN02671769/index.html|Vendor Advisory
1714|CVE-2015-5648|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000154|Vendor Advisory
1715|CVE-2015-5654|http://jvn.jp/en/jp/JVN13456571/index.html|Vendor Advisory
1716|CVE-2015-5654|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000153|Vendor Advisory
1717|CVE-2015-5659|http://jvn.jp/en/jp/JVN84982142/995760/index.html|
1718|CVE-2015-5659|http://jvn.jp/en/jp/JVN84982142/index.html|Vendor Advisory
1719|CVE-2015-5659|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000158|Vendor Advisory
1720|CVE-2015-5646,CVE-2015-5647|http://jvn.jp/en/jp/JVN21025396/374951/index.html|Vendor Advisory
1721|CVE-2015-5646,CVE-2015-5647|http://jvn.jp/en/jp/JVN21025396/index.html|Vendor Advisory
1722|CVE-2015-5646,CVE-2015-5647|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000151|Vendor Advisory
1723|CVE-2015-7628|http://jvn.jp/en/jp/JVN22533124/index.html|
1724|CVE-2015-7628|http://jvndb.jvn.jp/en/contents/2015/JVNDB-2015-005234.html|
1725|CVE-2015-5660|http://jvn.jp/en/jp/JVN92520335/index.html|Vendor Advisory
1726|CVE-2015-5660|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000126|Vendor Advisory
1727|CVE-2015-5662|http://jvn.jp/en/jp/JVN25576608/index.html|Vendor Advisory
1728|CVE-2015-5662|http://jvndb.jvn.jp/jvndb/JVNDB-2015-000160|Vendor Advisory
