|cve-ids|ex_url|types
10502|CVE-2018-14550|https://github.com/glennrp/libpng/issues/246|Exploit,Patch,Third Party Advisory
10503|CVE-2019-12723|https://github.com/pluginsGLPI/fields/blob/master/ajax/reorder.php|Third Party Advisory
10504|CVE-2019-12723|https://github.com/pluginsGLPI/fields/pull/317|Third Party Advisory
10505|CVE-2019-12723|https://github.com/pluginsGLPI/fields/releases/tag/1.10.0|Release Notes,Third Party Advisory
10506|CVE-2018-20851|https://github.com/helpyio/helpy/commit/a26dd854deb17e36a605f91a6f51d128e98d3818|Patch,Third Party Advisory
10507|CVE-2018-20851|https://github.com/helpyio/helpy/compare/d64e97a...592bc60|Patch,Third Party Advisory
10508|CVE-2019-12724|https://github.com/pluginsGLPI/news/blob/master/front/alert.form.php|Third Party Advisory
10509|CVE-2019-12724|https://github.com/pluginsGLPI/news/pull/69|Patch,Third Party Advisory
10510|CVE-2019-12724|https://github.com/pluginsGLPI/news/releases/tag/1.5.3|Release Notes,Third Party Advisory
10511|CVE-2019-13224|https://github.com/kkos/oniguruma/commit/0f7f61ed1b7b697e283e37bd2d731d0bd57adb55|Patch,Third Party Advisory
10512|CVE-2019-13225|https://github.com/kkos/oniguruma/commit/c509265c5f6ae7264f7b8a8aae1cfa5fc59d108c|Patch,Third Party Advisory
10513|CVE-2019-13240|https://github.com/glpi-project/glpi/commit/5da9f99b2d81713b1e36016b47ce656a33648bc7|Patch,Third Party Advisory
10514|CVE-2019-13240|https://github.com/glpi-project/glpi/commit/86a43ae47b3dd844947f40a2ffcf1a36e53dbba6|Patch,Third Party Advisory
10515|CVE-2019-13240|https://github.com/glpi-project/glpi/compare/1783b78...8e621f6|Patch,Third Party Advisory
10516|CVE-2019-13240|https://github.com/glpi-project/glpi/releases/tag/9.4.1|Third Party Advisory
10517|CVE-2017-12652|https://github.com/glennrp/libpng/blob/df7e9dae0c4aac63d55361e35709c864fa1b8363/ANNOUNCE|Release Notes,Third Party Advisory
10518|CVE-2017-6217|https://github.com/paypal/adaptivepayments-sdk-php/issues/87|Exploit,Third Party Advisory
10519|CVE-2017-7272,CVE-2017-7189|https://github.com/php/php-src/commit/bab0b99f376dac9170ac81382a5ed526938d595a|Patch,Issue Tracking,Third Party Advisory
10520|CVE-2018-14831|https://gist.github.com/feric/98180bad0a73716e143ff8dc03fda12f|Exploit,Third Party Advisory
10521|CVE-2019-13122|https://github.com/getpatchwork/patchwork/commits/master|Third Party Advisory
10522|CVE-2019-13122|https://github.com/getpatchwork/patchwork/releases|Release Notes,Third Party Advisory
10523|CVE-2019-13276|https://github.com/fuzzywalls/TRENDNetExploits/tree/master/CVE-2019-13276|Exploit,Third Party Advisory
10524|CVE-2019-13278|https://github.com/fuzzywalls/TRENDNetExploits/tree/master/CVE-2019-13278|Exploit,Third Party Advisory
10525|CVE-2019-13279|https://github.com/fuzzywalls/TRENDNetExploits/tree/master/CVE-2019-13279|Exploit,Third Party Advisory
10526|CVE-2018-11734|https://github.com/e107inc/e107/issues/3170|Issue Tracking,Third Party Advisory
10527|CVE-2019-13132|https://github.com/zeromq/libzmq/issues/3558|Third Party Advisory
10528|CVE-2019-13132|https://github.com/zeromq/libzmq/releases|Release Notes,Third Party Advisory
10529|CVE-2019-13481|https://github.com/TeamSeri0us/pocs/blob/master/iot/dlink/dir818-3.pdf|Exploit,Third Party Advisory
10530|CVE-2019-13482|https://github.com/TeamSeri0us/pocs/blob/master/iot/dlink/dir818-4.pdf|Exploit,Third Party Advisory
10531|CVE-2019-13488|https://github.com/jofpin/trape/issues/169|Exploit,Vendor Advisory
10532|CVE-2019-13489|https://github.com/jofpin/trape/issues/168|Vendor Advisory
10533|CVE-2019-13503|https://github.com/cesanta/mongoose/pull/1035|Exploit,Third Party Advisory
10534|CVE-2019-13504|https://github.com/Exiv2/exiv2/pull/943|Exploit,Patch,Third Party Advisory
10535|CVE-2019-1010003|https://github.com/leanote/leanote/issues/719|Exploit,Issue Tracking,Third Party Advisory
10536|CVE-2019-13505|https://github.com/ivoschyk-cs/CVE-s/blob/master/Appointment%20Hour%20Booking%20%E2%80%93%20WordPress%20Booking%20Plugin%20--%20stored%20XSS|Third Party Advisory
10537|CVE-2019-12597,CVE-2019-12595,CVE-2019-12539,CVE-2019-12596,CVE-2019-12537,CVE-2019-12540|https://github.com/tarantula-team/Multiple-Cross-Site-Scripting-vulnerabilities-in-Zoho-ManageEngine|Exploit,Third Party Advisory
10538|CVE-2019-13506|https://github.com/nuxt/devalue/pull/8|Patch,Third Party Advisory
10539|CVE-2019-13506|https://github.com/nuxt/devalue/releases/tag/v1.2.3|Release Notes,Third Party Advisory
10540|CVE-2019-13506|https://github.com/nuxt/nuxt.js/commit/0d5dfe71917191c5b07f373896311f2d8f6b75be|Patch,Third Party Advisory
10541|CVE-2019-13506|https://github.com/nuxt/nuxt.js/compare/c0776eb...8d14cd4|Release Notes,Third Party Advisory
10542|CVE-2019-13506|https://github.com/nuxt/nuxt.js/releases/tag/v2.6.2|Release Notes,Third Party Advisory
10543|CVE-2019-13564|https://github.com/sbaresearch/advisories/tree/public/2019/SBA-ADV-20190305-01_Ping_Identity_Agentless_Integration_Kit_Reflected_XSS|
10544|CVE-2019-10135|https://github.com/containerbuildsystem/osbs-client/pull/865|Patch,Third Party Advisory
10545|CVE-2019-11062|https://gist.github.com/tonykuo76/476164af9bc672281b9a3394f01c17f0|Exploit,Third Party Advisory
10546|CVE-2019-12527,CVE-2019-12520,CVE-2019-12529,CVE-2019-12525|https://github.com/squid-cache/squid/commits/v4|Patch,Third Party Advisory
10547|CVE-2020-14144,CVE-2019-1010314|https://github.com/go-gitea/gitea/releases|Release Notes,Third Party Advisory
10548|CVE-2019-1010315|https://github.com/dbry/WavPack/commit/4c0faba32fddbd0745cbfaf1e1aeb3da5d35b9fc|Patch,Third Party Advisory
10549|CVE-2019-1010315|https://github.com/dbry/WavPack/issues/65|Exploit,Issue Tracking,Third Party Advisory
10550|CVE-2019-1010316|https://github.com/leonnnn/pyxtrlock/issues/21|Issue Tracking,Third Party Advisory
10551|CVE-2019-1010317|https://github.com/dbry/WavPack/commit/f68a9555b548306c5b1ee45199ccdc4a16a6101b|Patch,Third Party Advisory
10552|CVE-2019-1010317|https://github.com/dbry/WavPack/issues/66|Exploit,Issue Tracking,Third Party Advisory
10553|CVE-2019-1010319|https://github.com/dbry/WavPack/commit/33a0025d1d63ccd05d9dbaa6923d52b1446a62fe|Patch,Third Party Advisory
10554|CVE-2019-1010319|https://github.com/dbry/WavPack/issues/68|Exploit,Issue Tracking,Third Party Advisory
10555|CVE-2019-12571|https://github.com/mirchr/security-research/blob/master/vulnerabilities/PIA/CVE-2019-12571.txt|Exploit,Third Party Advisory
10556|CVE-2019-12573|https://github.com/mirchr/security-research/blob/master/vulnerabilities/PIA/CVE-2019-12573.txt|Exploit,Third Party Advisory
10557|CVE-2019-12574|https://github.com/mirchr/security-research/blob/master/vulnerabilities/PIA/CVE-2019-12574.txt|Exploit,Third Party Advisory
10558|CVE-2019-12575|https://github.com/mirchr/security-research/blob/master/vulnerabilities/PIA/CVE-2019-12575.txt|Exploit,Third Party Advisory
10559|CVE-2019-12576|https://github.com/mirchr/security-research/blob/master/vulnerabilities/PIA/CVE-2019-12576.txt|Exploit,Third Party Advisory
10560|CVE-2019-12577|https://github.com/mirchr/security-research/blob/master/vulnerabilities/PIA/CVE-2019-12577.txt|Exploit,Third Party Advisory
10561|CVE-2019-12578|https://github.com/mirchr/security-research/blob/master/vulnerabilities/PIA/CVE-2019-12578.txt|Exploit,Third Party Advisory
10562|CVE-2019-12579|https://github.com/mirchr/security-research/blob/master/vulnerabilities/PIA/CVE-2019-12579.txt|Exploit,Third Party Advisory
10563|CVE-2019-13574|https://github.com/minimagick/minimagick/commit/4cd5081e58810d3394d27a67219e8e4e0445d851|Patch,Third Party Advisory
10564|CVE-2019-13574|https://github.com/minimagick/minimagick/compare/d484786...293f9bb|Patch,Third Party Advisory
10565|CVE-2019-13574|https://github.com/minimagick/minimagick/releases/tag/v4.9.4|Release Notes,Third Party Advisory
10566|CVE-2019-13567|https://gist.github.com/wbowling/13f9f90365c171806b9ffba2c841026b|Third Party Advisory
10567|CVE-2019-13027|https://github.com/IckoGZ/CVE-2019-13027/blob/master/README.md|Exploit,Third Party Advisory
10568|CVE-2019-1010310|https://github.com/glpi-project/glpi/pull/5519|Patch,Third Party Advisory
10569|CVE-2019-1010307,CVE-2019-1010310|https://github.com/glpi-project/glpi/releases/tag/9.3.1|Release Notes,Third Party Advisory
10570|CVE-2019-11242|https://github.com/cohesity/SecAdvisory/blob/master/README.md|Third Party Advisory
10571|CVE-2019-13589|https://github.com/rubygems/rubygems.org/issues/2051|Exploit,Issue Tracking,Third Party Advisory
10572|CVE-2019-13594|https://github.com/mirumee/saleor/releases/tag/2.8.0|Release Notes,Third Party Advisory
10573|CVE-2019-1010005|https://github.com/Moeditor/Moeditor/issues/156|Exploit,Issue Tracking,Third Party Advisory
10574|CVE-2019-1010005|https://github.com/zhuzhuyule/HexoEditor/issues/3|Exploit,Issue Tracking,Third Party Advisory
10575|CVE-2019-1010008|https://github.com/emoncms/emoncms/issues/763|Exploit,Third Party Advisory
10576|CVE-2019-1010009|https://gist.github.com/kaendfinger/3ad1dbeb62f902cc3ac2867f4e01ae38|Third Party Advisory
10577|CVE-2019-1010016|https://github.com/Dolibarr/dolibarr/issues/7962|Exploit,Third Party Advisory
10578|CVE-2019-1010017|https://github.com/savon-noir/python-libnmap/issues/87|Exploit,Third Party Advisory
10579|CVE-2019-1010039|https://github.com/AKuHAK/uLaunchELF/issues/14|Patch,Third Party Advisory
10580|CVE-2019-13604|https://github.com/sungjungk/fp-img-key-crack|Third Party Advisory
10581|CVE-2019-1010304|https://github.com/mirumee/saleor/issues/3768|Exploit,Patch,Third Party Advisory
10582|CVE-2019-1010305|https://github.com/kyz/libmspack/commit/2f084136cfe0d05e5bf5703f3e83c6d955234b4d|Patch,Third Party Advisory
10583|CVE-2019-1010305|https://github.com/kyz/libmspack/issues/27|Exploit,Issue Tracking,Third Party Advisory
10584|CVE-2019-1010306|https://github.com/stevegraham/slanger/pull/238/commits/5267b455caeb2e055cccf0d2b6a22727c111f5c3|Patch,Third Party Advisory
10585|CVE-2019-1010044|https://github.com/archivesunleashed/borg-reducer/issues/4|Exploit,Issue Tracking,Third Party Advisory
10586|CVE-2019-1010293|https://github.com/OP-TEE/optee_os/commit/95f36d661f2b75887772ea28baaad904bde96970|Patch,Third Party Advisory
10587|CVE-2019-1010294|https://github.com/OP-TEE/optee_os/commit/7e768f8a473409215fe3fff8f6e31f8a3a0103c6|Patch,Third Party Advisory
10588|CVE-2019-1010295|https://github.com/OP-TEE/optee_os/commit/d5c5b0b77b2b589666024d219a8007b3f5b6faeb|Patch,Third Party Advisory
10589|CVE-2019-1010296|https://github.com/OP-TEE/optee_os/commit/b60e1cee406a1ff521145ab9534370dfb85dd592|Patch,Third Party Advisory
10590|CVE-2019-1010297|https://github.com/OP-TEE/optee_os/commit/a637243270fc1faae16de059091795c32d86e65e|Patch,Third Party Advisory
10591|CVE-2019-1010298|https://github.com/OP-TEE/optee_os/commit/70697bf3c5dc3d201341b01a1a8e5bc6d2fb48f8|Patch,Third Party Advisory
10592|CVE-2019-1010299|https://github.com/rust-lang/rust/issues/53566|Exploit,Issue Tracking,Third Party Advisory
10593|CVE-2019-1010299|https://github.com/rust-lang/rust/pull/53571/commits/b85e4cc8fadaabd41da5b9645c08c68b8f89908d|Patch,Third Party Advisory
10594|CVE-2019-1010300|https://github.com/mz-automation/libiec61850/issues/127|Exploit,Issue Tracking,Third Party Advisory
10595|CVE-2019-1010307|https://github.com/glpi-project/glpi/blob/9.4/bugfixes/ajax/getDropdownValue.php|Exploit,Third Party Advisory
10596|CVE-2019-1010308|https://github.com/aquaverde/aquarius-core|Third Party Advisory
10597|CVE-2019-1010308|https://github.com/aquaverde/aquarius-core/commit/e1af89aa9df07ea265d879518ede9eb98aa494e0|Patch,Third Party Advisory
10598|CVE-2019-13611|https://github.com/miguelgrinberg/python-engineio/issues/128|Patch,Third Party Advisory
10599|CVE-2019-1010018|https://github.com/zammad/zammad/compare/5c983f6...1a9af7d|Patch,Third Party Advisory
10600|CVE-2019-1010018|https://github.com/zammad/zammad/compare/ea50d0c...238784d|Patch,Third Party Advisory
10601|CVE-2019-1010057|https://github.com/phaag/nfdump/issues/104|Vendor Advisory,Issue Tracking
10602|CVE-2019-1010060|https://github.com/astropy/astropy/pull/7274|Third Party Advisory
10603|CVE-2019-1010062|https://github.com/pluck-cms/pluck/commit/09f0ab871bf633973cfd9fc4fe59d4a912397cf8|Patch,Third Party Advisory
10604|CVE-2019-1010062|https://github.com/pluck-cms/pluck/issues/44|Third Party Advisory
10605|CVE-2019-1010043|https://github.com/ec-/Quake3e/issues/9|Patch,Third Party Advisory
10606|CVE-2019-1010292|https://github.com/OP-TEE/optee_os/commit/e3adcf566cb278444830e7badfdcc3983e334fd1|Patch,Third Party Advisory
10607|CVE-2019-13360|https://github.com/i3umi3iei3ii/CentOS-Control-Web-Panel-CVE/blob/master/CVE-2019-13360.md|Exploit,Third Party Advisory
10608|CVE-2019-13383|https://github.com/i3umi3iei3ii/CentOS-Control-Web-Panel-CVE/blob/master/CVE-2019-13383.md|Exploit,Third Party Advisory
10609|CVE-2019-13605|https://github.com/i3umi3iei3ii/CentOS-Control-Web-Panel-CVE/blob/master/CVE-2019-13605.md|Exploit,Third Party Advisory
10610|CVE-2019-13615|https://github.com/Matroska-Org/libebml/commit/05beb69ba60acce09f73ed491bb76f332849c3a0|
10611|CVE-2019-13615|https://github.com/Matroska-Org/libebml/commit/b66ca475be967547af9a3784e720fbbacd381be6|
10612|CVE-2019-13615|https://github.com/Matroska-Org/libebml/compare/release-1.3.5...release-1.3.6|
10613|CVE-2019-13617|https://github.com/nginx/njs/issues/174|Exploit,Third Party Advisory
10614|CVE-2019-13618|https://github.com/gpac/gpac/compare/440d475...6b4ab40|Patch,Third Party Advisory
10615|CVE-2019-13618|https://github.com/gpac/gpac/issues/1250|Exploit,Patch,Third Party Advisory
10616|CVE-2019-12834|https://github.com/miruser/Roche-CVEs/blob/master/CVE-2019-12834.md|Exploit,Third Party Advisory
10617|CVE-2019-13115|https://github.com/libssh2/libssh2/compare/02ecf17...42d37aa|Third Party Advisory
10618|CVE-2019-13115|https://github.com/libssh2/libssh2/pull/350|Issue Tracking,Third Party Advisory
10619|CVE-2019-13359|https://github.com/i3umi3iei3ii/CentOS-Control-Web-Panel-CVE/blob/master/CVE-2019-13359.md|Exploit,Third Party Advisory
10620|CVE-2019-13623|https://github.com/NationalSecurityAgency/ghidra/issues/789|Exploit,Third Party Advisory
10621|CVE-2019-13625|https://github.com/NationalSecurityAgency/ghidra/issues/71|Exploit,Third Party Advisory
10622|CVE-2019-13272|https://github.com/torvalds/linux/commit/6994eefb0053799d2e07cd140df6c2ea106c41ee|Patch,Third Party Advisory
10623|CVE-2019-1010084|https://github.com/bigpresh/Dancer-Plugin-SimpleCRUD/pull/109|Patch,Issue Tracking,Third Party Advisory
10624|CVE-2019-1010091|https://github.com/tinymce/tinymce/issues/4394|Exploit,Third Party Advisory
10625|CVE-2019-12175|https://github.com/zeek/zeek/releases/tag/v2.6.2|Release Notes,Third Party Advisory
10626|CVE-2019-12475|https://github.com/undefinedmode/CVE-2019-12475|Third Party Advisory
10627|CVE-2019-13403|https://github.com/B3Bo1d/CVE-2019-13403/|Exploit,Third Party Advisory
10628|CVE-2019-1010263|https://github.com/DCIT/perl-Crypt-JWT/commit/b98a59b42ded9f9e51b2560410106207c2152d6c|Patch,Third Party Advisory
10629|CVE-2019-1010266|https://github.com/lodash/lodash/issues/3359|Issue Tracking,Third Party Advisory
10630|CVE-2019-1010266|https://github.com/lodash/lodash/wiki/Changelog|Release Notes,Third Party Advisory
10631|CVE-2019-1010275|https://github.com/helm/helm/pull/3152|Patch,Third Party Advisory
10632|CVE-2019-1010275|https://github.com/helm/helm/pull/3152/files/1096813bf9a425e2aa4ac755b6c991b626dfab50|Patch,Third Party Advisory
10633|CVE-2019-1010275|https://github.com/helm/helm/releases/tag/v2.7.2|Release Notes,Third Party Advisory
10634|CVE-2019-1010283|https://github.com/univention/univention-corporate-server/commit/a28053045bd2e778c50ed1acaf4e52e1e34f6e34|Patch,Third Party Advisory
10635|CVE-2019-13636,CVE-2018-20969,CVE-2019-13638|https://github.com/irsl/gnu-patch-vulnerabilities|
10636|CVE-2019-13637|https://github.com/active-labs/Advisories/blob/master/ACTIVE-2019-009.md|Third Party Advisory
10637|CVE-2019-13640|https://github.com/qbittorrent/qBittorrent/issues/10925|Exploit,Issue Tracking,Third Party Advisory
10638|CVE-2019-13643|https://github.com/espocrm/espocrm/issues/1349|Exploit,Third Party Advisory
10639|CVE-2019-13643|https://github.com/espocrm/espocrm/milestone/64?closed=1|Third Party Advisory
10640|CVE-2019-13644|https://github.com/firefly-iii/firefly-iii/compare/76aa8ac...45b8c36|Patch,Third Party Advisory
10641|CVE-2019-13644|https://github.com/firefly-iii/firefly-iii/issues/2335|Exploit,Third Party Advisory
10642|CVE-2019-13645,CVE-2019-13647,CVE-2019-13646|https://github.com/firefly-iii/firefly-iii/compare/a70b7cc...7d482aa|Patch,Third Party Advisory
10643|CVE-2019-13645|https://github.com/firefly-iii/firefly-iii/issues/2337|Exploit,Third Party Advisory
10644|CVE-2019-13646|https://github.com/firefly-iii/firefly-iii/issues/2339|Exploit,Third Party Advisory
10645|CVE-2019-13647|https://github.com/firefly-iii/firefly-iii/issues/2338|Exploit,Third Party Advisory
10646|CVE-2019-1010054|https://github.com/lucasgcilento/CVE/blob/master/Dolibarr_CSRF|Exploit,Third Party Advisory
10647|CVE-2019-1010095,CVE-2019-1010096,CVE-2019-1010094|https://github.com/domainmod/domainmod/issues/65|Exploit,Third Party Advisory
10648|CVE-2019-1010066|https://github.com/LLNL/msr-safe/compare/v1.1.0...v1.2.0|Patch,Third Party Advisory
10649|CVE-2019-1010069|https://github.com/leesavide/abcm2ps/issues/18|Exploit,Issue Tracking,Third Party Advisory
10650|CVE-2019-13575|https://github.com/wpeverest/everest-forms/commit/755d095fe0d9a756a13800d1513cf98219e4a3f9|
10651|CVE-2019-13575|https://github.com/wpeverest/everest-forms/commit/755d095fe0d9a756a13800d1513cf98219e4a3f9#diff-bb2b21ef7774df8687ff02b0284505c6|Patch,Third Party Advisory
10652|CVE-2019-13915|https://github.com/b3log/wide/issues/355|Exploit,Issue Tracking,Third Party Advisory
10653|CVE-2019-13949,CVE-2019-13950,CVE-2019-13948|https://github.com/fragrant10/fragrant10.github.io/blob/master/_posts/2019-02-22-SyGuestBookA5%E4%BB%A3%E7%A0%81%E5%AE%A1%E8%AE%A1.md|Exploit,Third Party Advisory
10654|CVE-2019-3570|https://github.com/facebook/hhvm/commit/cc331e4349e91706a673e2a09f1f2ea5bbb33815|Patch,Third Party Advisory
10655|CVE-2019-1010065|https://github.com/sleuthkit/sleuthkit/commit/114cd3d0aac8bd1aeaf4b33840feb0163d342d5b|Patch,Third Party Advisory
10656|CVE-2019-1010259|https://github.com/ShantonRU/salt/commit/a46c86a987c78e74e87969d8d3b27094e6544b7a|Patch,Third Party Advisory
10657|CVE-2019-1010259|https://github.com/saltstack/salt/blob/f22de0887cd7167887f113bf394244b74fb36b6b/salt/modules/mysql.py#L1534|Exploit,Third Party Advisory
10658|CVE-2019-1010259|https://github.com/saltstack/salt/pull/51462|Patch,Issue Tracking,Third Party Advisory
10659|CVE-2019-1010261|https://github.com/go-gitea/gitea/pull/5905|Patch,Third Party Advisory
10660|CVE-2019-13952,CVE-2019-13951|https://github.com/gdnsd/gdnsd/issues/185|Patch,Exploit,Third Party Advisory
10661|CVE-2019-1010251|https://github.com/OISF/suricata/pull/3590/commits/11f3659f64a4e42e90cb3c09fcef66894205aefe|Patch,Third Party Advisory
10662|CVE-2019-1010251|https://github.com/OISF/suricata/pull/3590/commits/8357ef3f8ffc7d99ef6571350724160de356158b|Patch,Third Party Advisory
10663|CVE-2019-1010112|https://github.com/LiodAir/images/blob/master/csrf.md|Exploit,Third Party Advisory
10664|CVE-2019-1010246|https://github.com/MailCleaner/MailCleaner/commit/c888fbb6aaa7c5f8400f637bcf1cbb844de46cd9|Patch,Third Party Advisory
10665|CVE-2019-1010279|https://github.com/OISF/suricata/pull/3625|Third Party Advisory
10666|CVE-2019-1010279|https://github.com/OISF/suricata/pull/3625/commits/d8634daf74c882356659addb65fb142b738a186b|Patch,Third Party Advisory
10667|CVE-2019-13959|https://github.com/axiomatic-systems/Bento4/issues/394|Exploit,Third Party Advisory
10668|CVE-2019-13960|https://github.com/libjpeg-turbo/libjpeg-turbo/issues/337|Exploit,Third Party Advisory
10669|CVE-2019-13961|https://github.com/flatCore/flatCore-CMS/compare/35fee64...de90af3|Third Party Advisory
10670|CVE-2019-13961|https://github.com/flatCore/flatCore-CMS/issues/39|Exploit,Third Party Advisory
10671|CVE-2019-13969|https://github.com/zhuxianjin/vuln_repo/blob/master/Metinfo%206.x%20Background%20SQL%20injection.md|Exploit,Third Party Advisory
10672|CVE-2019-13970|https://github.com/AntSwordProject/antSword/commit/4b932e81447b4b0475f4fce45525547395c249d3|Patch,Third Party Advisory
10673|CVE-2019-13970|https://github.com/AntSwordProject/antSword/compare/ed01dea...834063a|Third Party Advisory
10674|CVE-2019-13970|https://github.com/AntSwordProject/antSword/issues/151|Exploit,Third Party Advisory
10675|CVE-2019-13977|https://github.com/Kitsun3Sec/exploits/blob/master/cms/ovidentia/exploitXSSOvidentia.txt|Exploit,Third Party Advisory
10676|CVE-2019-13978|https://github.com/Kitsun3Sec/exploits/blob/master/cms/ovidentia/exploitSQLIOvidentia.txt|Exploit,Third Party Advisory
10677|CVE-2019-1010151|https://gist.github.com/Lz1y/24a6368c7ffdc1af7292035dd16a97f5|Exploit,Third Party Advisory
10678|CVE-2019-1010247|https://github.com/zmartzone/mod_auth_openidc/commit/132a4111bf3791e76437619a66336dce2ce4c79b|Patch,Third Party Advisory
10679|CVE-2019-1010247|https://github.com/zmartzone/mod_auth_openidc/releases/tag/v2.3.10.2|Release Notes,Third Party Advisory
10680|CVE-2019-13980,CVE-2019-13979|https://github.com/directus/api/issues/979|Issue Tracking,Exploit,Third Party Advisory
10681|CVE-2019-13979|https://github.com/directus/api/projects/42|Third Party Advisory
10682|CVE-2019-13981|https://github.com/directus/api/issues/986|Exploit,Issue Tracking,Third Party Advisory
10683|CVE-2019-13981|https://github.com/directus/api/issues/987|Issue Tracking,Third Party Advisory
10684|CVE-2019-13982|https://github.com/directus/app/commit/f010b49eef1526fe0882078bb4a07688e8cc92c1|Patch,Third Party Advisory
10685|CVE-2019-13983|https://github.com/directus/api/issues/991|Patch,Issue Tracking,Third Party Advisory
10686|CVE-2019-13983|https://github.com/directus/api/projects/43|Third Party Advisory
10687|CVE-2019-13984|https://github.com/directus/api/issues/981|Exploit,Issue Tracking,Third Party Advisory
10688|CVE-2019-13984|https://github.com/directus/api/projects/44|Third Party Advisory
10689|CVE-2019-1010142|https://github.com/secdev/scapy/pull/1409|Patch,Third Party Advisory
10690|CVE-2019-1010142|https://github.com/secdev/scapy/pull/1409/files#diff-441eff981e466959968111fc6314fe93L1058|Patch,Third Party Advisory
10691|CVE-2019-1010239|https://github.com/DaveGamble/cJSON/commit/be749d7efa7c9021da746e685bd6dec79f9dd99b|Patch,Third Party Advisory
10692|CVE-2019-1010239|https://github.com/DaveGamble/cJSON/issues/315|Exploit,Issue Tracking,Third Party Advisory
10693|CVE-2019-12453|https://github.com/undefinedmode/CVE-2019-12453|Third Party Advisory
10694|CVE-2019-12815|https://github.com/proftpd/proftpd/pull/816|Patch,Third Party Advisory
10695|CVE-2018-17210|https://github.com/DrunkenShells/Disclosures/tree/master/CVE-2018-17210-Authorization_Bypass-PrinterOn|Exploit,Third Party Advisory
10696|CVE-2019-14206,CVE-2019-14205|https://github.com/markgruffer/markgruffer.github.io/blob/master/_posts/2019-07-19-adaptive-images-for-wordpress-0-6-66-lfi-rce-file-deletion.markdown|Exploit,Third Party Advisory
10697|CVE-2019-1010237|https://github.com/ILIAS-eLearning/ILIAS/commit/b9150b7194f8cfb1178ca3674a0b3c86b7cd92f5|Patch,Third Party Advisory
10698|CVE-2019-1010237|https://github.com/ILIAS-eLearning/ILIAS/commit/f1c2f906410bf35bb6bd45efff57d2e8da3b3825|Patch,Third Party Advisory
10699|CVE-2019-1010220|https://github.com/the-tcpdump-group/tcpdump/blob/master/print-hncp.c|Patch,Third Party Advisory
10700|CVE-2019-1010220|https://github.com/the-tcpdump-group/tcpdump/blob/tcpdump-4.9.2/print-hncp.c|Patch,Third Party Advisory
10701|CVE-2019-1010220|https://github.com/the-tcpdump-group/tcpdump/commits/master/print-hncp.c|Patch,Third Party Advisory
10702|CVE-2019-12552,CVE-2019-12551|https://github.com/ereisr00/bagofbugz/blob/master/010Editor|Exploit,Third Party Advisory
10703|CVE-2019-14241|https://github.com/haproxy/haproxy/issues/181|Exploit,Third Party Advisory
10704|CVE-2019-1010148|https://gist.github.com/Lz1y/acd1bfd0cc0e0f53b8f781840e7bf368|Exploit,Third Party Advisory
10705|CVE-2019-1010149|https://gist.github.com/Lz1y/e82eb9cc776e629b9d1874dc689421eb|Exploit,Third Party Advisory
10706|CVE-2019-1010150|https://gist.github.com/Lz1y/7ab529230c43dfc5441ac32dd13e3e5b|Exploit,Third Party Advisory
10707|CVE-2019-1010152|https://gist.github.com/Lz1y/cfb2f8179003b91404ad029333508f4c|Exploit,Third Party Advisory
10708|CVE-2019-1010153|https://gist.github.com/Lz1y/31595b060cd6a031896fdf2b3a1273f5|Exploit,Third Party Advisory
10709|CVE-2019-1010202|https://github.com/thinkgem/jeesite/blob/master/src/main/java/com/thinkgem/jeesite/modules/act/service/ActProcessService.java|Exploit,Third Party Advisory
10710|CVE-2019-1010206|https://github.com/kevinsawicki/http-request/blob/master/lib/src/main/java/com/github/kevinsawicki/http/HttpRequest.java|Third Party Advisory
10711|CVE-2019-1010208|https://github.com/veracrypt/VeraCrypt/commit/f30f9339c9a0b9bbcc6f5ad38804af39db1f479e|Patch,Third Party Advisory
10712|CVE-2019-1010209|https://gist.github.com/pouyadarabi/467d3167551fb0712d3264c72db092af|Patch,Third Party Advisory
10713|CVE-2019-1010209|https://github.com/cryptoapi/Bitcoin-Wordpress-Plugin/blob/8aa17068d7ba31a05f66e0ab2bbb55efb0f60017/gourl.php#L5637|Patch,Third Party Advisory
10714|CVE-2019-1010221|https://gist.github.com/zifnab06/e31ad63596b63a95e061bfe1f49ff0a7|Patch,Third Party Advisory
10715|CVE-2018-18669,CVE-2018-18675|https://github.com/gnuboard/gnuboard5/commit/a45241f4bc46aee1ab2cc0749f6444b043681edf#diff-94ec20582215bda9f55fadcefe68c168|Patch,Third Party Advisory
10716|CVE-2018-18671,CVE-2018-18672|https://github.com/gnuboard/gnuboard5/commit/a45241f4bc46aee1ab2cc0749f6444b043681edf#diff-05e83ad5f4c0624ed6ff385aed1bf33b|Patch,Third Party Advisory
10717|CVE-2018-18673|https://github.com/gnuboard/gnuboard5/commit/a45241f4bc46aee1ab2cc0749f6444b043681edf#diff-bf0e19438d64230c1541bcbf9746e6e5|Patch,Third Party Advisory
10718|CVE-2018-18670|https://github.com/gnuboard/gnuboard5/commit/a45241f4bc46aee1ab2cc0749f6444b043681edf#diff-d1ecbee80f57fde59063c4fafcef1bce|Patch,Third Party Advisory
10719|CVE-2019-1010199|https://github.com/ServiceStack/ServiceStack/commit/a0e0d7de20f5d1712f1793f925496def4383c610|Patch,Third Party Advisory
