|cve-ids|ex_url|types
853|CVE-2015-1572|https://security.gentoo.org/glsa/201507-22|
854|CVE-2015-5986,CVE-2015-5477,CVE-2015-5722,CVE-2015-1349,CVE-2015-4620|https://security.gentoo.org/glsa/201510-01|
855|CVE-2015-0247|https://security.gentoo.org/glsa/201701-06|
856|CVE-2016-2328,CVE-2014-9676,CVE-2016-1897,CVE-2016-1898,CVE-2016-2326,CVE-2016-2330,CVE-2016-2213,CVE-2016-2327,CVE-2016-2329|https://security.gentoo.org/glsa/201606-09|VDB Entry,Third Party Advisory
857|CVE-2014-9679|https://security.gentoo.org/glsa/201607-06|Third Party Advisory
858|CVE-2015-1803,CVE-2015-1802,CVE-2015-1804|https://security.gentoo.org/glsa/201507-21|
859|CVE-2014-2830|https://security.gentoo.org/glsa/201612-08|
860|CVE-2014-2027|https://security.gentoo.org/glsa/201711-12|
861|CVE-2015-1222,CVE-2015-1227,CVE-2015-1226,CVE-2015-1216,CVE-2015-1223,CVE-2015-1230,CVE-2015-1232,CVE-2015-1225,CVE-2015-1229,CVE-2015-1220,CVE-2015-1218,CVE-2015-1221,CVE-2015-1214,CVE-2015-1224,CVE-2015-1215,CVE-2015-1219,CVE-2015-1217,CVE-2015-1228,CVE-2015-1213,CVE-2015-1231|https://security.gentoo.org/glsa/201503-12|
862|CVE-2015-2155,CVE-2015-2153,CVE-2015-2154,CVE-2015-0261|https://security.gentoo.org/glsa/201510-04|
863|CVE-2015-2091|https://security.gentoo.org/glsa/201709-04|
864|CVE-2015-4652,CVE-2015-3906,CVE-2015-3812,CVE-2015-2190,CVE-2015-3811,CVE-2015-3813,CVE-2015-4651,CVE-2015-3182,CVE-2015-3809,CVE-2015-2189,CVE-2015-3814,CVE-2015-2191,CVE-2015-2187,CVE-2015-2188,CVE-2015-3815,CVE-2015-3808,CVE-2015-2192,CVE-2015-3810|https://security.gentoo.org/glsa/201510-03|
865|CVE-2015-0778|https://security.gentoo.org/glsa/201603-02|
866|CVE-2015-2753,CVE-2015-2776,CVE-2015-2754|https://security.gentoo.org/glsa/201606-15|Third Party Advisory
867|CVE-2015-1609|https://security.gentoo.org/glsa/201611-13|
868|CVE-2015-0342,CVE-2015-0341,CVE-2015-0336,CVE-2015-0335,CVE-2015-0334,CVE-2015-0333,CVE-2015-0340,CVE-2015-0337,CVE-2015-0338,CVE-2015-0339,CVE-2015-0332|https://security.gentoo.org/glsa/201503-09|
869|CVE-2015-2806,CVE-2015-3622|https://security.gentoo.org/glsa/201509-04|
870|CVE-2015-3414,CVE-2015-3416,CVE-2015-3415|https://security.gentoo.org/glsa/201507-05|
871|CVE-2015-1799,CVE-2015-5146,CVE-2015-1798|https://security.gentoo.org/glsa/201509-01|VDB Entry,Mitigation,Third Party Advisory
872|CVE-2015-0507,CVE-2015-0506,CVE-2015-0508,CVE-2015-0438,CVE-2015-0441,CVE-2015-0500,CVE-2015-2566,CVE-2015-0505,CVE-2015-0423,CVE-2015-0511,CVE-2015-0501,CVE-2015-2571,CVE-2015-2567,CVE-2015-0439,CVE-2015-0498,CVE-2015-2573,CVE-2015-0499,CVE-2015-0433,CVE-2015-0405,CVE-2015-2568,CVE-2015-0503|https://security.gentoo.org/glsa/201507-19|Third Party Advisory
873|CVE-2015-0557,CVE-2015-0556,CVE-2015-2782|https://security.gentoo.org/glsa/201612-15|
874|CVE-2015-3040,CVE-2015-0346,CVE-2015-0354,CVE-2015-3038,CVE-2015-0350,CVE-2015-3042,CVE-2015-0351,CVE-2015-0357,CVE-2015-0359,CVE-2015-0347,CVE-2015-0352,CVE-2015-0358,CVE-2015-3041,CVE-2015-3039,CVE-2015-3044,CVE-2015-0353,CVE-2015-0355,CVE-2015-0356,CVE-2015-3043,CVE-2015-0360,CVE-2015-0349,CVE-2015-0348|https://security.gentoo.org/glsa/201504-07|
875|CVE-2015-3093,CVE-2015-3086,CVE-2015-3077,CVE-2015-3081,CVE-2015-3087,CVE-2015-3083,CVE-2015-3089,CVE-2015-3091,CVE-2015-3085,CVE-2015-3090,CVE-2015-3044,CVE-2015-3079,CVE-2015-3078,CVE-2015-3082,CVE-2015-3092,CVE-2015-3084,CVE-2015-3080,CVE-2015-3088|https://security.gentoo.org/glsa/201505-02|
876|CVE-2015-3144,CVE-2015-3236,CVE-2015-3143,CVE-2015-3237,CVE-2015-3148,CVE-2015-3145|https://security.gentoo.org/glsa/201509-02|
877|CVE-2015-3026|https://security.gentoo.org/glsa/201508-03|
878|CVE-2015-1245,CVE-2015-1259,CVE-2015-1240,CVE-2015-1262,CVE-2015-1255,CVE-2015-1238,CVE-2015-1256,CVE-2015-1244,CVE-2015-1234,CVE-2015-1253,CVE-2015-1243,CVE-2015-1263,CVE-2015-1250,CVE-2015-1264,CVE-2015-1233,CVE-2015-1247,CVE-2015-1258,CVE-2015-1265,CVE-2015-1251,CVE-2015-1237,CVE-2015-1236,CVE-2015-1235,CVE-2015-1252,CVE-2015-1242,CVE-2015-1248,CVE-2015-1241,CVE-2015-1260,CVE-2015-1257,CVE-2015-1246,CVE-2015-1254|https://security.gentoo.org/glsa/201506-04|
879|CVE-2015-6728,CVE-2015-6732,CVE-2015-2931,CVE-2015-2939,CVE-2015-2932,CVE-2015-6736,CVE-2015-6731,CVE-2015-6737,CVE-2015-2940,CVE-2015-2941,CVE-2015-2934,CVE-2015-6730,CVE-2015-2938,CVE-2015-6734,CVE-2015-6729,CVE-2015-2935,CVE-2015-6733,CVE-2015-2942,CVE-2015-6735,CVE-2015-2937,CVE-2015-2936,CVE-2015-2933|https://security.gentoo.org/glsa/201510-05|
880|CVE-2015-3310|https://security.gentoo.org/glsa/201701-50|
881|CVE-2014-8146,CVE-2014-8147|https://security.gentoo.org/glsa/201507-04|Third Party Advisory
882|CVE-2015-0797|https://security.gentoo.org/glsa/201512-07|Third Party Advisory
883|CVE-2015-4000,CVE-2015-1791,CVE-2015-1790,CVE-2015-1788,CVE-2015-1789,CVE-2014-8176,CVE-2015-1792|https://security.gentoo.org/glsa/201506-02|Third Party Advisory
884|CVE-2015-7575,CVE-2016-8635,CVE-2016-1938,CVE-2015-4000,CVE-2015-2721,CVE-2016-5285,CVE-2016-9074|https://security.gentoo.org/glsa/201701-46|Third Party Advisory
885|CVE-2015-3165|https://security.gentoo.org/glsa/201507-20|
886|CVE-2015-1860,CVE-2015-1859,CVE-2015-1858|https://security.gentoo.org/glsa/201603-10|
887|CVE-2015-3885|https://security.gentoo.org/glsa/201701-54|
888|CVE-2015-3885,CVE-2017-8314|https://security.gentoo.org/glsa/201706-17|Third Party Advisory
889|CVE-2015-3294|https://security.gentoo.org/glsa/201512-01|
890|CVE-2015-0278|https://security.gentoo.org/glsa/201611-10|
891|CVE-2015-3104,CVE-2015-3096,CVE-2015-3103,CVE-2015-3107,CVE-2015-3098,CVE-2015-3108,CVE-2015-4472,CVE-2015-3100,CVE-2015-3102,CVE-2015-3099,CVE-2015-3097,CVE-2015-3101,CVE-2015-3105,CVE-2015-3106|https://security.gentoo.org/glsa/201506-01|
892|CVE-2015-5158,CVE-2015-3209,CVE-2015-5154,CVE-2015-3214|https://security.gentoo.org/glsa/201510-02|Third Party Advisory
893|CVE-2015-1266,CVE-2015-1269,CVE-2015-1267,CVE-2015-1268|https://security.gentoo.org/glsa/201507-18|
894|CVE-2015-1159,CVE-2015-1158|https://security.gentoo.org/glsa/201510-07|VDB Entry,Third Party Advisory
895|CVE-2015-3905|https://security.gentoo.org/glsa/201507-10|
896|CVE-2015-5127,CVE-2015-3107,CVE-2015-5122,CVE-2015-5550,CVE-2015-5125,CVE-2015-5552,CVE-2015-5555,CVE-2015-5131,CVE-2015-5541,CVE-2015-5546,CVE-2015-5123,CVE-2015-5545,CVE-2015-5561,CVE-2015-5134,CVE-2015-5539,CVE-2015-5965,CVE-2015-5544,CVE-2015-5551,CVE-2015-5549,CVE-2015-5557,CVE-2015-5129,CVE-2015-5540,CVE-2015-5563,CVE-2015-5564,CVE-2015-5132,CVE-2015-5130,CVE-2015-5554,CVE-2015-5124,CVE-2015-5556,CVE-2015-5560,CVE-2015-5133,CVE-2015-5548,CVE-2015-5558,CVE-2015-5547,CVE-2015-5553,CVE-2015-5562,CVE-2015-5559|https://security.gentoo.org/glsa/201508-01|Third Party Advisory
897|CVE-2015-3132,CVE-2015-3122,CVE-2015-3121,CVE-2015-3124,CVE-2015-3127,CVE-2015-3115,CVE-2015-4428,CVE-2015-3130,CVE-2015-3117,CVE-2015-5118,CVE-2015-3120,CVE-2014-0578,CVE-2015-4429,CVE-2015-3119,CVE-2015-3135,CVE-2015-5119,CVE-2015-4432,CVE-2015-3113,CVE-2015-3137,CVE-2015-5117,CVE-2015-5116,CVE-2015-3133,CVE-2015-3136,CVE-2015-3126,CVE-2015-4433,CVE-2015-3134,CVE-2015-3116,CVE-2015-4430,CVE-2015-3129,CVE-2015-3114,CVE-2015-3118,CVE-2015-3128,CVE-2015-3123,CVE-2015-3125,CVE-2015-4431,CVE-2015-3131|https://security.gentoo.org/glsa/201507-13|Third Party Advisory
898|CVE-2015-0848,CVE-2015-4588,CVE-2015-4695,CVE-2015-4696|https://security.gentoo.org/glsa/201602-03|
899|CVE-2015-2643,CVE-2015-2617,CVE-2015-4756,CVE-2015-2641,CVE-2015-4752,CVE-2015-2639,CVE-2015-4737,CVE-2015-4767,CVE-2015-2620,CVE-2015-2611,CVE-2015-4769,CVE-2015-2648,CVE-2015-2582,CVE-2015-4771,CVE-2015-2661,CVE-2015-4757,CVE-2015-4772|https://security.gentoo.org/glsa/201610-06|Third Party Advisory
900|CVE-2015-5145,CVE-2015-5143,CVE-2015-5144|https://security.gentoo.org/glsa/201510-06|
901|CVE-2015-3202|https://security.gentoo.org/glsa/201603-04|
902|CVE-2015-3202|https://security.gentoo.org/glsa/201701-19|
903|CVE-2015-1793|https://security.gentoo.org/glsa/201507-15|
904|CVE-2015-3279,CVE-2015-3258|https://security.gentoo.org/glsa/201510-08|
905|CVE-2015-5600,CVE-2015-6563,CVE-2015-5352,CVE-2015-6564,CVE-2015-6565|https://security.gentoo.org/glsa/201512-04|
906|CVE-2015-3228|https://security.gentoo.org/glsa/201612-33|
907|CVE-2015-3253|https://security.gentoo.org/glsa/201610-01|
908|CVE-2013-7422|https://security.gentoo.org/glsa/201507-11|
909|CVE-2015-1819|https://security.gentoo.org/glsa/201507-08|Third Party Advisory
910|CVE-2016-7035,CVE-2015-1867|https://security.gentoo.org/glsa/201710-08|Third Party Advisory
911|CVE-2015-5570,CVE-2015-5575,CVE-2015-5567,CVE-2015-5573,CVE-2015-5576,CVE-2015-5588,CVE-2015-6679,CVE-2015-5574,CVE-2015-5579,CVE-2015-5582,CVE-2015-5571,CVE-2015-5587,CVE-2015-6682,CVE-2015-6677,CVE-2015-5572,CVE-2015-5568,CVE-2015-6676,CVE-2015-5580,CVE-2015-6681,CVE-2015-5581,CVE-2015-6680,CVE-2015-5584,CVE-2015-5578,CVE-2015-6678,CVE-2015-5577|https://security.gentoo.org/glsa/201509-07|VDB Entry,Third Party Advisory
912|CVE-2015-3308|https://security.gentoo.org/glsa/201506-03|
913|CVE-2015-7707,CVE-2015-6972,CVE-2015-6973|https://security.gentoo.org/glsa/201612-50|
914|CVE-2015-6927|https://security.gentoo.org/glsa/201701-30|
915|CVE-2015-0852,CVE-2016-5684|https://security.gentoo.org/glsa/201701-68|
916|CVE-2015-7337|https://security.gentoo.org/glsa/201512-02|
917|CVE-2015-7236|https://security.gentoo.org/glsa/201611-17|
918|CVE-2017-15410,CVE-2017-15412,CVE-2017-15420,CVE-2017-15408,CVE-2017-15415,CVE-2017-15423,CVE-2017-15407,CVE-2017-15417,CVE-2017-15424,CVE-2017-15418,CVE-2017-15411,CVE-2017-15409,CVE-2017-15416,CVE-2017-15422,CVE-2017-15429,CVE-2017-15425,CVE-2017-15413,CVE-2017-15426,CVE-2017-15419,CVE-2017-15427|https://security.gentoo.org/glsa/201801-03|Mitigation,Third Party Advisory
919|CVE-2017-15399,CVE-2017-15396,CVE-2017-15398|https://security.gentoo.org/glsa/201711-02|Third Party Advisory
920|CVE-2018-16435|https://security.gentoo.org/glsa/202105-18|
921|CVE-2018-13259,CVE-2018-0502|https://security.gentoo.org/glsa/201903-02|Third Party Advisory
922|CVE-2016-2368,CVE-2016-4323,CVE-2016-2367,CVE-2016-2366,CVE-2016-1000030,CVE-2016-2369,CVE-2016-2379,CVE-2016-2375,CVE-2016-2374,CVE-2016-2370,CVE-2016-2378,CVE-2016-2365,CVE-2016-2372,CVE-2016-2377,CVE-2016-2376,CVE-2016-2380,CVE-2016-2371,CVE-2016-2373|https://security.gentoo.org/glsa/201701-38|Third Party Advisory
923|CVE-2019-3822,CVE-2018-16839,CVE-2018-16842,CVE-2018-16840,CVE-2018-14618,CVE-2019-3823|https://security.gentoo.org/glsa/201903-03|Third Party Advisory
924|CVE-2018-1000801|https://security.gentoo.org/glsa/201811-08|Third Party Advisory
925|CVE-2017-16672,CVE-2018-12227,CVE-2018-17281,CVE-2017-17850,CVE-2017-16671|https://security.gentoo.org/glsa/201811-11|Third Party Advisory
926|CVE-2018-1000622,CVE-2018-1000810|https://security.gentoo.org/glsa/201812-11|Third Party Advisory
927|CVE-2018-12376,CVE-2018-5150,CVE-2018-12387,CVE-2018-5154,CVE-2018-12363,CVE-2018-5129,CVE-2018-12383,CVE-2018-12368,CVE-2018-12379,CVE-2018-5127,CVE-2018-12367,CVE-2018-12359,CVE-2017-16541,CVE-2018-12361,CVE-2018-5187,CVE-2018-12366,CVE-2018-5144,CVE-2018-5157,CVE-2018-5125,CVE-2018-12358,CVE-2018-12377,CVE-2018-12362,CVE-2018-12385,CVE-2018-6126,CVE-2018-5130,CVE-2018-12360,CVE-2018-5158,CVE-2018-5168,CVE-2018-12364,CVE-2018-12369,CVE-2018-12386,CVE-2018-5156,CVE-2018-5131,CVE-2018-5183,CVE-2018-12378,CVE-2018-5159,CVE-2018-5186,CVE-2018-12370,CVE-2018-5155,CVE-2018-12365,CVE-2018-5178,CVE-2018-12381,CVE-2018-5188|https://security.gentoo.org/glsa/201810-01|Mitigation,Third Party Advisory
928|CVE-2018-18557|https://security.gentoo.org/glsa/201904-15|
929|CVE-2018-18584,CVE-2018-14680,CVE-2018-14682,CVE-2018-14679,CVE-2018-14681,CVE-2018-18586,CVE-2018-18585|https://security.gentoo.org/glsa/201903-20|Third Party Advisory
930|CVE-2018-14665|https://security.gentoo.org/glsa/201810-09|Third Party Advisory
931|CVE-2018-15688,CVE-2018-15687,CVE-2018-15686|https://security.gentoo.org/glsa/201810-10|Third Party Advisory
932|CVE-2020-0093,CVE-2020-13113,CVE-2016-6328,CVE-2020-13114,CVE-2019-9278,CVE-2020-12767,CVE-2020-13112|https://security.gentoo.org/glsa/202007-05|Third Party Advisory
933|CVE-2018-18820|https://security.gentoo.org/glsa/201811-09|Mitigation,Third Party Advisory
934|CVE-2018-19044,CVE-2018-19115,CVE-2018-19046,CVE-2018-19045|https://security.gentoo.org/glsa/201903-01|Third Party Advisory
935|CVE-2018-19149|https://security.gentoo.org/glsa/201904-04|Third Party Advisory
936|CVE-2019-17546,CVE-2019-7663,CVE-2018-19210,CVE-2017-17095,CVE-2019-6128|https://security.gentoo.org/glsa/202003-25|
937|CVE-2018-16850|https://security.gentoo.org/glsa/201811-24|Mitigation,Third Party Advisory
938|CVE-2018-16088,CVE-2018-16076,CVE-2018-16065,CVE-2018-17462,CVE-2018-17473,CVE-2018-16072,CVE-2018-17477,CVE-2018-17465,CVE-2018-16084,CVE-2018-17472,CVE-2018-17474,CVE-2018-16079,CVE-2018-16082,CVE-2018-17468,CVE-2018-17464,CVE-2018-16068,CVE-2018-16071,CVE-2018-17466,CVE-2018-17463,CVE-2018-17471,CVE-2018-16081,CVE-2018-16083,CVE-2018-17469,CVE-2018-16085,CVE-2018-17470,CVE-2018-16067,CVE-2018-17475,CVE-2018-16080,CVE-2018-17476,CVE-2018-16066,CVE-2018-17467,CVE-2018-16078,CVE-2018-16087|https://security.gentoo.org/glsa/201811-10|Third Party Advisory
939|CVE-2018-17190,CVE-2018-17199,CVE-2018-17189,CVE-2019-0190|https://security.gentoo.org/glsa/201903-21|Third Party Advisory
940|CVE-2018-19486|https://security.gentoo.org/glsa/201904-13|
941|CVE-2018-20358,CVE-2018-20357,CVE-2018-20361,CVE-2018-20198,CVE-2018-20359,CVE-2018-20197,CVE-2018-20199,CVE-2019-15296,CVE-2018-19503,CVE-2019-6956,CVE-2018-20195,CVE-2018-19502,CVE-2018-20196,CVE-2018-20194,CVE-2018-20362,CVE-2018-20360,CVE-2018-19504|https://security.gentoo.org/glsa/202006-17|
942|CVE-2020-7060,CVE-2020-7061,CVE-2020-7063,CVE-2020-7062,CVE-2018-19518,CVE-2020-7059|https://security.gentoo.org/glsa/202003-57|
943|CVE-2018-1116,CVE-2018-19788|https://security.gentoo.org/glsa/201908-14|Third Party Advisory
944|CVE-2018-19591|https://security.gentoo.org/glsa/201903-09|Third Party Advisory
945|CVE-2018-6092,CVE-2018-6115,CVE-2018-6103,CVE-2018-6089,CVE-2018-6094,CVE-2018-6113,CVE-2018-6104,CVE-2018-6100,CVE-2018-6098,CVE-2018-6101,CVE-2018-6095,CVE-2018-6096,CVE-2018-6099,CVE-2018-6091,CVE-2018-6106,CVE-2018-6114,CVE-2018-6116,CVE-2018-6085,CVE-2018-6108,CVE-2018-6109,CVE-2018-6107,CVE-2018-6102,CVE-2018-6117,CVE-2018-6112,CVE-2018-6111,CVE-2018-6105,CVE-2018-6086,CVE-2018-6087,CVE-2018-6110,CVE-2018-6097,CVE-2018-6088,CVE-2018-6090,CVE-2018-6093|https://security.gentoo.org/glsa/201804-22|Third Party Advisory
946|CVE-2019-5821,CVE-2018-17480,CVE-2018-18348,CVE-2019-5823,CVE-2019-5812,CVE-2018-18351,CVE-2018-18345,CVE-2019-5820,CVE-2019-5822,CVE-2018-18352,CVE-2018-18350,CVE-2019-5805,CVE-2018-18346,CVE-2019-5830,CVE-2018-18349,CVE-2019-5832,CVE-2019-5819,CVE-2018-18343,CVE-2019-5807,CVE-2019-5806,CVE-2018-18357,CVE-2019-5834,CVE-2019-5829,CVE-2018-18344,CVE-2018-18353,CVE-2018-18355,CVE-2018-18359,CVE-2018-18341,CVE-2018-18336,CVE-2019-5816,CVE-2019-5839,CVE-2018-18342,CVE-2018-18338,CVE-2018-18354,CVE-2019-5811,CVE-2019-5836,CVE-2018-18340,CVE-2019-5808,CVE-2019-5810,CVE-2019-5840,CVE-2019-5837,CVE-2019-5835,CVE-2019-5813,CVE-2019-5817,CVE-2019-5838,CVE-2019-5818,CVE-2018-18335,CVE-2019-5833,CVE-2019-5814,CVE-2018-18347,CVE-2019-5809,CVE-2018-17481,CVE-2019-5828,CVE-2018-18358,CVE-2018-18356,CVE-2018-18339,CVE-2018-18337,CVE-2019-5831|https://security.gentoo.org/glsa/201908-18|
947|CVE-2018-18505,CVE-2018-18335,CVE-2018-18506,CVE-2018-18500,CVE-2016-5824,CVE-2018-18356,CVE-2018-18501|https://security.gentoo.org/glsa/201904-07|Third Party Advisory
948|CVE-2018-19969,CVE-2018-19968,CVE-2018-19970,CVE-2018-12613|https://security.gentoo.org/glsa/201904-16|Third Party Advisory
949|CVE-2018-16874,CVE-2018-16873,CVE-2018-16875|https://security.gentoo.org/glsa/201812-09|Mitigation,Third Party Advisory
950|CVE-2018-20024,CVE-2018-20022,CVE-2018-20020,CVE-2018-20021|https://security.gentoo.org/glsa/202006-06|
951|CVE-2018-20346|https://security.gentoo.org/glsa/201904-21|Third Party Advisory
952|CVE-2017-12110,CVE-2017-2919,CVE-2018-20452,CVE-2017-2897,CVE-2018-20450,CVE-2017-2896,CVE-2017-12111|https://security.gentoo.org/glsa/202003-64|
953|CVE-2018-20482|https://security.gentoo.org/glsa/201903-05|Third Party Advisory
954|CVE-2018-20483|https://security.gentoo.org/glsa/201903-08|Third Party Advisory
955|CVE-2018-1000888|https://security.gentoo.org/glsa/202006-14|
956|CVE-2007-5461,CVE-2007-5342,CVE-2007-5333,CVE-2007-6286,CVE-2008-0002|http://security.gentoo.org/glsa/glsa-200804-10.xml|
957|CVE-2008-0162|http://security.gentoo.org/glsa/glsa-200803-05.xml|
958|CVE-2008-0728,CVE-2008-0318|http://security.gentoo.org/glsa/glsa-200802-09.xml|
959|CVE-2008-0386|http://security.gentoo.org/glsa/glsa-200801-21.xml|
960|CVE-2008-0486,CVE-2008-0629,CVE-2008-0630,CVE-2008-0485|http://security.gentoo.org/glsa/glsa-200803-16.xml|
961|CVE-2008-0486,CVE-2008-1110|http://security.gentoo.org/glsa/glsa-200802-12.xml|
962|CVE-2007-5707,CVE-2007-5708,CVE-2008-0658|http://security.gentoo.org/glsa/glsa-200803-28.xml|
963|CVE-2008-0666,CVE-2008-0665|http://security.gentoo.org/glsa/glsa-200803-23.xml|
964|CVE-2008-0668|http://security.gentoo.org/glsa/glsa-200802-05.xml|
965|CVE-2008-0672,CVE-2008-0671,CVE-2008-0673|http://security.gentoo.org/glsa/glsa-201111-07.xml|
966|CVE-2008-0674|http://security.gentoo.org/glsa/glsa-200803-24.xml|
967|CVE-2008-2829,CVE-2008-0599,CVE-2008-0674,CVE-2008-3658,CVE-2008-2051,CVE-2008-2371,CVE-2008-1384,CVE-2008-3659,CVE-2008-3660,CVE-2008-2666,CVE-2008-2108,CVE-2008-2050,CVE-2008-2107,CVE-2008-2665|http://security.gentoo.org/glsa/glsa-200811-05.xml|Third Party Advisory
968|CVE-2008-0786,CVE-2008-0783,CVE-2008-0785,CVE-2008-0784|http://security.gentoo.org/glsa/glsa-200803-18.xml|
969|CVE-2008-1373,CVE-2008-0053,CVE-2008-0882,CVE-2008-0047|http://security.gentoo.org/glsa/glsa-200804-01.xml|
970|CVE-2008-0932|http://security.gentoo.org/glsa/glsa-200803-06.xml|
971|CVE-2008-1111,CVE-2008-0983|http://security.gentoo.org/glsa/glsa-200803-10.xml|
972|CVE-2008-1066|http://security.gentoo.org/glsa/glsa-201111-04.xml|
973|CVE-2008-1071,CVE-2008-1072,CVE-2008-1070|http://security.gentoo.org/glsa/glsa-200803-32.xml|
974|CVE-2008-1081,CVE-2008-1080,CVE-2008-1082|http://security.gentoo.org/glsa/glsa-200803-09.xml|
975|CVE-2008-0072|http://security.gentoo.org/glsa/glsa-200803-12.xml|
976|CVE-2008-1482,CVE-2008-1878,CVE-2008-0073|http://security.gentoo.org/glsa/glsa-200808-01.xml|
977|CVE-2008-0888|http://security.gentoo.org/glsa/glsa-200804-06.xml|
978|CVE-2007-5901,CVE-2008-0947,CVE-2007-5971|http://security.gentoo.org/glsa/glsa-200803-31.xml|
979|CVE-2008-1199,CVE-2008-1218|http://security.gentoo.org/glsa/glsa-200803-25.xml|
980|CVE-2008-1552,CVE-2008-1429,CVE-2008-1227|http://security.gentoo.org/glsa/glsa-200804-27.xml|
981|CVE-2008-1531,CVE-2008-1270|http://security.gentoo.org/glsa/glsa-200804-08.xml|Third Party Advisory
982|CVE-2008-1284|http://security.gentoo.org/glsa/glsa-200805-01.xml|
983|CVE-2008-1292,CVE-2008-1290,CVE-2008-1291|http://security.gentoo.org/glsa/glsa-200803-29.xml|
984|CVE-2008-1332,CVE-2007-6430,CVE-2007-6170|http://security.gentoo.org/glsa/glsa-200804-13.xml|Third Party Advisory
985|CVE-2008-1372|http://security.gentoo.org/glsa/glsa-200903-40.xml|
986|CVE-2008-1383|http://security.gentoo.org/glsa/glsa-200803-30.xml|
987|CVE-2008-1475,CVE-2008-1474|http://security.gentoo.org/glsa/glsa-200805-21.xml|
988|CVE-2008-1488|http://security.gentoo.org/glsa/glsa-200804-07.xml|
989|CVE-2008-1558|http://security.gentoo.org/glsa/glsa-200805-22.xml|
990|CVE-2008-1568,CVE-2008-1796|http://security.gentoo.org/glsa/glsa-200804-29.xml|
991|CVE-2008-1569,CVE-2008-1570|http://security.gentoo.org/glsa/glsa-200804-11.xml|
992|CVE-2008-1835,CVE-2008-0314,CVE-2008-1100,CVE-2008-1837,CVE-2008-1836,CVE-2008-1833,CVE-2008-1387|http://security.gentoo.org/glsa/glsa-200805-19.xml|
993|CVE-2008-0887|http://security.gentoo.org/glsa/glsa-200804-12.xml|
994|CVE-2008-1692,CVE-2008-1142|http://security.gentoo.org/glsa/glsa-200805-03.xml|
995|CVE-2008-2810,CVE-2008-2798,CVE-2008-2807,CVE-2008-2799,CVE-2008-2811,CVE-2008-2933,CVE-2008-2801,CVE-2008-2803,CVE-2008-2805,CVE-2008-1380,CVE-2008-2800,CVE-2008-2808,CVE-2008-2809,CVE-2008-2802,CVE-2008-2785|http://security.gentoo.org/glsa/glsa-200808-03.xml|
996|CVE-2008-1382|http://security.gentoo.org/glsa/glsa-200804-15.xml|
997|CVE-2008-1382|http://security.gentoo.org/glsa/glsa-200805-10.xml|
998|CVE-2008-1628|http://security.gentoo.org/glsa/glsa-200807-14.xml|
999|CVE-2008-1637|http://security.gentoo.org/glsa/glsa-200804-22.xml|
1000|CVE-2008-1671|http://security.gentoo.org/glsa/glsa-200804-30.xml|
1001|CVE-2008-1679,CVE-2008-1721,CVE-2008-1887|http://security.gentoo.org/glsa/glsa-200807-01.xml|
1002|CVE-2008-1686|http://security.gentoo.org/glsa/glsa-200804-17.xml|
1003|CVE-2008-1693|http://security.gentoo.org/glsa/glsa-200804-18.xml|
1004|CVE-2008-1720|http://security.gentoo.org/glsa/glsa-200804-16.xml|
1005|CVE-2008-1728|http://security.gentoo.org/glsa/glsa-200804-26.xml|
1006|CVE-2008-1734|http://security.gentoo.org/glsa/glsa-200804-19.xml|
1007|CVE-2008-1764,CVE-2008-1762,CVE-2008-1761|http://security.gentoo.org/glsa/glsa-200804-14.xml|
1008|CVE-2008-1924|http://security.gentoo.org/glsa/glsa-200805-02.xml|
1009|CVE-2008-1925|http://security.gentoo.org/glsa/glsa-200805-08.xml|
1010|CVE-2008-1937|http://security.gentoo.org/glsa/glsa-200805-09.xml|
1011|CVE-2008-2040|http://security.gentoo.org/glsa/glsa-200807-11.xml|
1012|CVE-2008-0891,CVE-2008-1672|http://security.gentoo.org/glsa/glsa-200806-08.xml|
1013|CVE-2008-1105|http://security.gentoo.org/glsa/glsa-200805-23.xml|
1014|CVE-2008-1419,CVE-2008-1423,CVE-2008-1420|http://security.gentoo.org/glsa/glsa-200806-09.xml|Third Party Advisory
1015|CVE-2008-1767|http://security.gentoo.org/glsa/glsa-200806-02.xml|
1016|CVE-2008-1803,CVE-2008-1802,CVE-2008-1801|http://security.gentoo.org/glsa/glsa-200806-04.xml|
1017|CVE-2008-1880|http://security.gentoo.org/glsa/glsa-200805-06.xml|
1018|CVE-2008-1949,CVE-2008-1948,CVE-2008-1950|http://security.gentoo.org/glsa/glsa-200805-20.xml|
1019|CVE-2008-2080|http://security.gentoo.org/glsa/glsa-200805-14.xml|
1020|CVE-2008-2109|http://security.gentoo.org/glsa/glsa-200805-15.xml|
1021|CVE-2008-2142,CVE-2008-3949|http://security.gentoo.org/glsa/glsa-200902-06.xml|
1022|CVE-2008-2430,CVE-2008-2147|http://security.gentoo.org/glsa/glsa-200807-13.xml|
1023|CVE-2008-2266|http://security.gentoo.org/glsa/glsa-200808-11.xml|
1024|CVE-2008-2292,CVE-2008-0960|http://security.gentoo.org/glsa/glsa-200808-02.xml|
1025|CVE-2008-2357|http://security.gentoo.org/glsa/glsa-200806-01.xml|
1026|CVE-2008-2420|http://security.gentoo.org/glsa/glsa-200808-08.xml|
1027|CVE-2008-1109,CVE-2008-1108|http://security.gentoo.org/glsa/glsa-200806-06.xml|
