|cve-ids|ex_url|types
1225|CVE-2018-12376,CVE-2017-16541,CVE-2018-12383,CVE-2018-12379,CVE-2018-12378,CVE-2018-12377,CVE-2018-12385|https://access.redhat.com/errata/RHSA-2018:3403|Third Party Advisory
1226|CVE-2018-12376,CVE-2017-16541,CVE-2018-12383,CVE-2018-12379,CVE-2018-12378,CVE-2018-12377,CVE-2018-12385|https://access.redhat.com/errata/RHSA-2018:3458|Third Party Advisory
1227|CVE-2018-12385,CVE-2018-12383|https://access.redhat.com/errata/RHSA-2018:2834|Third Party Advisory
1228|CVE-2018-12385,CVE-2018-12383|https://access.redhat.com/errata/RHSA-2018:2835|Third Party Advisory
1229|CVE-2018-12387,CVE-2018-12386|https://access.redhat.com/errata/RHSA-2018:2881|Third Party Advisory
1230|CVE-2018-12387,CVE-2018-12386|https://access.redhat.com/errata/RHSA-2018:2884|Third Party Advisory
1231|CVE-2018-18559,CVE-2018-18397|https://access.redhat.com/errata/RHSA-2019:0163|Third Party Advisory
1232|CVE-2018-18559|https://access.redhat.com/errata/RHSA-2019:0188|Third Party Advisory
1233|CVE-2018-18584,CVE-2018-18585|https://access.redhat.com/errata/RHSA-2019:2049|Third Party Advisory
1234|CVE-2018-18584|https://access.redhat.com/security/cve/cve-2018-18584|Third Party Advisory
1235|CVE-2018-18585|https://access.redhat.com/security/cve/cve-2018-18585|Third Party Advisory
1236|CVE-2018-16837|https://access.redhat.com/errata/RHSA-2018:3460|Vendor Advisory
1237|CVE-2018-16837|https://access.redhat.com/errata/RHSA-2018:3461|Vendor Advisory
1238|CVE-2018-16837|https://access.redhat.com/errata/RHSA-2018:3462|Vendor Advisory
1239|CVE-2018-16837|https://access.redhat.com/errata/RHSA-2018:3463|Vendor Advisory
1240|CVE-2018-16837|https://access.redhat.com/security/cve/cve-2018-16837|Vendor Advisory
1241|CVE-2018-14665|https://access.redhat.com/errata/RHSA-2018:3410|Third Party Advisory
1242|CVE-2018-16888,CVE-2018-16866,CVE-2018-15686|https://access.redhat.com/errata/RHSA-2019:2091|
1243|CVE-2018-16866,CVE-2018-15686|https://access.redhat.com/errata/RHSA-2019:3222|
1244|CVE-2018-16866,CVE-2018-15686|https://access.redhat.com/errata/RHSA-2020:0593|
1245|CVE-2018-15688|https://access.redhat.com/errata/RHSA-2018:3665|Third Party Advisory
1246|CVE-2018-15688,CVE-2018-16864,CVE-2018-16865|https://access.redhat.com/errata/RHSA-2019:0049|Third Party Advisory
1247|CVE-2018-18751|https://access.redhat.com/errata/RHSA-2019:3643|
1248|CVE-2016-2121|https://access.redhat.com/errata/RHSA-2017:3226|Third Party Advisory
1249|CVE-2018-14654,CVE-2018-14659,CVE-2018-14660,CVE-2018-14661,CVE-2018-14652,CVE-2018-14651,CVE-2018-14653|https://access.redhat.com/errata/RHSA-2018:3431|Vendor Advisory,Third Party Advisory
1250|CVE-2018-14654,CVE-2018-14659,CVE-2018-14660,CVE-2018-14661,CVE-2018-14652,CVE-2018-14651,CVE-2018-14653|https://access.redhat.com/errata/RHSA-2018:3432|Vendor Advisory,Third Party Advisory
1251|CVE-2018-16842|https://access.redhat.com/errata/RHSA-2019:2181|
1252|CVE-2018-14667|https://access.redhat.com/errata/RHSA-2018:3517|Vendor Advisory
1253|CVE-2018-14667|https://access.redhat.com/errata/RHSA-2018:3518|Vendor Advisory
1254|CVE-2018-14667|https://access.redhat.com/errata/RHSA-2018:3519|Vendor Advisory
1255|CVE-2018-14667|https://access.redhat.com/errata/RHSA-2018:3581|Vendor Advisory
1256|CVE-2018-16843,CVE-2018-16845|https://access.redhat.com/errata/RHSA-2018:3653|Third Party Advisory
1257|CVE-2018-16843,CVE-2018-16845,CVE-2018-16844|https://access.redhat.com/errata/RHSA-2018:3680|Third Party Advisory
1258|CVE-2018-16843,CVE-2018-16845,CVE-2018-16844|https://access.redhat.com/errata/RHSA-2018:3681|Third Party Advisory
1259|CVE-2018-16845|https://access.redhat.com/errata/RHSA-2018:3652|Third Party Advisory
1260|CVE-2018-19044|https://access.redhat.com/errata/RHSA-2019:2285|
1261|CVE-2018-19115|https://access.redhat.com/errata/RHSA-2019:0022|Third Party Advisory
1262|CVE-2018-19115|https://access.redhat.com/errata/RHSA-2019:1792|
1263|CVE-2018-19115|https://access.redhat.com/errata/RHSA-2019:1945|
1264|CVE-2018-19198,CVE-2018-19199|https://access.redhat.com/errata/RHSA-2019:2280|
1265|CVE-2018-19208|https://access.redhat.com/errata/RHSA-2019:2126|Third Party Advisory
1266|CVE-2018-16850|https://access.redhat.com/errata/RHSA-2018:3757|Third Party Advisory
1267|CVE-2018-14657,CVE-2018-14655,CVE-2018-10894,CVE-2018-14658|https://access.redhat.com/errata/RHSA-2018:3592|Vendor Advisory
1268|CVE-2018-14657,CVE-2018-14655,CVE-2018-10894,CVE-2018-14658|https://access.redhat.com/errata/RHSA-2018:3593|Vendor Advisory
1269|CVE-2019-10198,CVE-2018-1000632,CVE-2018-16470|https://access.redhat.com/errata/RHSA-2019:3172|Third Party Advisory
1270|CVE-2018-8416|https://access.redhat.com/errata/RHSA-2018:3676|Third Party Advisory
1271|CVE-2018-6061,CVE-2018-6065,CVE-2018-6057,CVE-2018-6060,CVE-2018-6079,CVE-2018-6081,CVE-2018-6076,CVE-2018-6075,CVE-2018-6063,CVE-2018-6083,CVE-2018-6072,CVE-2018-6070,CVE-2018-6080,CVE-2018-6066,CVE-2018-6077,CVE-2018-6074,CVE-2018-6064,CVE-2018-6069,CVE-2018-6073,CVE-2018-6078,CVE-2018-6082,CVE-2018-6062,CVE-2018-6071,CVE-2018-6067|https://access.redhat.com/errata/RHSA-2018:0484|Third Party Advisory
1272|CVE-2018-5407|https://access.redhat.com/errata/RHSA-2019:0483|Third Party Advisory
1273|CVE-2018-5407|https://access.redhat.com/errata/RHSA-2019:0651|Third Party Advisory
1274|CVE-2018-16395|https://access.redhat.com/errata/RHSA-2018:3738|Third Party Advisory
1275|CVE-2018-16395|https://access.redhat.com/errata/RHSA-2019:1948|Third Party Advisory
1276|CVE-2018-16395|https://access.redhat.com/errata/RHSA-2019:2565|
1277|CVE-2018-19486|https://access.redhat.com/errata/RHSA-2018:3800|Third Party Advisory
1278|CVE-2018-19519|https://access.redhat.com/errata/RHSA-2019:3976|
1279|CVE-2018-14646|https://access.redhat.com/errata/RHSA-2018:3843|Vendor Advisory
1280|CVE-2018-12121|https://access.redhat.com/errata/RHSA-2019:3497|
1281|CVE-2018-16859|https://access.redhat.com/errata/RHSA-2018:3770|Vendor Advisory
1282|CVE-2018-16859|https://access.redhat.com/errata/RHSA-2018:3771|Vendor Advisory
1283|CVE-2018-16859|https://access.redhat.com/errata/RHSA-2018:3772|Vendor Advisory,Issue Tracking
1284|CVE-2018-16859|https://access.redhat.com/errata/RHSA-2018:3773|Vendor Advisory
1285|CVE-2018-8787,CVE-2018-8788,CVE-2018-8786|https://access.redhat.com/errata/RHSA-2019:0697|Third Party Advisory
1286|CVE-2018-15978|https://access.redhat.com/errata/RHSA-2018:3618|Third Party Advisory
1287|CVE-2018-15981|https://access.redhat.com/errata/RHSA-2018:3644|Third Party Advisory
1288|CVE-2018-16476|https://access.redhat.com/errata/RHSA-2019:0600|Third Party Advisory
1289|CVE-2018-19788|https://access.redhat.com/errata/RHSA-2019:2046|
1290|CVE-2018-19788|https://access.redhat.com/errata/RHSA-2019:3232|
1291|CVE-2018-16863|https://access.redhat.com/errata/RHSA-2018:3761|Third Party Advisory
1292|CVE-2018-6092,CVE-2018-6103,CVE-2018-6089,CVE-2018-6094,CVE-2018-6113,CVE-2018-6104,CVE-2018-6100,CVE-2018-6098,CVE-2018-6101,CVE-2018-6095,CVE-2018-6096,CVE-2018-6099,CVE-2018-6091,CVE-2018-6106,CVE-2018-6114,CVE-2018-6116,CVE-2018-6085,CVE-2018-6108,CVE-2018-6109,CVE-2018-6107,CVE-2018-6102,CVE-2018-6117,CVE-2018-6112,CVE-2018-6111,CVE-2018-6105,CVE-2018-6086,CVE-2018-6087,CVE-2018-6110,CVE-2018-6097,CVE-2018-6088,CVE-2018-6090,CVE-2018-6093|https://access.redhat.com/errata/RHSA-2018:1195|Third Party Advisory
1293|CVE-2018-1002105|https://access.redhat.com/errata/RHSA-2018:3549|Third Party Advisory
1294|CVE-2018-1002105|https://access.redhat.com/errata/RHSA-2018:3551|Third Party Advisory
1295|CVE-2018-1002105|https://access.redhat.com/errata/RHSA-2018:3598|Third Party Advisory
1296|CVE-2018-1002105|https://access.redhat.com/errata/RHSA-2018:3624|Third Party Advisory
1297|CVE-2018-1002105|https://access.redhat.com/errata/RHSA-2018:3742|Third Party Advisory
1298|CVE-2018-1002105|https://access.redhat.com/errata/RHSA-2018:3752|Third Party Advisory
1299|CVE-2018-1002105|https://access.redhat.com/errata/RHSA-2018:3754|Third Party Advisory
1300|CVE-2018-18314,CVE-2018-18312,CVE-2018-18313,CVE-2018-18311|https://access.redhat.com/errata/RHSA-2019:0001|Third Party Advisory
1301|CVE-2018-18314,CVE-2018-18312,CVE-2018-18313,CVE-2018-18311|https://access.redhat.com/errata/RHSA-2019:0010|Third Party Advisory
1302|CVE-2018-16871,CVE-2018-16884,CVE-2019-1125,CVE-2018-9568,CVE-2018-13405|https://access.redhat.com/errata/RHSA-2019:2696|
1303|CVE-2018-16871,CVE-2018-16884,CVE-2019-1125,CVE-2018-9568,CVE-2018-13405|https://access.redhat.com/errata/RHSA-2019:2730|
1304|CVE-2019-5489,CVE-2018-9568|https://access.redhat.com/errata/RHSA-2019:4056|
1305|CVE-2018-13405,CVE-2019-5489,CVE-2018-9568|https://access.redhat.com/errata/RHSA-2019:4164|
1306|CVE-2019-5489,CVE-2018-9568|https://access.redhat.com/errata/RHSA-2019:4255|
1307|CVE-2018-18311|https://access.redhat.com/errata/RHSA-2019:0109|Third Party Advisory
1308|CVE-2018-18311|https://access.redhat.com/errata/RHSA-2019:1790|
1309|CVE-2018-18311|https://access.redhat.com/errata/RHSA-2019:1942|
1310|CVE-2018-18311|https://access.redhat.com/errata/RHSA-2019:2400|
1311|CVE-2018-5801,CVE-2018-5805,CVE-2018-5802,CVE-2018-5800,CVE-2018-5806|https://access.redhat.com/errata/RHSA-2018:3065|Third Party Advisory
1312|CVE-2018-1000864,CVE-2018-1000861,CVE-2018-1000862,CVE-2018-1000863|https://access.redhat.com/errata/RHBA-2019:0024|Third Party Advisory
1313|CVE-2019-1003001,CVE-2019-1003013,CVE-2018-1000866,CVE-2018-20102,CVE-2019-1003014,CVE-2019-1003000,CVE-2018-20103,CVE-2019-1003011,CVE-2019-1003012,CVE-2019-1003010,CVE-2019-1003002,CVE-2018-1000865|https://access.redhat.com/errata/RHBA-2019:0326|Third Party Advisory
1314|CVE-2018-17480,CVE-2018-18348,CVE-2018-18351,CVE-2018-18345,CVE-2018-18352,CVE-2018-18350,CVE-2018-18346,CVE-2018-18349,CVE-2018-18343,CVE-2018-18357,CVE-2018-18344,CVE-2018-18353,CVE-2018-18355,CVE-2018-18359,CVE-2018-18341,CVE-2018-18336,CVE-2018-18342,CVE-2018-18338,CVE-2018-18354,CVE-2018-18340,CVE-2018-18335,CVE-2018-18347,CVE-2018-17481,CVE-2018-18358,CVE-2018-18356,CVE-2018-18339,CVE-2018-18337|https://access.redhat.com/errata/RHSA-2018:3803|Third Party Advisory
1315|CVE-2018-18356|https://access.redhat.com/errata/RHSA-2019:0373|Third Party Advisory
1316|CVE-2018-18356|https://access.redhat.com/errata/RHSA-2019:0374|Third Party Advisory
1317|CVE-2018-18397|https://access.redhat.com/errata/RHSA-2019:0202|Third Party Advisory
1318|CVE-2018-18397|https://access.redhat.com/errata/RHSA-2019:0324|Third Party Advisory
1319|CVE-2018-19039|https://access.redhat.com/errata/RHSA-2019:0747|Third Party Advisory
1320|CVE-2018-19039|https://access.redhat.com/errata/RHSA-2019:0911|Third Party Advisory
1321|CVE-2018-15127|https://access.redhat.com/errata/RHSA-2019:0059|Third Party Advisory
1322|CVE-2018-1000852|https://access.redhat.com/errata/RHSA-2019:2157|Third Party Advisory
1323|CVE-2018-12697,CVE-2018-12641,CVE-2018-1000876|https://access.redhat.com/errata/RHSA-2019:2075|
1324|CVE-2017-14503,CVE-2018-1000877,CVE-2018-1000878,CVE-2019-1000020,CVE-2019-1000019|https://access.redhat.com/errata/RHSA-2019:2298|Third Party Advisory
1325|CVE-2017-14503,CVE-2018-1000877,CVE-2018-1000878,CVE-2019-1000020,CVE-2019-1000019|https://access.redhat.com/errata/RHSA-2019:3698|
1326|CVE-2018-17246|https://access.redhat.com/errata/RHBA-2018:3743|Third Party Advisory
1327|CVE-2018-20346|https://access.redhat.com/articles/3758321|Third Party Advisory
1328|CVE-2018-16890,CVE-2018-20483,CVE-2019-3822,CVE-2019-3823|https://access.redhat.com/errata/RHSA-2019:3701|Third Party Advisory
1329|CVE-2018-19873,CVE-2018-19870,CVE-2018-15518,CVE-2018-19869,CVE-2018-19871|https://access.redhat.com/errata/RHSA-2019:2135|
1330|CVE-2018-19873,CVE-2018-19870,CVE-2018-15518|https://access.redhat.com/errata/RHSA-2019:3390|
1331|CVE-2018-20534,CVE-2018-20533,CVE-2018-20532|https://access.redhat.com/errata/RHSA-2019:2290|
1332|CVE-2021-27135|https://access.redhat.com/security/cve/CVE-2021-27135|Third Party Advisory
1333|CVE-2020-14372|https://access.redhat.com/security/vulnerabilities/RHSB-2021-003|Patch,Third Party Advisory
1334|CVE-2019-19353,CVE-2019-19354|https://access.redhat.com/articles/4859371|Vendor Advisory
1335|CVE-2019-10197|https://access.redhat.com/errata/RHSA-2019:3253|
1336|CVE-2019-10197|https://access.redhat.com/errata/RHSA-2019:4023|
1337|CVE-2019-14817,CVE-2019-14813,CVE-2019-10356,CVE-2019-10355,CVE-2019-9512,CVE-2019-1010238,CVE-2019-9514,CVE-2019-14811,CVE-2019-10357|https://access.redhat.com/errata/RHSA-2019:2594|Third Party Advisory
1338|CVE-2019-1125,CVE-2019-14287|https://access.redhat.com/errata/RHBA-2019:3248|
1339|CVE-2019-1125|https://access.redhat.com/errata/RHSA-2019:2600|Third Party Advisory
1340|CVE-2019-1125|https://access.redhat.com/errata/RHSA-2019:2609|
1341|CVE-2019-1125|https://access.redhat.com/errata/RHSA-2019:2695|
1342|CVE-2019-14835,CVE-2019-1125|https://access.redhat.com/errata/RHSA-2019:2899|Third Party Advisory
1343|CVE-2019-14835,CVE-2019-1125|https://access.redhat.com/errata/RHSA-2019:2900|Third Party Advisory
1344|CVE-2019-1125,CVE-2019-9506|https://access.redhat.com/errata/RHSA-2019:2975|
1345|CVE-2019-1125|https://access.redhat.com/errata/RHSA-2019:3011|
1346|CVE-2019-15903|https://access.redhat.com/errata/RHSA-2019:3210|
1347|CVE-2019-15903|https://access.redhat.com/errata/RHSA-2019:3237|
1348|CVE-2019-15903|https://access.redhat.com/errata/RHSA-2019:3756|
1349|CVE-2019-15718|https://access.redhat.com/errata/RHSA-2019:3592|
1350|CVE-2019-15718,CVE-2018-12207,CVE-2019-14287|https://access.redhat.com/errata/RHSA-2019:3941|Third Party Advisory
1351|CVE-2019-14378,CVE-2019-15890,CVE-2020-7039|https://access.redhat.com/errata/RHSA-2020:0775|Third Party Advisory
1352|CVE-2018-20852,CVE-2019-16056|https://access.redhat.com/errata/RHSA-2019:3948|
1353|CVE-2019-16335,CVE-2019-16943,CVE-2019-10219,CVE-2019-17531,CVE-2019-17267,CVE-2019-14540,CVE-2019-16869,CVE-2019-16942|https://access.redhat.com/errata/RHSA-2020:0159|Third Party Advisory
1354|CVE-2019-16335,CVE-2019-16943,CVE-2019-10219,CVE-2019-17531,CVE-2019-17267,CVE-2019-14540,CVE-2019-16869,CVE-2019-16942|https://access.redhat.com/errata/RHSA-2020:0160|Third Party Advisory
1355|CVE-2019-16335,CVE-2019-16943,CVE-2019-10219,CVE-2019-17531,CVE-2019-17267,CVE-2019-14540,CVE-2019-16869,CVE-2019-16942|https://access.redhat.com/errata/RHSA-2020:0161|Third Party Advisory
1356|CVE-2019-16335,CVE-2019-16943,CVE-2019-10219,CVE-2019-17531,CVE-2019-17267,CVE-2019-14540,CVE-2019-16869,CVE-2019-16942|https://access.redhat.com/errata/RHSA-2020:0164|Third Party Advisory
1357|CVE-2019-16335,CVE-2019-16943,CVE-2019-10173,CVE-2019-10219,CVE-2019-17531,CVE-2019-17267,CVE-2019-14540,CVE-2019-16869,CVE-2019-16942|https://access.redhat.com/errata/RHSA-2020:0445|Third Party Advisory
1358|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2827|Third Party Advisory
1359|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2828|Third Party Advisory
1360|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2829|Third Party Advisory
1361|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2830|Third Party Advisory
1362|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2854|Third Party Advisory
1363|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2862|Third Party Advisory
1364|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2863|Third Party Advisory
1365|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2864|Third Party Advisory
1366|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2865|Third Party Advisory
1367|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2866|Third Party Advisory
1368|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2867|Third Party Advisory
1369|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2869|Third Party Advisory
1370|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2889|Third Party Advisory
1371|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2901|Third Party Advisory
1372|CVE-2019-14835|https://access.redhat.com/errata/RHSA-2019:2924|Third Party Advisory
1373|CVE-2019-15239,CVE-2019-14821|https://access.redhat.com/errata/RHSA-2019:3978|Third Party Advisory
1374|CVE-2019-15239,CVE-2019-14821|https://access.redhat.com/errata/RHSA-2019:3979|Third Party Advisory
1375|CVE-2019-14821|https://access.redhat.com/errata/RHSA-2019:4256|Third Party Advisory
1376|CVE-2019-15239,CVE-2019-14821|https://access.redhat.com/errata/RHSA-2020:0027|Third Party Advisory
1377|CVE-2019-14814|https://access.redhat.com/security/cve/cve-2019-14814|Third Party Advisory
1378|CVE-2019-14816|https://access.redhat.com/security/cve/cve-2019-14816|Third Party Advisory
1379|CVE-2019-16884|https://access.redhat.com/errata/RHSA-2019:3940|
1380|CVE-2019-16884|https://access.redhat.com/errata/RHSA-2019:4074|
1381|CVE-2019-9512,CVE-2019-9514,CVE-2019-16884,CVE-2019-18466|https://access.redhat.com/errata/RHSA-2019:4269|Third Party Advisory
1382|CVE-2019-16892|https://access.redhat.com/errata/RHBA-2019:4047|
1383|CVE-2019-16892|https://access.redhat.com/errata/RHSA-2019:4201|
1384|CVE-2017-18635|https://access.redhat.com/errata/RHSA-2020:0754|
1385|CVE-2019-16869,CVE-2019-12384,CVE-2019-16942,CVE-2019-14379|https://access.redhat.com/errata/RHSA-2019:3901|Third Party Advisory
1386|CVE-2019-16276,CVE-2019-17596|https://access.redhat.com/errata/RHSA-2020:0101|Third Party Advisory
1387|CVE-2019-16276,CVE-2019-17596|https://access.redhat.com/errata/RHSA-2020:0329|Third Party Advisory
1388|CVE-2019-16276|https://access.redhat.com/errata/RHSA-2020:0652|Third Party Advisory
1389|CVE-2019-10431,CVE-2019-10432|https://access.redhat.com/errata/RHSA-2019:4055|
1390|CVE-2019-10431,CVE-2019-10432|https://access.redhat.com/errata/RHSA-2019:4089|
1391|CVE-2019-10431,CVE-2019-10432|https://access.redhat.com/errata/RHSA-2019:4097|
1392|CVE-2019-17055,CVE-2019-17133|https://access.redhat.com/errata/RHSA-2020:0790|
1393|CVE-2020-5312,CVE-2020-5311,CVE-2019-16865|https://access.redhat.com/errata/RHSA-2020:0566|Third Party Advisory
1394|CVE-2020-5312,CVE-2019-16865|https://access.redhat.com/errata/RHSA-2020:0578|Third Party Advisory
1395|CVE-2020-5312,CVE-2020-5311,CVE-2019-16865|https://access.redhat.com/errata/RHSA-2020:0580|Third Party Advisory
1396|CVE-2020-2100,CVE-2020-2099,CVE-2020-2104,CVE-2019-16865,CVE-2020-2105,CVE-2020-2103,CVE-2020-2102,CVE-2020-5312,CVE-2020-2101,CVE-2020-1708|https://access.redhat.com/errata/RHSA-2020:0681|Third Party Advisory
1397|CVE-2020-2100,CVE-2020-2099,CVE-2020-2104,CVE-2019-16865,CVE-2020-2105,CVE-2020-2103,CVE-2020-2102,CVE-2020-5312,CVE-2020-2101|https://access.redhat.com/errata/RHSA-2020:0683|Third Party Advisory
1398|CVE-2020-8112,CVE-2020-5312,CVE-2019-16865,CVE-2020-1708|https://access.redhat.com/errata/RHSA-2020:0694|Third Party Advisory
1399|CVE-2019-17134|https://access.redhat.com/errata/RHSA-2019:3743|
1400|CVE-2019-17134|https://access.redhat.com/errata/RHSA-2019:3788|
1401|CVE-2019-17134|https://access.redhat.com/errata/RHSA-2020:0721|
1402|CVE-2019-10215|https://access.redhat.com/errata/RHSA-2019:3771|
1403|CVE-2019-14845|https://access.redhat.com/errata/RHSA-2019:4101|
1404|CVE-2019-14845|https://access.redhat.com/errata/RHSA-2019:4237|
1405|CVE-2019-14858,CVE-2019-14846|https://access.redhat.com/errata/RHSA-2019:3201|Vendor Advisory
1406|CVE-2019-14858,CVE-2019-14846|https://access.redhat.com/errata/RHSA-2019:3202|Vendor Advisory
1407|CVE-2019-14858,CVE-2019-14846|https://access.redhat.com/errata/RHSA-2019:3203|Vendor Advisory
1408|CVE-2019-14858,CVE-2019-14846|https://access.redhat.com/errata/RHSA-2019:3207|Vendor Advisory
1409|CVE-2019-14858,CVE-2019-14856,CVE-2019-14846|https://access.redhat.com/errata/RHSA-2020:0756|Vendor Advisory
1410|CVE-2019-6465,CVE-2018-5745|https://access.redhat.com/errata/RHSA-2019:3552|Third Party Advisory
1411|CVE-2019-17531|https://access.redhat.com/errata/RHSA-2019:4192|Third Party Advisory
1412|CVE-2019-14838|https://access.redhat.com/errata/RHSA-2019:3082|Vendor Advisory
1413|CVE-2019-14838|https://access.redhat.com/errata/RHSA-2019:3083|Vendor Advisory
1414|CVE-2019-9511,CVE-2019-14838,CVE-2019-9512,CVE-2019-9515,CVE-2019-9514|https://access.redhat.com/errata/RHSA-2019:4018|Vendor Advisory,Third Party Advisory
1415|CVE-2019-9511,CVE-2019-14838,CVE-2019-9512,CVE-2019-9515,CVE-2019-9514|https://access.redhat.com/errata/RHSA-2019:4019|Vendor Advisory,Third Party Advisory
1416|CVE-2019-9511,CVE-2019-14838,CVE-2019-9512,CVE-2019-9515,CVE-2019-9514|https://access.redhat.com/errata/RHSA-2019:4020|Vendor Advisory,Third Party Advisory
1417|CVE-2019-9511,CVE-2019-14838,CVE-2019-9512,CVE-2019-9515,CVE-2019-9514|https://access.redhat.com/errata/RHSA-2019:4021|Vendor Advisory,Third Party Advisory
1418|CVE-2019-9512,CVE-2019-9515,CVE-2019-9514,CVE-2019-14838|https://access.redhat.com/errata/RHSA-2019:4040|Vendor Advisory,Third Party Advisory
1419|CVE-2019-9512,CVE-2019-9515,CVE-2019-9514,CVE-2019-14838|https://access.redhat.com/errata/RHSA-2019:4041|Vendor Advisory,Third Party Advisory
1420|CVE-2019-9512,CVE-2019-9515,CVE-2019-9514,CVE-2019-14838|https://access.redhat.com/errata/RHSA-2019:4042|Vendor Advisory,Third Party Advisory
1421|CVE-2019-9512,CVE-2019-9515,CVE-2019-9514,CVE-2019-14838|https://access.redhat.com/errata/RHSA-2019:4045|Vendor Advisory,Third Party Advisory
1422|CVE-2019-14838|https://access.redhat.com/errata/RHSA-2020:0728|Vendor Advisory
1423|CVE-2019-14823|https://access.redhat.com/errata/RHSA-2019:3067|Exploit,Patch,Third Party Advisory
1424|CVE-2019-14823|https://access.redhat.com/errata/RHSA-2019:3225|
1425|CVE-2019-17626|https://access.redhat.com/errata/RHSA-2020:0195|
1426|CVE-2019-17626|https://access.redhat.com/errata/RHSA-2020:0197|
1427|CVE-2019-17626|https://access.redhat.com/errata/RHSA-2020:0201|
1428|CVE-2019-17626|https://access.redhat.com/errata/RHSA-2020:0230|
1429|CVE-2019-11287,CVE-2019-11281|https://access.redhat.com/errata/RHSA-2020:0078|Third Party Advisory
1430|CVE-2019-2945,CVE-2019-2964,CVE-2019-2987,CVE-2019-2989,CVE-2019-2978,CVE-2019-2962,CVE-2019-2983,CVE-2019-2981,CVE-2019-2999,CVE-2019-2973,CVE-2019-2975,CVE-2019-2988,CVE-2019-2992,CVE-2019-2949|https://access.redhat.com/errata/RHSA-2019:3134|Third Party Advisory
1431|CVE-2019-2945,CVE-2019-2964,CVE-2019-2987,CVE-2019-2989,CVE-2019-2978,CVE-2019-2962,CVE-2019-2983,CVE-2019-2981,CVE-2019-2999,CVE-2019-2973,CVE-2019-2975,CVE-2019-2988,CVE-2019-2977,CVE-2019-2992,CVE-2019-2949|https://access.redhat.com/errata/RHSA-2019:3135|Third Party Advisory
1432|CVE-2019-2945,CVE-2019-2964,CVE-2019-2987,CVE-2019-2989,CVE-2019-2978,CVE-2019-2962,CVE-2019-2983,CVE-2019-2981,CVE-2019-2999,CVE-2019-2973,CVE-2019-2975,CVE-2019-2988,CVE-2019-2992,CVE-2019-2949|https://access.redhat.com/errata/RHSA-2019:3136|Third Party Advisory
1433|CVE-2019-2945,CVE-2019-2964,CVE-2019-2987,CVE-2019-2989,CVE-2019-2962,CVE-2019-2983,CVE-2019-2981,CVE-2019-2999,CVE-2019-2973,CVE-2019-2988,CVE-2019-2992,CVE-2019-2978|https://access.redhat.com/errata/RHSA-2019:3157|
1434|CVE-2019-2945,CVE-2019-2964,CVE-2019-2987,CVE-2019-2989,CVE-2019-2962,CVE-2019-2983,CVE-2019-2981,CVE-2019-2999,CVE-2019-2973,CVE-2019-2988,CVE-2019-2992,CVE-2019-2978|https://access.redhat.com/errata/RHSA-2019:3158|
1435|CVE-2019-2945,CVE-2019-2964,CVE-2019-2989,CVE-2019-2962,CVE-2019-2983,CVE-2019-2981,CVE-2019-2999,CVE-2019-2973,CVE-2019-2988,CVE-2019-2992,CVE-2019-2978|https://access.redhat.com/errata/RHSA-2019:4109|
1436|CVE-2019-2945,CVE-2019-2964,CVE-2019-2989,CVE-2019-2962,CVE-2019-2983,CVE-2019-2981,CVE-2019-2999,CVE-2019-2973,CVE-2019-2988,CVE-2019-2992,CVE-2019-2978|https://access.redhat.com/errata/RHSA-2019:4110|
1437|CVE-2019-17631,CVE-2019-2945,CVE-2019-2964,CVE-2019-2989,CVE-2019-2962,CVE-2019-2983,CVE-2019-2981,CVE-2019-2999,CVE-2019-2973,CVE-2019-2975,CVE-2019-2988,CVE-2019-2992,CVE-2019-2978,CVE-2019-2996|https://access.redhat.com/errata/RHSA-2019:4113|Third Party Advisory
1438|CVE-2019-17631,CVE-2019-2945,CVE-2019-2964,CVE-2019-2989,CVE-2019-2962,CVE-2019-2983,CVE-2019-2981,CVE-2019-2999,CVE-2019-2973,CVE-2019-2975,CVE-2019-2988,CVE-2019-2992,CVE-2019-2978,CVE-2019-2996|https://access.redhat.com/errata/RHSA-2019:4115|Third Party Advisory
1439|CVE-2019-17631,CVE-2019-2945,CVE-2019-2964,CVE-2019-2989,CVE-2019-2962,CVE-2019-2983,CVE-2019-2981,CVE-2019-2999,CVE-2019-2973,CVE-2019-2975,CVE-2019-2988,CVE-2019-2992,CVE-2019-2978,CVE-2019-2996|https://access.redhat.com/errata/RHSA-2020:0006|Third Party Advisory
