|cve-ids|ex_url|types
2441|CVE-2008-2083|http://securityreason.com/securityalert/3853|
2442|CVE-2008-2087|http://securityreason.com/securityalert/3855|
2443|CVE-2008-2094|http://securityreason.com/securityalert/3856|
2444|CVE-2008-2096|http://securityreason.com/securityalert/3857|
2445|CVE-2008-2106|http://securityreason.com/securityalert/3858|
2446|CVE-2008-2108,CVE-2008-2107|http://securityreason.com/securityalert/3859|
2447|CVE-2008-2110|http://securityreason.com/securityalert/3860|
2448|CVE-2008-2116,CVE-2008-2115|http://securityreason.com/securityalert/3864|
2449|CVE-2008-2117,CVE-2008-2118|http://securityreason.com/securityalert/3863|
2450|CVE-2008-2131|http://securityreason.com/securityalert/3862|
2451|CVE-2008-2135|http://securityreason.com/securityalert/3865|
2452|CVE-2008-2138|http://securityreason.com/securityalert/3867|
2453|CVE-2008-2145|http://securityreason.com/securityalert/3868|
2454|CVE-2008-2165|http://securityreason.com/securityalert/3895|
2455|CVE-2008-2167|http://securityreason.com/securityalert/3869|
2456|CVE-2008-2168|http://securityreason.com/securityalert/3889|
2457|CVE-2008-2176|http://securityreason.com/securityalert/3870|
2458|CVE-2008-2178|http://securityreason.com/securityalert/3871|
2459|CVE-2008-2187,CVE-2008-2268|http://securityreason.com/securityalert/3872|
2460|CVE-2008-2188|http://securityreason.com/securityalert/3873|
2461|CVE-2008-2189|http://securityreason.com/securityalert/3874|
2462|CVE-2008-2190|http://securityreason.com/securityalert/3875|
2463|CVE-2008-2191|http://securityreason.com/securityalert/3876|
2464|CVE-2008-2196|http://securityreason.com/securityalert/3879|
2465|CVE-2008-2198|http://securityreason.com/securityalert/3877|
2466|CVE-2008-2199|http://securityreason.com/securityalert/3878|
2467|CVE-2008-2200|http://securityreason.com/securityalert/3880|
2468|CVE-2008-2201|http://securityreason.com/securityalert/3881|
2469|CVE-2008-2202|http://securityreason.com/securityalert/3882|
2470|CVE-2008-2204,CVE-2008-2203|http://securityreason.com/securityalert/3883|
2471|CVE-2008-2206,CVE-2008-2205|http://securityreason.com/securityalert/3884|
2472|CVE-2008-2207|http://securityreason.com/securityalert/3885|
2473|CVE-2008-2208,CVE-2008-2209|http://securityreason.com/securityalert/3887|
2474|CVE-2008-2210|http://securityreason.com/securityalert/3888|
2475|CVE-2008-2211|http://securityreason.com/securityalert/3890|
2476|CVE-2008-2212|http://securityreason.com/securityalert/3891|
2477|CVE-2008-2213|http://securityreason.com/securityalert/3892|
2478|CVE-2008-2214|http://securityreason.com/securityalert/3886|
2479|CVE-2008-2301|http://securityreason.com/securityalert/3893|
2480|CVE-2008-2339|http://securityreason.com/securityalert/3894|
2481|CVE-2008-2357|http://securityreason.com/securityalert/3903|
2482|CVE-2008-2391|http://securityreason.com/securityalert/3898|
2483|CVE-2008-2392|http://securityreason.com/securityalert/3897|Third Party Advisory
2484|CVE-2008-2398|http://securityreason.com/securityalert/3896|
2485|CVE-2008-2411|http://securityreason.com/securityalert/3900|
2486|CVE-2008-2100,CVE-2008-2097,CVE-2007-5671,CVE-2008-0967|http://securityreason.com/securityalert/3922|Third Party Advisory
2487|CVE-2008-0071|http://securityreason.com/securityalert/3943|
2488|CVE-2008-0960|http://securityreason.com/securityalert/3933|
2489|CVE-2008-1106|http://securityreason.com/securityalert/3930|
2490|CVE-2008-1442|http://securityreason.com/securityalert/3934|Third Party Advisory
2491|CVE-2008-1444|http://securityreason.com/securityalert/3937|Third Party Advisory
2492|CVE-2008-2231|http://securityreason.com/securityalert/3923|
2493|CVE-2008-2365|http://securityreason.com/securityalert/3965|
2494|CVE-2008-2427|http://securityreason.com/securityalert/3956|
2495|CVE-2008-2542|http://securityreason.com/securityalert/3924|
2496|CVE-2008-2551|http://securityreason.com/securityalert/3926|
2497|CVE-2008-2554|http://securityreason.com/securityalert/3925|
2498|CVE-2008-2574|http://securityreason.com/securityalert/3928|
2499|CVE-2008-2636|http://securityreason.com/securityalert/3929|
2500|CVE-2008-2637|http://securityreason.com/securityalert/3931|
2501|CVE-2008-2639|http://securityreason.com/securityalert/3944|
2502|CVE-2008-2642|http://securityreason.com/securityalert/3932|
2503|CVE-2008-2665|http://securityreason.com/achievement_securityalert/54|Exploit
2504|CVE-2008-2665|http://securityreason.com/securityalert/3941|
2505|CVE-2008-2666|http://securityreason.com/achievement_securityalert/55|
2506|CVE-2008-2666|http://securityreason.com/securityalert/3942|
2507|CVE-2008-2669,CVE-2008-2668|http://securityreason.com/securityalert/3935|
2508|CVE-2008-2670|http://securityreason.com/securityalert/3938|
2509|CVE-2008-2671|http://securityreason.com/securityalert/3939|
2510|CVE-2008-2672|http://securityreason.com/securityalert/3936|
2511|CVE-2008-2683|http://securityreason.com/securityalert/8276|
2512|CVE-2008-2683|http://securityreason.com/securityalert/8277|
2513|CVE-2008-2698|http://securityreason.com/securityalert/3940|
2514|CVE-2008-2712|http://securityreason.com/securityalert/3951|Third Party Advisory
2515|CVE-2008-2718,CVE-2008-2717|http://securityreason.com/securityalert/3945|
2516|CVE-2008-2744|http://securityreason.com/securityalert/3946|
2517|CVE-2008-2747|http://securityreason.com/securityalert/3952|
2518|CVE-2008-2748|http://securityreason.com/securityalert/3953|
2519|CVE-2008-2751|http://securityreason.com/securityalert/3949|
2520|CVE-2008-2758,CVE-2008-2767,CVE-2008-2766,CVE-2008-2763,CVE-2008-2761,CVE-2008-2764,CVE-2008-2765,CVE-2008-2768,CVE-2008-2757,CVE-2008-2762,CVE-2008-2760,CVE-2008-2756,CVE-2008-2759|http://securityreason.com/securityalert/3950|
2521|CVE-2008-2769|http://securityreason.com/securityalert/3947|
2522|CVE-2008-2781|http://securityreason.com/securityalert/3954|
2523|CVE-2008-2787|http://securityreason.com/securityalert/3948|
2524|CVE-2008-2796|http://securityreason.com/securityalert/3973|
2525|CVE-2008-2820|http://securityreason.com/securityalert/3955|
2526|CVE-2008-2864,CVE-2008-2862,CVE-2008-2861,CVE-2008-2863|http://securityreason.com/securityalert/3957|
2527|CVE-2008-2970,CVE-2008-2967,CVE-2008-2968,CVE-2008-2878,CVE-2008-2969|http://securityreason.com/securityalert/3959|
2528|CVE-2008-2879,CVE-2008-2988,CVE-2008-2987|http://securityreason.com/securityalert/3958|
2529|CVE-2008-2882|http://securityreason.com/securityalert/3962|
2530|CVE-2008-2886|http://securityreason.com/securityalert/3961|
2531|CVE-2008-2890|http://securityreason.com/securityalert/3960|
2532|CVE-2008-2916|http://securityreason.com/securityalert/3963|
2533|CVE-2008-2917|http://securityreason.com/securityalert/3964|
2534|CVE-2008-2572|http://securityreason.com/securityalert/3927|
2535|CVE-2007-5400|http://securityreason.com/securityalert/4048|
2536|CVE-2008-1663|http://securityreason.com/securityalert/3979|
2537|CVE-2008-1667|http://securityreason.com/securityalert/4054|
2538|CVE-2008-1678|http://securityreason.com/securityalert/3981|
2539|CVE-2008-2304|http://securityreason.com/securityalert/3988|
2540|CVE-2008-2430|http://securityreason.com/securityalert/3976|
2541|CVE-2007-6592,CVE-2007-6591,CVE-2008-2809|http://securityreason.com/securityalert/3498|
2542|CVE-2008-2950|http://securityreason.com/securityalert/3977|
2543|CVE-2008-2955|http://securityreason.com/securityalert/3966|
2544|CVE-2008-2979|http://securityreason.com/securityalert/3968|
2545|CVE-2008-2990|http://securityreason.com/securityalert/3967|
2546|CVE-2008-2993|http://securityreason.com/securityalert/3971|
2547|CVE-2008-2994,CVE-2008-2995|http://securityreason.com/securityalert/3969|
2548|CVE-2008-2996,CVE-2008-2997|http://securityreason.com/securityalert/3970|
2549|CVE-2008-3022|http://securityreason.com/securityalert/3972|
2550|CVE-2008-3024|http://securityreason.com/securityalert/3974|Exploit,Third Party Advisory
2551|CVE-2008-3034,CVE-2008-3033|http://securityreason.com/securityalert/3975|
2552|CVE-2008-3068|http://securityreason.com/securityalert/3978|
2553|CVE-2008-3100|http://securityreason.com/securityalert/4057|
2554|CVE-2008-3116|http://securityreason.com/securityalert/3982|
2555|CVE-2008-3119|http://securityreason.com/securityalert/3980|
2556|CVE-2008-3131|http://securityreason.com/securityalert/3984|
2557|CVE-2008-3135|http://securityreason.com/securityalert/3983|
2558|CVE-2008-3147|http://securityreason.com/securityalert/3987|
2559|CVE-2008-3149|http://securityreason.com/securityalert/3985|
2560|CVE-2008-3151|http://securityreason.com/securityalert/3986|
2561|CVE-2008-3165|http://securityreason.com/securityalert/3995|
2562|CVE-2008-3166|http://securityreason.com/securityalert/3994|
2563|CVE-2008-3167|http://securityreason.com/securityalert/3993|
2564|CVE-2008-3178|http://securityreason.com/securityalert/3991|
2565|CVE-2008-3179|http://securityreason.com/securityalert/3992|
2566|CVE-2008-3180|http://securityreason.com/securityalert/3990|
2567|CVE-2008-3182|http://securityreason.com/securityalert/3997|
2568|CVE-2008-3183|http://securityreason.com/securityalert/3998|
2569|CVE-2008-3184|http://securityreason.com/securityalert/4000|
2570|CVE-2008-3185|http://securityreason.com/securityalert/4002|
2571|CVE-2008-3190|http://securityreason.com/securityalert/4001|
2572|CVE-2008-3191|http://securityreason.com/securityalert/4003|
2573|CVE-2008-3193,CVE-2008-3192|http://securityreason.com/securityalert/3999|
2574|CVE-2008-3194|http://securityreason.com/securityalert/3996|
2575|CVE-2008-3200|http://securityreason.com/securityalert/4005|
2576|CVE-2008-3204|http://securityreason.com/securityalert/4006|
2577|CVE-2008-3205|http://securityreason.com/securityalert/4007|
2578|CVE-2008-3206|http://securityreason.com/securityalert/4008|
2579|CVE-2008-3207|http://securityreason.com/securityalert/4010|
2580|CVE-2008-3208|http://securityreason.com/securityalert/4011|
2581|CVE-2008-3209|http://securityreason.com/securityalert/4012|
2582|CVE-2008-3210|http://securityreason.com/securityalert/4013|
2583|CVE-2008-3211|http://securityreason.com/securityalert/4014|
2584|CVE-2008-3213|http://securityreason.com/securityalert/4009|
2585|CVE-2008-3237,CVE-2008-3238|http://securityreason.com/securityalert/4015|
2586|CVE-2008-3239|http://securityreason.com/securityalert/4022|
2587|CVE-2008-3240|http://securityreason.com/securityalert/4016|
2588|CVE-2008-3241|http://securityreason.com/securityalert/4021|
2589|CVE-2008-3242|http://securityreason.com/securityalert/4019|
2590|CVE-2008-3250|http://securityreason.com/securityalert/4017|
2591|CVE-2008-3251|http://securityreason.com/securityalert/4018|
2592|CVE-2008-3260,CVE-2008-3262,CVE-2008-3261|http://securityreason.com/securityalert/4020|
2593|CVE-2008-3265|http://securityreason.com/securityalert/4023|
2594|CVE-2008-3266|http://securityreason.com/securityalert/4028|
2595|CVE-2008-3267|http://securityreason.com/securityalert/4029|
2596|CVE-2008-3269|http://securityreason.com/securityalert/4030|
2597|CVE-2008-3285|http://securityreason.com/securityalert/4027|
2598|CVE-2008-3287|http://securityreason.com/securityalert/4031|
2599|CVE-2008-3288|http://securityreason.com/securityalert/4026|
2600|CVE-2008-3289|http://securityreason.com/securityalert/4025|
2601|CVE-2008-3290|http://securityreason.com/securityalert/4024|
2602|CVE-2008-3291|http://securityreason.com/securityalert/4032|
2603|CVE-2008-3292|http://securityreason.com/securityalert/4033|
2604|CVE-2008-3293|http://securityreason.com/securityalert/4034|
2605|CVE-2008-3297,CVE-2008-3298|http://securityreason.com/securityalert/4035|
2606|CVE-2008-3302,CVE-2008-3303|http://securityreason.com/securityalert/4036|
2607|CVE-2008-3308,CVE-2008-3307,CVE-2008-3305|http://securityreason.com/securityalert/4037|
2608|CVE-2008-3309|http://securityreason.com/securityalert/4038|
2609|CVE-2008-3310|http://securityreason.com/securityalert/4039|
2610|CVE-2008-3311|http://securityreason.com/securityalert/4040|
2611|CVE-2008-3314|http://securityreason.com/securityalert/4043|
2612|CVE-2008-3315|http://securityreason.com/securityalert/4041|
2613|CVE-2008-3317|http://securityreason.com/securityalert/4042|
2614|CVE-2008-3323|http://securityreason.com/securityalert/4051|
2615|CVE-2008-3331,CVE-2008-3332|http://securityreason.com/securityalert/4044|
2616|CVE-2008-3342,CVE-2008-3343|http://securityreason.com/securityalert/4050|
2617|CVE-2008-3345,CVE-2008-3344|http://securityreason.com/securityalert/4049|
2618|CVE-2008-3346|http://securityreason.com/securityalert/4045|
2619|CVE-2008-3348,CVE-2008-3347|http://securityreason.com/securityalert/4046|Exploit
2620|CVE-2008-3351|http://securityreason.com/securityalert/4053|
2621|CVE-2008-3352|http://securityreason.com/securityalert/4052|
2622|CVE-2008-3355|http://securityreason.com/securityalert/4047|
2623|CVE-2008-3360|http://securityreason.com/securityalert/4058|
2624|CVE-2008-3361|http://securityreason.com/securityalert/4059|
2625|CVE-2008-3362|http://securityreason.com/securityalert/4060|
2626|CVE-2008-3363|http://securityreason.com/securityalert/4056|
2627|CVE-2008-3364|http://securityreason.com/securityalert/4061|
2628|CVE-2008-3365|http://securityreason.com/securityalert/4062|
2629|CVE-2008-3366|http://securityreason.com/securityalert/4063|
2630|CVE-2008-3367|http://securityreason.com/securityalert/4055|
2631|CVE-2008-3368|http://securityreason.com/securityalert/4064|
2632|CVE-2008-3369|http://securityreason.com/securityalert/4065|
2633|CVE-2008-3370|http://securityreason.com/securityalert/4066|
2634|CVE-2008-3371|http://securityreason.com/securityalert/4067|
2635|CVE-2008-3372|http://securityreason.com/securityalert/4068|
2636|CVE-2008-3375|http://securityreason.com/securityalert/4069|
2637|CVE-2008-3377|http://securityreason.com/securityalert/4070|
2638|CVE-2008-3378|http://securityreason.com/securityalert/4071|
2639|CVE-2008-3380|http://securityreason.com/securityalert/4072|
2640|CVE-2008-3384|http://securityreason.com/securityalert/4073|
2641|CVE-2008-3385|http://securityreason.com/securityalert/4074|
2642|CVE-2008-3386|http://securityreason.com/securityalert/4075|
2643|CVE-2008-3387|http://securityreason.com/securityalert/4076|
2644|CVE-2008-3388|http://securityreason.com/securityalert/4079|
2645|CVE-2008-3390|http://securityreason.com/securityalert/4080|
2646|CVE-2008-3399,CVE-2008-3400,CVE-2008-3398|http://securityreason.com/securityalert/4081|
2647|CVE-2008-3401|http://securityreason.com/securityalert/4082|
2648|CVE-2008-3402|http://securityreason.com/securityalert/4083|
2649|CVE-2008-3403|http://securityreason.com/securityalert/4084|
2650|CVE-2008-3404|http://securityreason.com/securityalert/4085|
2651|CVE-2008-3405|http://securityreason.com/securityalert/4086|
2652|CVE-2008-3407,CVE-2008-3406|http://securityreason.com/securityalert/4087|
2653|CVE-2008-3408|http://securityreason.com/securityalert/4088|
2654|CVE-2008-3411|http://securityreason.com/securityalert/4089|
2655|CVE-2008-3412|http://securityreason.com/securityalert/4090|
2656|CVE-2008-3413|http://securityreason.com/securityalert/4091|
2657|CVE-2008-3414|http://securityreason.com/securityalert/4092|
2658|CVE-2008-3415|http://securityreason.com/securityalert/4093|
2659|CVE-2008-3416|http://securityreason.com/securityalert/4094|
2660|CVE-2008-3417|http://securityreason.com/securityalert/4095|
2661|CVE-2008-3418|http://securityreason.com/securityalert/4077|
2662|CVE-2008-3419|http://securityreason.com/securityalert/4096|
2663|CVE-2008-3420|http://securityreason.com/securityalert/4097|
2664|CVE-2008-1232|http://securityreason.com/securityalert/4098|
2665|CVE-2008-2370|http://securityreason.com/securityalert/4099|
2666|CVE-2008-2433|http://securityreason.com/securityalert/4191|
2667|CVE-2008-2935|http://securityreason.com/securityalert/4078|
2668|CVE-2008-2936|http://securityreason.com/securityalert/4160|
2669|CVE-2008-2938|http://securityreason.com/securityalert/4148|
2670|CVE-2008-3431|http://securityreason.com/securityalert/4107|
2671|CVE-2008-3443|http://securityreason.com/securityalert/4158|
2672|CVE-2008-3445|http://securityreason.com/securityalert/4103|
2673|CVE-2008-3446|http://securityreason.com/securityalert/4101|
2674|CVE-2008-3448|http://securityreason.com/securityalert/4102|
2675|CVE-2008-3452|http://securityreason.com/securityalert/4104|
2676|CVE-2008-3454|http://securityreason.com/securityalert/4105|
2677|CVE-2008-3455|http://securityreason.com/securityalert/4106|
2678|CVE-2008-3480|http://securityreason.com/securityalert/4197|
2679|CVE-2008-3486,CVE-2008-3481|http://securityreason.com/securityalert/4108|
2680|CVE-2008-3484|http://securityreason.com/securityalert/4109|
2681|CVE-2008-3485|http://securityreason.com/securityalert/4110|
2682|CVE-2008-3487|http://securityreason.com/securityalert/4111|
2683|CVE-2008-3489|http://securityreason.com/securityalert/4112|
2684|CVE-2008-3490|http://securityreason.com/securityalert/4113|
2685|CVE-2008-3491|http://securityreason.com/securityalert/4117|
2686|CVE-2008-3497|http://securityreason.com/securityalert/4115|
2687|CVE-2008-3498|http://securityreason.com/securityalert/4114|
2688|CVE-2008-3505,CVE-2008-3506|http://securityreason.com/securityalert/4116|
2689|CVE-2008-3514|http://securityreason.com/securityalert/4150|
2690|CVE-2008-3555|http://securityreason.com/securityalert/4120|
2691|CVE-2008-3556|http://securityreason.com/securityalert/4119|
2692|CVE-2008-3557|http://securityreason.com/securityalert/4118|
2693|CVE-2008-3563|http://securityreason.com/securityalert/4121|
2694|CVE-2008-3564|http://securityreason.com/securityalert/4122|
2695|CVE-2008-3568|http://securityreason.com/securityalert/4123|
2696|CVE-2008-3569|http://securityreason.com/securityalert/4127|
2697|CVE-2008-3570|http://securityreason.com/securityalert/4124|
2698|CVE-2008-3571|http://securityreason.com/securityalert/4128|
2699|CVE-2008-3572|http://securityreason.com/securityalert/4129|
2700|CVE-2008-3574|http://securityreason.com/securityalert/4125|
2701|CVE-2008-3575|http://securityreason.com/securityalert/4130|
2702|CVE-2008-3578|http://securityreason.com/securityalert/4126|
2703|CVE-2008-3580,CVE-2008-3581|http://securityreason.com/securityalert/4131|
2704|CVE-2008-3582|http://securityreason.com/securityalert/4132|
2705|CVE-2008-3585|http://securityreason.com/securityalert/4133|
2706|CVE-2008-3587|http://securityreason.com/securityalert/4134|
2707|CVE-2008-3588|http://securityreason.com/securityalert/4135|
2708|CVE-2008-3589|http://securityreason.com/securityalert/4136|
2709|CVE-2008-3592,CVE-2008-3591|http://securityreason.com/securityalert/4137|
2710|CVE-2008-3593|http://securityreason.com/securityalert/4138|
2711|CVE-2008-3594|http://securityreason.com/securityalert/4139|
2712|CVE-2008-3598|http://securityreason.com/securityalert/4140|
2713|CVE-2008-3599|http://securityreason.com/securityalert/4141|
2714|CVE-2008-3600|http://securityreason.com/securityalert/4142|
2715|CVE-2008-3601|http://securityreason.com/securityalert/4144|
2716|CVE-2008-3602|http://securityreason.com/securityalert/4143|
2717|CVE-2008-3604|http://securityreason.com/securityalert/4145|Third Party Advisory
2718|CVE-2008-3606|http://securityreason.com/securityalert/4146|
2719|CVE-2008-3607|http://securityreason.com/securityalert/4147|
2720|CVE-2008-3670,CVE-2008-3649|http://securityreason.com/securityalert/4149|
2721|CVE-2008-3669|http://securityreason.com/securityalert/4151|
2722|CVE-2008-3673|http://securityreason.com/securityalert/4153|Exploit
2723|CVE-2008-3674|http://securityreason.com/securityalert/4152|
2724|CVE-2008-3675|http://securityreason.com/securityalert/4154|
2725|CVE-2008-3676|http://securityreason.com/securityalert/4155|
2726|CVE-2008-3680|http://securityreason.com/securityalert/4156|
2727|CVE-2008-3681|http://securityreason.com/securityalert/4157|
2728|CVE-2008-3702|http://securityreason.com/securityalert/4159|
2729|CVE-2008-3703|http://securityreason.com/securityalert/4161|
2730|CVE-2008-3706|http://securityreason.com/securityalert/4162|
2731|CVE-2008-3708|http://securityreason.com/securityalert/4163|
2732|CVE-2008-3711|http://securityreason.com/securityalert/4167|
2733|CVE-2008-3712|http://securityreason.com/securityalert/4164|
2734|CVE-2008-3713|http://securityreason.com/securityalert/4165|
2735|CVE-2008-3715|http://securityreason.com/securityalert/4166|
2736|CVE-2008-3718|http://securityreason.com/securityalert/4168|
2737|CVE-2008-3720,CVE-2008-3721|http://securityreason.com/securityalert/4169|
2738|CVE-2008-3727,CVE-2008-3726,CVE-2008-3728,CVE-2008-3729|http://securityreason.com/securityalert/4172|
2739|CVE-2008-3732|http://securityreason.com/securityalert/4170|
2740|CVE-2008-3733|http://securityreason.com/securityalert/4171|
2741|CVE-2008-3795,CVE-2008-3734|http://securityreason.com/securityalert/4173|
2742|CVE-2008-3748|http://securityreason.com/securityalert/4174|
2743|CVE-2008-3749|http://securityreason.com/securityalert/4175|
2744|CVE-2008-3758,CVE-2008-3874|http://securityreason.com/securityalert/4176|
2745|CVE-2008-3761|http://securityreason.com/securityalert/4177|
2746|CVE-2008-3763,CVE-2008-3764,CVE-2008-3762|http://securityreason.com/securityalert/4178|
2747|CVE-2008-3767|http://securityreason.com/securityalert/4179|
2748|CVE-2008-3768|http://securityreason.com/securityalert/4180|
2749|CVE-2008-3841,CVE-2008-3769,CVE-2008-3770|http://securityreason.com/securityalert/4181|
2750|CVE-2008-3773|http://securityreason.com/securityalert/4182|
2751|CVE-2008-3775|http://securityreason.com/securityalert/4183|
2752|CVE-2008-3779,CVE-2008-3780|http://securityreason.com/securityalert/4184|
2753|CVE-2008-3783|http://securityreason.com/securityalert/4185|
2754|CVE-2008-3784|http://securityreason.com/securityalert/4186|Third Party Advisory
2755|CVE-2008-3785|http://securityreason.com/securityalert/4189|
2756|CVE-2008-3787|http://securityreason.com/securityalert/4187|
2757|CVE-2008-3788|http://securityreason.com/securityalert/4188|
2758|CVE-2008-3794|http://securityreason.com/securityalert/4190|
2759|CVE-2008-3840,CVE-2008-3845|http://securityreason.com/securityalert/4192|
2760|CVE-2008-3843,CVE-2008-3842|http://securityreason.com/securityalert/4193|Third Party Advisory
2761|CVE-2008-3851|http://securityreason.com/securityalert/4195|
2762|CVE-2008-3859|http://securityreason.com/securityalert/4196|
2763|CVE-2008-3861|http://securityreason.com/securityalert/4198|
2764|CVE-2007-5474|http://securityreason.com/securityalert/4226|
2765|CVE-2008-1093|http://securityreason.com/securityalert/4268|
2766|CVE-2008-1144|http://securityreason.com/securityalert/4227|
2767|CVE-2008-1197|http://securityreason.com/securityalert/4215|
2768|CVE-2008-3692,CVE-2008-3697,CVE-2008-3695,CVE-2008-2101,CVE-2008-3693,CVE-2008-3698,CVE-2008-3892,CVE-2008-3694,CVE-2008-3696,CVE-2008-3691|http://securityreason.com/securityalert/4202|Third Party Advisory
2769|CVE-2008-2436|http://securityreason.com/securityalert/4228|
2770|CVE-2008-2437|http://securityreason.com/securityalert/4263|
2771|CVE-2008-2441|http://securityreason.com/securityalert/4216|
2772|CVE-2008-2468|http://securityreason.com/securityalert/4269|
2773|CVE-2008-2474|http://securityreason.com/securityalert/4320|
2774|CVE-2008-3098|http://securityreason.com/securityalert/4303|
2775|CVE-2008-3101|http://securityreason.com/securityalert/4208|
2776|CVE-2008-3102|http://securityreason.com/securityalert/4298|
2777|CVE-2008-3195|http://securityreason.com/securityalert/4265|
2778|CVE-2008-3537,CVE-2008-3536|http://securityreason.com/securityalert/4209|
2779|CVE-2008-3539|http://securityreason.com/securityalert/4236|
2780|CVE-2008-3663|http://securityreason.com/securityalert/4304|
2781|CVE-2008-3948,CVE-2008-3664|http://securityreason.com/securityalert/4229|
2782|CVE-2008-3792|http://securityreason.com/securityalert/4210|Exploit
2783|CVE-2008-3824,CVE-2008-3823|http://securityreason.com/securityalert/4245|
2784|CVE-2008-3827|http://securityreason.com/securityalert/4326|
2785|CVE-2008-3877|http://securityreason.com/securityalert/4199|Exploit
2786|CVE-2008-3878|http://securityreason.com/securityalert/4200|
2787|CVE-2008-3879|http://securityreason.com/securityalert/4201|
2788|CVE-2008-3889|http://securityreason.com/securityalert/4239|
2789|CVE-2008-3894|http://securityreason.com/securityalert/4207|
2790|CVE-2008-3895|http://securityreason.com/securityalert/4211|
2791|CVE-2008-3896|http://securityreason.com/securityalert/4204|
2792|CVE-2008-3896|http://securityreason.com/securityalert/4206|
2793|CVE-2008-3897|http://securityreason.com/securityalert/4212|
2794|CVE-2008-3898|http://securityreason.com/securityalert/4213|
2795|CVE-2008-3899|http://securityreason.com/securityalert/4203|
2796|CVE-2008-3900|http://securityreason.com/securityalert/4205|
2797|CVE-2008-3902|http://securityreason.com/securityalert/4214|
2798|CVE-2008-3908|http://securityreason.com/securityalert/4217|
2799|CVE-2008-3917|http://securityreason.com/securityalert/4219|
2800|CVE-2008-3922,CVE-2008-3921|http://securityreason.com/securityalert/4218|
2801|CVE-2008-3922|http://securityreason.com/securityalert/8259|
2802|CVE-2008-3926,CVE-2008-3925,CVE-2008-3924,CVE-2008-3923|http://securityreason.com/securityalert/4220|
2803|CVE-2008-3936|http://securityreason.com/securityalert/4221|
2804|CVE-2008-3941|http://securityreason.com/securityalert/4222|
2805|CVE-2008-3943|http://securityreason.com/securityalert/4223|
2806|CVE-2008-3944|http://securityreason.com/securityalert/4224|
2807|CVE-2008-3945|http://securityreason.com/securityalert/4225|
2808|CVE-2008-3950|http://securityreason.com/securityalert/4264|
2809|CVE-2008-3951|http://securityreason.com/securityalert/4230|
2810|CVE-2008-3952|http://securityreason.com/securityalert/4231|
2811|CVE-2008-3953|http://securityreason.com/securityalert/4232|
2812|CVE-2008-3954|http://securityreason.com/securityalert/4233|
2813|CVE-2008-3955|http://securityreason.com/securityalert/4234|
2814|CVE-2008-4039|http://securityreason.com/securityalert/4237|
2815|CVE-2008-4041|http://securityreason.com/securityalert/4238|
2816|CVE-2008-4043|http://securityreason.com/securityalert/4240|
2817|CVE-2008-4044|http://securityreason.com/securityalert/4241|
2818|CVE-2008-4048|http://securityreason.com/securityalert/4242|
2819|CVE-2008-4049|http://securityreason.com/securityalert/4243|
2820|CVE-2008-4050|http://securityreason.com/securityalert/4244|
2821|CVE-2008-4054|http://securityreason.com/securityalert/4235|
2822|CVE-2008-4071|http://securityreason.com/securityalert/4257|
2823|CVE-2008-4072|http://securityreason.com/securityalert/4246|
2824|CVE-2008-4073|http://securityreason.com/securityalert/4248|
2825|CVE-2008-4074|http://securityreason.com/securityalert/4247|
2826|CVE-2008-4075|http://securityreason.com/securityalert/4249|
2827|CVE-2008-4078,CVE-2008-4077|http://securityreason.com/securityalert/4250|
2828|CVE-2008-4080|http://securityreason.com/securityalert/4252|
2829|CVE-2008-4081|http://securityreason.com/securityalert/4258|
2830|CVE-2008-4083,CVE-2008-4082|http://securityreason.com/securityalert/4251|
2831|CVE-2008-4084|http://securityreason.com/securityalert/4254|
2832|CVE-2008-4086|http://securityreason.com/securityalert/4253|
2833|CVE-2008-4087|http://securityreason.com/securityalert/4259|
2834|CVE-2008-4088|http://securityreason.com/securityalert/4255|
2835|CVE-2008-4090|http://securityreason.com/securityalert/4260|
2836|CVE-2008-4092|http://securityreason.com/securityalert/4261|
2837|CVE-2008-4093|http://securityreason.com/securityalert/4256|
2838|CVE-2008-4102,CVE-2008-4107|http://securityreason.com/securityalert/4271|
2839|CVE-2008-4103,CVE-2008-4105,CVE-2008-4104|http://securityreason.com/securityalert/4275|
2840|CVE-2008-4106|http://securityreason.com/securityalert/4272|
2841|CVE-2008-4108|http://securityreason.com/securityalert/4274|
2842|CVE-2008-4110|http://securityreason.com/securityalert/4262|
2843|CVE-2008-4113|http://securityreason.com/securityalert/4266|
2844|CVE-2008-4115,CVE-2008-4346|http://securityreason.com/securityalert/4267|
2845|CVE-2008-4116|http://securityreason.com/securityalert/4270|
2846|CVE-2008-4119|http://securityreason.com/securityalert/4318|
2847|CVE-2008-4120|http://securityreason.com/securityalert/4324|
2848|CVE-2008-4127|http://securityreason.com/securityalert/4273|
2849|CVE-2008-4133|http://securityreason.com/securityalert/4276|
2850|CVE-2008-4134|http://securityreason.com/securityalert/4277|
2851|CVE-2008-4135|http://securityreason.com/securityalert/4278|
2852|CVE-2008-4141|http://securityreason.com/securityalert/4294|
2853|CVE-2008-4146|http://securityreason.com/securityalert/4295|
2854|CVE-2008-4150|http://securityreason.com/securityalert/4296|
2855|CVE-2008-4151|http://securityreason.com/securityalert/4297|
2856|CVE-2008-4154|http://securityreason.com/securityalert/4279|
2857|CVE-2008-4155|http://securityreason.com/securityalert/4280|
