|cve-ids|ex_url|types
1507|CVE-2019-18229|https://www.zerodayinitiative.com/advisories/ZDI-19-937/|VDB Entry,Third Party Advisory
1508|CVE-2019-18229|https://www.zerodayinitiative.com/advisories/ZDI-19-938/|VDB Entry,Third Party Advisory
1509|CVE-2019-18229|https://www.zerodayinitiative.com/advisories/ZDI-19-940/|VDB Entry,Third Party Advisory
1510|CVE-2019-18229|https://www.zerodayinitiative.com/advisories/ZDI-19-948/|VDB Entry,Third Party Advisory
1511|CVE-2019-18229|https://www.zerodayinitiative.com/advisories/ZDI-19-949/|VDB Entry,Third Party Advisory
1512|CVE-2019-18229|https://www.zerodayinitiative.com/advisories/ZDI-19-951/|VDB Entry,Third Party Advisory
1513|CVE-2019-18229|https://www.zerodayinitiative.com/advisories/ZDI-19-952/|VDB Entry,Third Party Advisory
1514|CVE-2019-18229|https://www.zerodayinitiative.com/advisories/ZDI-19-955/|VDB Entry,Third Party Advisory
1515|CVE-2019-18229|https://www.zerodayinitiative.com/advisories/ZDI-19-956/|VDB Entry,Third Party Advisory
1516|CVE-2019-18229|https://www.zerodayinitiative.com/advisories/ZDI-19-957/|VDB Entry,Third Party Advisory
1517|CVE-2019-1380|https://www.zerodayinitiative.com/advisories/ZDI-19-987/|Third Party Advisory
1518|CVE-2019-1385|https://www.zerodayinitiative.com/advisories/ZDI-19-979/|Third Party Advisory
1519|CVE-2019-1388|https://www.zerodayinitiative.com/advisories/ZDI-19-975/|Third Party Advisory
1520|CVE-2019-1393|https://www.zerodayinitiative.com/advisories/ZDI-19-983/|
1521|CVE-2019-1394|https://www.zerodayinitiative.com/advisories/ZDI-19-984/|
1522|CVE-2019-1395|https://www.zerodayinitiative.com/advisories/ZDI-19-981/|
1523|CVE-2019-1396|https://www.zerodayinitiative.com/advisories/ZDI-19-982/|
1524|CVE-2019-1408|https://www.zerodayinitiative.com/advisories/ZDI-19-1016/|
1525|CVE-2019-1408|https://www.zerodayinitiative.com/advisories/ZDI-19-976/|
1526|CVE-2019-1411|https://www.zerodayinitiative.com/advisories/ZDI-19-973/|
1527|CVE-2019-1412|https://www.zerodayinitiative.com/advisories/ZDI-19-980/|Third Party Advisory
1528|CVE-2019-1419|https://www.zerodayinitiative.com/advisories/ZDI-19-977/|Third Party Advisory
1529|CVE-2019-1422|https://www.zerodayinitiative.com/advisories/ZDI-19-972/|Third Party Advisory
1530|CVE-2019-1423|https://www.zerodayinitiative.com/advisories/ZDI-19-978/|Third Party Advisory
1531|CVE-2019-1432|https://www.zerodayinitiative.com/advisories/ZDI-19-974/|
1532|CVE-2019-1441|https://www.zerodayinitiative.com/advisories/ZDI-19-985/|
1533|CVE-2019-1456|https://www.zerodayinitiative.com/advisories/ZDI-19-986/|Third Party Advisory
1534|CVE-2019-8241|https://www.zerodayinitiative.com/advisories/ZDI-19-905/|VDB Entry,Third Party Advisory
1535|CVE-2019-8242|https://www.zerodayinitiative.com/advisories/ZDI-19-904/|VDB Entry,Third Party Advisory
1536|CVE-2019-8243|https://www.zerodayinitiative.com/advisories/ZDI-19-907/|VDB Entry,Third Party Advisory
1537|CVE-2019-8244|https://www.zerodayinitiative.com/advisories/ZDI-19-906/|VDB Entry,Third Party Advisory
1538|CVE-2019-18251|https://www.zerodayinitiative.com/advisories/ZDI-19-997/|Third Party Advisory
1539|CVE-2018-10358|https://www.zerodayinitiative.com/advisories/ZDI-18-565/|VDB Entry,Third Party Advisory
1540|CVE-2018-10359|https://www.zerodayinitiative.com/advisories/ZDI-18-564/|VDB Entry,Third Party Advisory
1541|CVE-2018-10505|https://www.zerodayinitiative.com/advisories/ZDI-18-563/|VDB Entry,Third Party Advisory
1542|CVE-2018-10506|https://www.zerodayinitiative.com/advisories/ZDI-18-566/|VDB Entry,Third Party Advisory
1543|CVE-2018-11806|https://www.zerodayinitiative.com/advisories/ZDI-18-567/|VDB Entry,Third Party Advisory
1544|CVE-2018-4952|https://www.zerodayinitiative.com/advisories/ZDI-18-440/|Third Party Advisory
1545|CVE-2018-4954|https://www.zerodayinitiative.com/advisories/ZDI-18-442/|Third Party Advisory
1546|CVE-2018-4971|https://www.zerodayinitiative.com/advisories/ZDI-18-455/|Third Party Advisory
1547|CVE-2018-4972|https://www.zerodayinitiative.com/advisories/ZDI-18-456/|Third Party Advisory
1548|CVE-2018-4974|https://www.zerodayinitiative.com/advisories/ZDI-18-458/|Third Party Advisory
1549|CVE-2018-4979|https://www.zerodayinitiative.com/advisories/ZDI-18-463/|Third Party Advisory
1550|CVE-2018-4980|https://www.zerodayinitiative.com/advisories/ZDI-18-464/|Third Party Advisory
1551|CVE-2018-4982|https://www.zerodayinitiative.com/advisories/ZDI-18-466/|Third Party Advisory
1552|CVE-2018-5061|https://www.zerodayinitiative.com/advisories/ZDI-18-675/|VDB Entry,Third Party Advisory
1553|CVE-2019-6736|https://www.zerodayinitiative.com/advisories/ZDI-19-157/|VDB Entry,Third Party Advisory
1554|CVE-2019-6737|https://www.zerodayinitiative.com/advisories/ZDI-19-158/|VDB Entry,Third Party Advisory
1555|CVE-2019-6738|https://www.zerodayinitiative.com/advisories/ZDI-19-159/|VDB Entry,Third Party Advisory
1556|CVE-2019-6739|https://www.zerodayinitiative.com/advisories/ZDI-19-223/|VDB Entry,Third Party Advisory
1557|CVE-2019-6740|https://www.zerodayinitiative.com/advisories/ZDI-19-253/|VDB Entry,Third Party Advisory
1558|CVE-2019-6741|https://www.zerodayinitiative.com/advisories/ZDI-19-254/|VDB Entry,Third Party Advisory
1559|CVE-2019-6742|https://www.zerodayinitiative.com/advisories/ZDI-19-255/|VDB Entry,Third Party Advisory
1560|CVE-2019-6743|https://www.zerodayinitiative.com/advisories/ZDI-19-366/|VDB Entry,Third Party Advisory
1561|CVE-2019-6746|https://www.zerodayinitiative.com/advisories/ZDI-19-370/|VDB Entry,Third Party Advisory
1562|CVE-2019-6747|https://www.zerodayinitiative.com/advisories/ZDI-19-371/|VDB Entry,Third Party Advisory
1563|CVE-2019-6748|https://www.zerodayinitiative.com/advisories/ZDI-19-372/|VDB Entry,Third Party Advisory
1564|CVE-2019-6749|https://www.zerodayinitiative.com/advisories/ZDI-19-373/|VDB Entry,Third Party Advisory
1565|CVE-2019-6750|https://www.zerodayinitiative.com/advisories/ZDI-19-374/|VDB Entry,Third Party Advisory
1566|CVE-2019-6751|https://www.zerodayinitiative.com/advisories/ZDI-19-375/|VDB Entry,Third Party Advisory
1567|CVE-2019-6752|https://www.zerodayinitiative.com/advisories/ZDI-19-426/|VDB Entry,Third Party Advisory
1568|CVE-2019-6753|https://www.zerodayinitiative.com/advisories/ZDI-19-427/|VDB Entry,Third Party Advisory
1569|CVE-2019-6754|https://www.zerodayinitiative.com/advisories/ZDI-19-428/|VDB Entry,Third Party Advisory
1570|CVE-2019-6755|https://www.zerodayinitiative.com/advisories/ZDI-19-429/|VDB Entry,Third Party Advisory
1571|CVE-2019-6756|https://www.zerodayinitiative.com/advisories/ZDI-19-430/|VDB Entry,Third Party Advisory
1572|CVE-2019-6757|https://www.zerodayinitiative.com/advisories/ZDI-19-431/|VDB Entry,Third Party Advisory
1573|CVE-2019-6758|https://www.zerodayinitiative.com/advisories/ZDI-19-432/|VDB Entry,Third Party Advisory
1574|CVE-2019-6759|https://www.zerodayinitiative.com/advisories/ZDI-19-433/|VDB Entry,Third Party Advisory
1575|CVE-2019-6760|https://www.zerodayinitiative.com/advisories/ZDI-19-434/|VDB Entry,Third Party Advisory
1576|CVE-2019-6761|https://www.zerodayinitiative.com/advisories/ZDI-19-435/|VDB Entry,Third Party Advisory
1577|CVE-2019-6762|https://www.zerodayinitiative.com/advisories/ZDI-19-436/|VDB Entry,Third Party Advisory
1578|CVE-2019-6763|https://www.zerodayinitiative.com/advisories/ZDI-19-437/|VDB Entry,Third Party Advisory
1579|CVE-2019-6764|https://www.zerodayinitiative.com/advisories/ZDI-19-438/|VDB Entry,Third Party Advisory
1580|CVE-2019-6765|https://www.zerodayinitiative.com/advisories/ZDI-19-439/|VDB Entry,Third Party Advisory
1581|CVE-2019-6766|https://www.zerodayinitiative.com/advisories/ZDI-19-440/|VDB Entry,Third Party Advisory
1582|CVE-2019-6767|https://www.zerodayinitiative.com/advisories/ZDI-19-441/|VDB Entry,Third Party Advisory
1583|CVE-2019-6768|https://www.zerodayinitiative.com/advisories/ZDI-19-442/|VDB Entry,Third Party Advisory
1584|CVE-2019-6769|https://www.zerodayinitiative.com/advisories/ZDI-19-443/|VDB Entry,Third Party Advisory
1585|CVE-2019-6770|https://www.zerodayinitiative.com/advisories/ZDI-19-444/|VDB Entry,Third Party Advisory
1586|CVE-2019-6771|https://www.zerodayinitiative.com/advisories/ZDI-19-445/|VDB Entry,Third Party Advisory
1587|CVE-2019-6772|https://www.zerodayinitiative.com/advisories/ZDI-19-446/|VDB Entry,Third Party Advisory
1588|CVE-2019-6773|https://www.zerodayinitiative.com/advisories/ZDI-19-447/|VDB Entry,Third Party Advisory
1589|CVE-2019-6530|https://www.zerodayinitiative.com/advisories/ZDI-19-565/|VDB Entry,Third Party Advisory
1590|CVE-2019-6530|https://www.zerodayinitiative.com/advisories/ZDI-19-567/|VDB Entry,Third Party Advisory
1591|CVE-2019-6532|https://www.zerodayinitiative.com/advisories/ZDI-19-566/|VDB Entry,Third Party Advisory
1592|CVE-2019-6532|https://www.zerodayinitiative.com/advisories/ZDI-19-568/|VDB Entry,Third Party Advisory
1593|CVE-2019-6532|https://www.zerodayinitiative.com/advisories/ZDI-19-570/|VDB Entry,Third Party Advisory
1594|CVE-2019-0906|https://www.zerodayinitiative.com/advisories/ZDI-19-624/|
1595|CVE-2019-0920|https://www.zerodayinitiative.com/advisories/ZDI-19-625/|
1596|CVE-2019-0920|https://www.zerodayinitiative.com/advisories/ZDI-19-626/|
1597|CVE-2019-0920|https://www.zerodayinitiative.com/advisories/ZDI-19-627/|
1598|CVE-2019-0920|https://www.zerodayinitiative.com/advisories/ZDI-19-638/|
1599|CVE-2019-0920|https://www.zerodayinitiative.com/advisories/ZDI-19-639/|
1600|CVE-2019-0948|https://www.zerodayinitiative.com/advisories/ZDI-19-641/|
1601|CVE-2019-0988|https://www.zerodayinitiative.com/advisories/ZDI-19-723/|
1602|CVE-2019-1013|https://www.zerodayinitiative.com/advisories/ZDI-19-573/|
1603|CVE-2019-1013|https://www.zerodayinitiative.com/advisories/ZDI-19-580/|
1604|CVE-2019-1035|https://www.zerodayinitiative.com/advisories/ZDI-19-572/|
1605|CVE-2019-1065|https://www.zerodayinitiative.com/advisories/ZDI-19-571/|
1606|CVE-2019-12828|https://www.zerodayinitiative.com/advisories/ZDI-19-574/|
1607|CVE-2019-12871|https://www.zerodayinitiative.com/advisories/ZDI-19-578/|VDB Entry,Third Party Advisory
1608|CVE-2019-12869|https://www.zerodayinitiative.com/advisories/ZDI-19-579/|VDB Entry,Third Party Advisory
1609|CVE-2019-12870|https://www.zerodayinitiative.com/advisories/ZDI-19-575/|VDB Entry,Third Party Advisory
1610|CVE-2019-10983|https://www.zerodayinitiative.com/advisories/ZDI-19-621/|
1611|CVE-2019-10985|https://www.zerodayinitiative.com/advisories/ZDI-19-622/|
1612|CVE-2019-10987|https://www.zerodayinitiative.com/advisories/ZDI-19-584/|
1613|CVE-2019-10987|https://www.zerodayinitiative.com/advisories/ZDI-19-587/|
1614|CVE-2019-10989|https://www.zerodayinitiative.com/advisories/ZDI-19-590/|
1615|CVE-2019-10989|https://www.zerodayinitiative.com/advisories/ZDI-19-591/|
1616|CVE-2019-10991|https://www.zerodayinitiative.com/advisories/ZDI-19-586/|
1617|CVE-2019-10991|https://www.zerodayinitiative.com/advisories/ZDI-19-588/|
1618|CVE-2019-10991|https://www.zerodayinitiative.com/advisories/ZDI-19-589/|
1619|CVE-2019-10991|https://www.zerodayinitiative.com/advisories/ZDI-19-592/|
1620|CVE-2019-10991|https://www.zerodayinitiative.com/advisories/ZDI-19-594/|
1621|CVE-2019-10991|https://www.zerodayinitiative.com/advisories/ZDI-19-619/|
1622|CVE-2019-10991|https://www.zerodayinitiative.com/advisories/ZDI-19-620/|
1623|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-597/|
1624|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-598/|
1625|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-601/|
1626|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-602/|
1627|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-603/|
1628|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-605/|
1629|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-606/|
1630|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-607/|
1631|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-611/|
1632|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-612/|
1633|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-613/|
1634|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-614/|
1635|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-615/|
1636|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-616/|
1637|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-617/|
1638|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-618/|
1639|CVE-2019-10993|https://www.zerodayinitiative.com/advisories/ZDI-19-623/|
1640|CVE-2019-10975|https://www.zerodayinitiative.com/advisories/ZDI-19-517/|VDB Entry,Third Party Advisory
1641|CVE-2019-10348|https://www.zerodayinitiative.com/advisories/ZDI-19-837/|VDB Entry,Third Party Advisory
1642|CVE-2019-10350|https://www.zerodayinitiative.com/advisories/ZDI-19-838/|VDB Entry,Third Party Advisory
1643|CVE-2019-10351|https://www.zerodayinitiative.com/advisories/ZDI-19-836/|VDB Entry,Third Party Advisory
1644|CVE-2019-6822|https://www.zerodayinitiative.com/advisories/ZDI-19-658/|
1645|CVE-2019-6827|https://www.zerodayinitiative.com/advisories/ZDI-19-671/|
1646|CVE-2019-2867|https://www.zerodayinitiative.com/advisories/ZDI-19-963/|VDB Entry,Third Party Advisory
1647|CVE-2019-2867|https://www.zerodayinitiative.com/advisories/ZDI-19-964/|VDB Entry,Third Party Advisory
1648|CVE-2019-2867|https://www.zerodayinitiative.com/advisories/ZDI-19-965/|VDB Entry,Third Party Advisory
1649|CVE-2019-10361|https://www.zerodayinitiative.com/advisories/ZDI-19-835/|VDB Entry,Third Party Advisory
1650|CVE-2019-10366|https://www.zerodayinitiative.com/advisories/ZDI-19-833/|VDB Entry,Third Party Advisory
1651|CVE-2019-10961|https://www.zerodayinitiative.com/advisories/ZDI-19-691/|VDB Entry,Third Party Advisory
1652|CVE-2019-10378|https://www.zerodayinitiative.com/advisories/ZDI-19-839/|VDB Entry,Third Party Advisory
1653|CVE-2019-10385|https://www.zerodayinitiative.com/advisories/ZDI-19-834/|VDB Entry,Third Party Advisory
1654|CVE-2019-13510|https://www.zerodayinitiative.com/advisories/ZDI-19-1000/|
1655|CVE-2019-13510|https://www.zerodayinitiative.com/advisories/ZDI-19-800/|
1656|CVE-2019-13510|https://www.zerodayinitiative.com/advisories/ZDI-19-801/|
1657|CVE-2019-13510|https://www.zerodayinitiative.com/advisories/ZDI-19-994/|
1658|CVE-2019-13510|https://www.zerodayinitiative.com/advisories/ZDI-19-998/|
1659|CVE-2019-13510|https://www.zerodayinitiative.com/advisories/ZDI-19-999/|
1660|CVE-2019-13510|https://www.zerodayinitiative.com/advisories/ZDI-20-926/|
1661|CVE-2019-13510|https://www.zerodayinitiative.com/advisories/ZDI-20-927/|
1662|CVE-2019-13510|https://www.zerodayinitiative.com/advisories/ZDI-20-928/|
1663|CVE-2019-13510|https://www.zerodayinitiative.com/advisories/ZDI-20-929/|
1664|CVE-2019-13510|https://www.zerodayinitiative.com/advisories/ZDI-20-930/|
1665|CVE-2019-13510|https://www.zerodayinitiative.com/advisories/ZDI-20-931/|
1666|CVE-2019-13511|https://www.zerodayinitiative.com/advisories/ZDI-20-810/|
1667|CVE-2019-13511|https://www.zerodayinitiative.com/advisories/ZDI-20-811/|
1668|CVE-2019-13511|https://www.zerodayinitiative.com/advisories/ZDI-20-812/|
1669|CVE-2019-13511|https://www.zerodayinitiative.com/advisories/ZDI-20-813/|
1670|CVE-2019-13511|https://www.zerodayinitiative.com/advisories/ZDI-20-814/|
1671|CVE-2019-13513|https://www.zerodayinitiative.com/advisories/ZDI-19-718/|VDB Entry,Third Party Advisory
1672|CVE-2019-13513|https://www.zerodayinitiative.com/advisories/ZDI-19-719/|VDB Entry,Third Party Advisory
1673|CVE-2019-13513|https://www.zerodayinitiative.com/advisories/ZDI-19-720/|VDB Entry,Third Party Advisory
1674|CVE-2019-13513|https://www.zerodayinitiative.com/advisories/ZDI-19-721/|VDB Entry,Third Party Advisory
1675|CVE-2019-13513|https://www.zerodayinitiative.com/advisories/ZDI-19-722/|VDB Entry,Third Party Advisory
1676|CVE-2019-13514|https://www.zerodayinitiative.com/advisories/ZDI-19-717/|VDB Entry,Third Party Advisory
1677|CVE-2019-13520|https://www.zerodayinitiative.com/advisories/ZDI-19-798/|VDB Entry,Third Party Advisory
1678|CVE-2019-13520|https://www.zerodayinitiative.com/advisories/ZDI-19-820/|VDB Entry,Third Party Advisory
1679|CVE-2019-7989|https://www.zerodayinitiative.com/advisories/ZDI-19-768/|VDB Entry,Third Party Advisory
1680|CVE-2019-7989|https://www.zerodayinitiative.com/advisories/ZDI-19-769/|VDB Entry,Third Party Advisory
1681|CVE-2019-7989|https://www.zerodayinitiative.com/advisories/ZDI-19-770/|VDB Entry,Third Party Advisory
1682|CVE-2019-7989|https://www.zerodayinitiative.com/advisories/ZDI-19-771/|VDB Entry,Third Party Advisory
1683|CVE-2019-7989|https://www.zerodayinitiative.com/advisories/ZDI-19-772/|VDB Entry,Third Party Advisory
1684|CVE-2019-7989|https://www.zerodayinitiative.com/advisories/ZDI-19-773/|VDB Entry,Third Party Advisory
1685|CVE-2019-7989|https://www.zerodayinitiative.com/advisories/ZDI-19-774/|VDB Entry,Third Party Advisory
1686|CVE-2019-7989|https://www.zerodayinitiative.com/advisories/ZDI-19-775/|VDB Entry,Third Party Advisory
1687|CVE-2019-7989|https://www.zerodayinitiative.com/advisories/ZDI-19-776/|VDB Entry,Third Party Advisory
1688|CVE-2019-7989|https://www.zerodayinitiative.com/advisories/ZDI-19-777/|VDB Entry,Third Party Advisory
1689|CVE-2019-7989|https://www.zerodayinitiative.com/advisories/ZDI-19-778/|VDB Entry,Third Party Advisory
1690|CVE-2019-7989|https://www.zerodayinitiative.com/advisories/ZDI-19-779/|VDB Entry,Third Party Advisory
1691|CVE-2015-7092|http://www.zerodayinitiative.com/advisories/ZDI-16-002/|
1692|CVE-2015-7939|http://www.zerodayinitiative.com/advisories/ZDI-16-001|
1693|CVE-2016-1715|http://www.zerodayinitiative.com/advisories/ZDI-16-007|
1694|CVE-2016-0003|http://www.zerodayinitiative.com/advisories/ZDI-16-019|
1695|CVE-2016-0020|http://www.zerodayinitiative.com/advisories/ZDI-16-018|
1696|CVE-2016-0035|http://www.zerodayinitiative.com/advisories/ZDI-15-639|
1697|CVE-2016-0854|http://www.zerodayinitiative.com/advisories/ZDI-16-127|
1698|CVE-2016-0854|http://www.zerodayinitiative.com/advisories/ZDI-16-128|
1699|CVE-2016-0854|http://www.zerodayinitiative.com/advisories/ZDI-16-129|
1700|CVE-2016-0855|http://www.zerodayinitiative.com/advisories/ZDI-16-122|
1701|CVE-2016-0855|http://www.zerodayinitiative.com/advisories/ZDI-16-123|
1702|CVE-2016-0855|http://www.zerodayinitiative.com/advisories/ZDI-16-124|
1703|CVE-2016-0855|http://www.zerodayinitiative.com/advisories/ZDI-16-125|
1704|CVE-2016-0855|http://www.zerodayinitiative.com/advisories/ZDI-16-126|
1705|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-100|
1706|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-101|
1707|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-102|
1708|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-103|
1709|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-106|
1710|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-108|
1711|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-109|
1712|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-110|
1713|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-111|
1714|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-112|
1715|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-113|
1716|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-114|
1717|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-115|
1718|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-116|
1719|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-117|
1720|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-118|
1721|CVE-2016-0856|http://www.zerodayinitiative.com/advisories/ZDI-16-120|
1722|CVE-2016-0857|http://www.zerodayinitiative.com/advisories/ZDI-16-107|
1723|CVE-2016-0857|http://www.zerodayinitiative.com/advisories/ZDI-16-119|
1724|CVE-2016-0857|http://www.zerodayinitiative.com/advisories/ZDI-16-121|
1725|CVE-2016-0858|http://www.zerodayinitiative.com/advisories/ZDI-16-105|
1726|CVE-2016-0859|http://www.zerodayinitiative.com/advisories/ZDI-16-104|
1727|CVE-2016-0860|http://www.zerodayinitiative.com/advisories/ZDI-16-058|
1728|CVE-2016-0860|http://www.zerodayinitiative.com/advisories/ZDI-16-074|
1729|CVE-2016-0450|http://www.zerodayinitiative.com/advisories/ZDI-16-021|VDB Entry,Third Party Advisory
1730|CVE-2016-0451|http://www.zerodayinitiative.com/advisories/ZDI-16-022|VDB Entry,Third Party Advisory
1731|CVE-2016-0452|http://www.zerodayinitiative.com/advisories/ZDI-16-023|VDB Entry,Third Party Advisory
1732|CVE-2016-0476|http://www.zerodayinitiative.com/advisories/ZDI-16-045|
1733|CVE-2016-0477|http://www.zerodayinitiative.com/advisories/ZDI-16-041|
1734|CVE-2016-0478|http://www.zerodayinitiative.com/advisories/ZDI-16-036|
1735|CVE-2016-0480|http://www.zerodayinitiative.com/advisories/ZDI-16-043|
1736|CVE-2016-0481|http://www.zerodayinitiative.com/advisories/ZDI-16-044|
1737|CVE-2016-0482|http://www.zerodayinitiative.com/advisories/ZDI-16-037|
1738|CVE-2016-0483|http://www.zerodayinitiative.com/advisories/ZDI-16-032|VDB Entry,Third Party Advisory
1739|CVE-2016-0484|http://www.zerodayinitiative.com/advisories/ZDI-16-034|
1740|CVE-2016-0485|http://www.zerodayinitiative.com/advisories/ZDI-16-046|VDB Entry,Third Party Advisory
1741|CVE-2016-0486|http://www.zerodayinitiative.com/advisories/ZDI-16-040|VDB Entry,Third Party Advisory
1742|CVE-2016-0487|http://www.zerodayinitiative.com/advisories/ZDI-16-033|VDB Entry,Third Party Advisory
1743|CVE-2016-0488|http://www.zerodayinitiative.com/advisories/ZDI-16-035|VDB Entry,Third Party Advisory
1744|CVE-2016-0489|http://www.zerodayinitiative.com/advisories/ZDI-16-038|VDB Entry,Third Party Advisory
1745|CVE-2016-0490|http://www.zerodayinitiative.com/advisories/ZDI-16-039|VDB Entry,Third Party Advisory
1746|CVE-2016-0491|http://www.zerodayinitiative.com/advisories/ZDI-16-047|VDB Entry,Third Party Advisory
1747|CVE-2016-0492|http://www.zerodayinitiative.com/advisories/ZDI-16-042|VDB Entry,Third Party Advisory
1748|CVE-2016-0046|http://www.zerodayinitiative.com/advisories/ZDI-16-156|VDB Entry,Third Party Advisory
1749|CVE-2016-0060|http://www.zerodayinitiative.com/advisories/ZDI-16-159|
1750|CVE-2016-0060|http://www.zerodayinitiative.com/advisories/ZDI-16-165|
1751|CVE-2016-0061|http://www.zerodayinitiative.com/advisories/ZDI-16-162|
1752|CVE-2016-0062|http://www.zerodayinitiative.com/advisories/ZDI-16-158|
1753|CVE-2016-0063|http://www.zerodayinitiative.com/advisories/ZDI-16-166|VDB Entry,Third Party Advisory
1754|CVE-2016-0072|http://www.zerodayinitiative.com/advisories/ZDI-16-157|
1755|CVE-2016-1626|http://www.zerodayinitiative.com/advisories/ZDI-16-171|
1756|CVE-2016-2396|http://www.zerodayinitiative.com/advisories/ZDI-16-164|Third Party Advisory
1757|CVE-2016-2397|http://www.zerodayinitiative.com/advisories/ZDI-16-163|Third Party Advisory
1758|CVE-2015-5970|http://www.zerodayinitiative.com/advisories/ZDI-16-167|
1759|CVE-2016-1628|http://www.zerodayinitiative.com/advisories/ZDI-16-172/|Third Party Advisory
1760|CVE-2016-2536|http://www.zerodayinitiative.com/advisories/ZDI-16-173|
1761|CVE-2016-2536|http://www.zerodayinitiative.com/advisories/ZDI-16-174|
1762|CVE-2016-2536|http://www.zerodayinitiative.com/advisories/ZDI-16-175|
1763|CVE-2016-2536|http://www.zerodayinitiative.com/advisories/ZDI-16-176|
1764|CVE-2015-8652|http://www.zerodayinitiative.com/advisories/ZDI-15-656|
1765|CVE-2015-8653|http://www.zerodayinitiative.com/advisories/ZDI-15-657|
1766|CVE-2015-8654|http://www.zerodayinitiative.com/advisories/ZDI-15-658|
1767|CVE-2015-8655|http://www.zerodayinitiative.com/advisories/ZDI-15-655|
1768|CVE-2015-8656|http://www.zerodayinitiative.com/advisories/ZDI-15-659|
1769|CVE-2015-8657|http://www.zerodayinitiative.com/advisories/ZDI-15-660|
1770|CVE-2015-8658|http://www.zerodayinitiative.com/advisories/ZDI-15-662|
1771|CVE-2015-8820|http://www.zerodayinitiative.com/advisories/ZDI-15-661|
1772|CVE-2015-8821|http://www.zerodayinitiative.com/advisories/ZDI-15-663|
1773|CVE-2015-8822|http://www.zerodayinitiative.com/advisories/ZDI-15-664|
1774|CVE-2016-0091|http://www.zerodayinitiative.com/advisories/ZDI-16-182|
1775|CVE-2016-0092|http://www.zerodayinitiative.com/advisories/ZDI-16-181|
1776|CVE-2016-0095|http://www.zerodayinitiative.com/advisories/ZDI-16-196|
1777|CVE-2016-0106|http://www.zerodayinitiative.com/advisories/ZDI-16-179|
1778|CVE-2016-0106|http://www.zerodayinitiative.com/advisories/ZDI-16-180|
1779|CVE-2016-0107|http://www.zerodayinitiative.com/advisories/ZDI-16-183|
1780|CVE-2016-0109|http://www.zerodayinitiative.com/advisories/ZDI-16-184|
1781|CVE-2016-0112|http://www.zerodayinitiative.com/advisories/ZDI-16-185|
1782|CVE-2016-0112|http://www.zerodayinitiative.com/advisories/ZDI-16-188|
1783|CVE-2016-0113|http://www.zerodayinitiative.com/advisories/ZDI-16-186|
1784|CVE-2016-0114|http://www.zerodayinitiative.com/advisories/ZDI-16-187|
1785|CVE-2016-0118|http://www.zerodayinitiative.com/advisories/ZDI-16-177|
1786|CVE-2016-0123|http://www.zerodayinitiative.com/advisories/ZDI-16-178|
1787|CVE-2016-1007|http://www.zerodayinitiative.com/advisories/ZDI-16-189|
1788|CVE-2016-1008|http://www.zerodayinitiative.com/advisories/ZDI-16-190|
1789|CVE-2016-1009|http://www.zerodayinitiative.com/advisories/ZDI-16-191|
1790|CVE-2016-0994|http://www.zerodayinitiative.com/advisories/ZDI-16-194/|
1791|CVE-2016-0996|http://www.zerodayinitiative.com/advisories/ZDI-16-193/|
