|cve-ids|ex_url|types
16856|CVE-2018-1819|https://exchange.xforce.ibmcloud.com/vulnerabilities/150023|VDB Entry,Vendor Advisory
16857|CVE-2018-1647|https://exchange.xforce.ibmcloud.com/vulnerabilities/144650|VDB Entry,Vendor Advisory
16858|CVE-2018-1649|https://exchange.xforce.ibmcloud.com/vulnerabilities/144655|VDB Entry,Vendor Advisory
16859|CVE-2018-1686|https://exchange.xforce.ibmcloud.com/vulnerabilities/145505|VDB Entry,Vendor Advisory
16860|CVE-2018-1723|https://exchange.xforce.ibmcloud.com/vulnerabilities/147373|VDB Entry,Vendor Advisory
16861|CVE-2018-1783|https://exchange.xforce.ibmcloud.com/vulnerabilities/148806|VDB Entry,Vendor Advisory
16862|CVE-2018-1795|https://exchange.xforce.ibmcloud.com/vulnerabilities/149073|VDB Entry,Vendor Advisory
16863|CVE-2018-1812|https://exchange.xforce.ibmcloud.com/vulnerabilities/149883|VDB Entry,Vendor Advisory
16864|CVE-2018-1741|https://exchange.xforce.ibmcloud.com/vulnerabilities/148420|VDB Entry,Vendor Advisory
16865|CVE-2018-1742|https://exchange.xforce.ibmcloud.com/vulnerabilities/148421|VDB Entry,Vendor Advisory
16866|CVE-2018-1743|https://exchange.xforce.ibmcloud.com/vulnerabilities/148422|VDB Entry,Vendor Advisory
16867|CVE-2018-1749|https://exchange.xforce.ibmcloud.com/vulnerabilities/148484|VDB Entry,Vendor Advisory
16868|CVE-2018-1750|https://exchange.xforce.ibmcloud.com/vulnerabilities/148511|VDB Entry,Vendor Advisory
16869|CVE-2018-1753|https://exchange.xforce.ibmcloud.com/vulnerabilities/148514|VDB Entry,Vendor Advisory
16870|CVE-2018-1706|https://exchange.xforce.ibmcloud.com/vulnerabilities/146341|VDB Entry,Vendor Advisory
16871|CVE-2018-1708|https://exchange.xforce.ibmcloud.com/vulnerabilities/146343|VDB Entry,Vendor Advisory
16872|CVE-2018-1724|https://exchange.xforce.ibmcloud.com/vulnerabilities/147439|VDB Entry,Vendor Advisory
16873|CVE-2018-1738|https://exchange.xforce.ibmcloud.com/vulnerabilities/147907|VDB Entry,Vendor Advisory
16874|CVE-2018-1745|https://exchange.xforce.ibmcloud.com/vulnerabilities/148424|VDB Entry
16875|CVE-2017-1231|https://exchange.xforce.ibmcloud.com/vulnerabilities/123910|VDB Entry,Vendor Advisory
16876|CVE-2018-1673|https://exchange.xforce.ibmcloud.com/vulnerabilities/145108|VDB Entry,Vendor Advisory
16877|CVE-2018-1838|https://exchange.xforce.ibmcloud.com/vulnerabilities/150811|VDB Entry,Vendor Advisory
16878|CVE-2018-1533|https://exchange.xforce.ibmcloud.com/vulnerabilities/142431|VDB Entry
16879|CVE-2018-1534|https://exchange.xforce.ibmcloud.com/vulnerabilities/142432|VDB Entry,Vendor Advisory
16880|CVE-2018-1770|https://exchange.xforce.ibmcloud.com/vulnerabilities/148686|VDB Entry,Vendor Advisory
16881|CVE-2018-1844|https://exchange.xforce.ibmcloud.com/vulnerabilities/150904|VDB Entry,Vendor Advisory
16882|CVE-2018-1744|https://exchange.xforce.ibmcloud.com/vulnerabilities/148423|VDB Entry,Vendor Advisory
16883|CVE-2018-1747|https://exchange.xforce.ibmcloud.com/vulnerabilities/148428|VDB Entry,Vendor Advisory
16884|CVE-2018-1777|https://exchange.xforce.ibmcloud.com/vulnerabilities/148800|VDB Entry,Vendor Advisory
16885|CVE-2018-17893|https://exchange.xforce.ibmcloud.com/vulnerabilities/151417|Third Party Advisory
16886|CVE-2018-17899|https://exchange.xforce.ibmcloud.com/vulnerabilities/151420|Third Party Advisory
16887|CVE-2018-17901|https://exchange.xforce.ibmcloud.com/vulnerabilities/151421|Third Party Advisory
16888|CVE-2018-7076|https://exchange.xforce.ibmcloud.com/vulnerabilities/151693|Third Party Advisory
16889|CVE-2018-7111|https://exchange.xforce.ibmcloud.com/vulnerabilities/151691|Third Party Advisory
16890|CVE-2018-15974|https://exchange.xforce.ibmcloud.com/vulnerabilities/151002|VDB Entry,Third Party Advisory
16891|CVE-2018-15976|https://exchange.xforce.ibmcloud.com/vulnerabilities/151000|Third Party Advisory
16892|CVE-2018-1518|https://exchange.xforce.ibmcloud.com/vulnerabilities/141682|VDB Entry,Vendor Advisory
16893|CVE-2018-1822|https://exchange.xforce.ibmcloud.com/vulnerabilities/150296|VDB Entry,Vendor Advisory
16894|CVE-2018-18026|https://exchange.xforce.ibmcloud.com/vulnerabilities/151849|Third Party Advisory
16895|CVE-2018-1850|https://exchange.xforce.ibmcloud.com/vulnerabilities/150998|VDB Entry,Vendor Advisory
16896|CVE-2018-18603|https://exchange.xforce.ibmcloud.com/vulnerabilities/151867|Third Party Advisory
16897|CVE-2018-1541|https://exchange.xforce.ibmcloud.com/vulnerabilities/142596|VDB Entry,Vendor Advisory
16898|CVE-2018-18650|https://exchange.xforce.ibmcloud.com/vulnerabilities/152006|Third Party Advisory
16899|CVE-2018-18651|https://exchange.xforce.ibmcloud.com/vulnerabilities/152005|Third Party Advisory
16900|CVE-2018-18659|https://exchange.xforce.ibmcloud.com/vulnerabilities/152033|Third Party Advisory
16901|CVE-2018-18783|https://exchange.xforce.ibmcloud.com/vulnerabilities/152197|Third Party Advisory
16902|CVE-2018-1380|https://exchange.xforce.ibmcloud.com/vulnerabilities/138077|VDB Entry,Vendor Advisory
16903|CVE-2018-1766|https://exchange.xforce.ibmcloud.com/vulnerabilities/148620|VDB Entry,Vendor Advisory
16904|CVE-2018-1767|https://exchange.xforce.ibmcloud.com/vulnerabilities/148621|VDB Entry,Vendor Advisory
16905|CVE-2018-1851|https://exchange.xforce.ibmcloud.com/vulnerabilities/150999|VDB Entry,Vendor Advisory
16906|CVE-2017-1609|https://exchange.xforce.ibmcloud.com/vulnerabilities/132929|VDB Entry,Vendor Advisory
16907|CVE-2018-1552|https://exchange.xforce.ibmcloud.com/vulnerabilities/142889|VDB Entry,Vendor Advisory
16908|CVE-2018-1788|https://exchange.xforce.ibmcloud.com/vulnerabilities/148873|VDB Entry,Vendor Advisory
16909|CVE-2018-1835|https://exchange.xforce.ibmcloud.com/vulnerabilities/150514|VDB Entry,Vendor Advisory
16910|CVE-2018-1846|https://exchange.xforce.ibmcloud.com/vulnerabilities/150945|VDB Entry,Vendor Advisory
16911|CVE-2018-1876|https://exchange.xforce.ibmcloud.com/vulnerabilities/151707|VDB Entry,Vendor Advisory
16912|CVE-2018-1877|https://exchange.xforce.ibmcloud.com/vulnerabilities/151713|VDB Entry,Vendor Advisory
16913|CVE-2018-1878|https://exchange.xforce.ibmcloud.com/vulnerabilities/151714|VDB Entry,Vendor Advisory
16914|CVE-2018-1606|https://exchange.xforce.ibmcloud.com/vulnerabilities/143796|VDB Entry,Vendor Advisory
16915|CVE-2018-1694|https://exchange.xforce.ibmcloud.com/vulnerabilities/145609|Patch,VDB Entry,Vendor Advisory
16916|CVE-2016-9749|https://exchange.xforce.ibmcloud.com/vulnerabilities/120206|VDB Entry,Vendor Advisory
16917|CVE-2017-1119|https://exchange.xforce.ibmcloud.com/vulnerabilities/121171|VDB Entry,Vendor Advisory
16918|CVE-2018-1684|https://exchange.xforce.ibmcloud.com/vulnerabilities/145456|VDB Entry,Vendor Advisory
16919|CVE-2018-1774|https://exchange.xforce.ibmcloud.com/vulnerabilities/148692|VDB Entry,Vendor Advisory
16920|CVE-2018-1780|https://exchange.xforce.ibmcloud.com/vulnerabilities/148803|VDB Entry,Vendor Advisory
16921|CVE-2018-1781|https://exchange.xforce.ibmcloud.com/vulnerabilities/148804|VDB Entry,Vendor Advisory
16922|CVE-2018-1799|https://exchange.xforce.ibmcloud.com/vulnerabilities/149429|VDB Entry,Vendor Advisory
16923|CVE-2018-1802|https://exchange.xforce.ibmcloud.com/vulnerabilities/149640|VDB Entry,Vendor Advisory
16924|CVE-2018-1834|https://exchange.xforce.ibmcloud.com/vulnerabilities/150511|VDB Entry,Vendor Advisory
16925|CVE-2018-1842|https://exchange.xforce.ibmcloud.com/vulnerabilities/150902|VDB Entry,Vendor Advisory
16926|CVE-2018-1857|https://exchange.xforce.ibmcloud.com/vulnerabilities/151155|VDB Entry,Vendor Advisory
16927|CVE-2018-19130|https://exchange.xforce.ibmcloud.com/vulnerabilities/152819|Third Party Advisory
16928|CVE-2018-1872|https://exchange.xforce.ibmcloud.com/vulnerabilities/151330|VDB Entry,Vendor Advisory
16929|CVE-2018-1786|https://exchange.xforce.ibmcloud.com/vulnerabilities/148871|VDB Entry,Vendor Advisory
16930|CVE-2018-1798|https://exchange.xforce.ibmcloud.com/vulnerabilities/149428|VDB Entry,Vendor Advisory
16931|CVE-2018-1884|https://exchange.xforce.ibmcloud.com/vulnerabilities/151970|VDB Entry,Vendor Advisory
16932|CVE-2018-1792|https://exchange.xforce.ibmcloud.com/vulnerabilities/148947|VDB Entry,Vendor Advisory
16933|CVE-2018-1808|https://exchange.xforce.ibmcloud.com/vulnerabilities/149828|VDB Entry,Vendor Advisory
16934|CVE-2018-1643|https://exchange.xforce.ibmcloud.com/vulnerabilities/144588|VDB Entry,Vendor Advisory
16935|CVE-2018-1639|https://exchange.xforce.ibmcloud.com/vulnerabilities/144579|VDB Entry,Vendor Advisory
16936|CVE-2018-1797|https://exchange.xforce.ibmcloud.com/vulnerabilities/149427|VDB Entry,Vendor Advisory
16937|CVE-2018-1841|https://exchange.xforce.ibmcloud.com/vulnerabilities/150901|VDB Entry,Vendor Advisory
16938|CVE-2018-1779|https://exchange.xforce.ibmcloud.com/vulnerabilities/148802|VDB Entry,Vendor Advisory
16939|CVE-2018-19388|https://exchange.xforce.ibmcloud.com/vulnerabilities/153214|Third Party Advisory
16940|CVE-2018-19389|https://exchange.xforce.ibmcloud.com/vulnerabilities/153215|Third Party Advisory
16941|CVE-2018-19390|https://exchange.xforce.ibmcloud.com/vulnerabilities/153216|Third Party Advisory
16942|CVE-2018-1843|https://exchange.xforce.ibmcloud.com/vulnerabilities/150903|VDB Entry,Vendor Advisory
16943|CVE-2017-1418|https://exchange.xforce.ibmcloud.com/vulnerabilities/127406|VDB Entry,Vendor Advisory
16944|CVE-2018-1905|https://exchange.xforce.ibmcloud.com/vulnerabilities/152534|VDB Entry,Vendor Advisory
16945|CVE-2018-1584|https://exchange.xforce.ibmcloud.com/vulnerabilities/143497|VDB Entry,Vendor Advisory
16946|CVE-2018-1762|https://exchange.xforce.ibmcloud.com/vulnerabilities/148616|VDB Entry,Vendor Advisory
16947|CVE-2018-1897|https://exchange.xforce.ibmcloud.com/vulnerabilities/152462|VDB Entry,Vendor Advisory
16948|CVE-2018-1927|https://exchange.xforce.ibmcloud.com/vulnerabilities/153118|VDB Entry,Vendor Advisory
16949|CVE-2018-1928|https://exchange.xforce.ibmcloud.com/vulnerabilities/153119|VDB Entry,Vendor Advisory
16950|CVE-2018-1840|https://exchange.xforce.ibmcloud.com/vulnerabilities/150813|VDB Entry,Vendor Advisory
16951|CVE-2017-1622|https://exchange.xforce.ibmcloud.com/vulnerabilities/133120|VDB Entry,Vendor Advisory
16952|CVE-2018-1568|https://exchange.xforce.ibmcloud.com/vulnerabilities/143118|VDB Entry,Vendor Advisory
16953|CVE-2018-1648|https://exchange.xforce.ibmcloud.com/vulnerabilities/144653|VDB Entry,Vendor Advisory
16954|CVE-2018-1650|https://exchange.xforce.ibmcloud.com/vulnerabilities/144656|VDB Entry,Vendor Advisory
16955|CVE-2018-1697|https://exchange.xforce.ibmcloud.com/vulnerabilities/145966|VDB Entry,Vendor Advisory
16956|CVE-2018-1728|https://exchange.xforce.ibmcloud.com/vulnerabilities/147707|VDB Entry,Vendor Advisory
16957|CVE-2018-1730|https://exchange.xforce.ibmcloud.com/vulnerabilities/147709|VDB Entry,Vendor Advisory
16958|CVE-2018-1732|https://exchange.xforce.ibmcloud.com/vulnerabilities/147810|Patch,VDB Entry,Vendor Advisory
16959|CVE-2018-1941|https://exchange.xforce.ibmcloud.com/vulnerabilities/153382|VDB Entry,Vendor Advisory
16960|CVE-2018-1504|https://exchange.xforce.ibmcloud.com/vulnerabilities/141340|VDB Entry,Vendor Advisory
16961|CVE-2018-1505|https://exchange.xforce.ibmcloud.com/vulnerabilities/141413|VDB Entry,Vendor Advisory
16962|CVE-2018-1525|https://exchange.xforce.ibmcloud.com/vulnerabilities/142117|VDB Entry,Vendor Advisory
16963|CVE-2018-1871|https://exchange.xforce.ibmcloud.com/vulnerabilities/151329|VDB Entry,Vendor Advisory
16964|CVE-2018-1935|https://exchange.xforce.ibmcloud.com/vulnerabilities/153315|VDB Entry,Vendor Advisory
16965|CVE-2018-1424|https://exchange.xforce.ibmcloud.com/vulnerabilities/139029|VDB Entry,Vendor Advisory
16966|CVE-2018-1663|https://exchange.xforce.ibmcloud.com/vulnerabilities/144889|VDB Entry,Vendor Advisory
16967|CVE-2018-1883|https://exchange.xforce.ibmcloud.com/vulnerabilities/151969|VDB Entry,Vendor Advisory
16968|CVE-2018-1896|https://exchange.xforce.ibmcloud.com/vulnerabilities/152456|VDB Entry,Vendor Advisory
16969|CVE-2018-1920|https://exchange.xforce.ibmcloud.com/vulnerabilities/152855|VDB Entry,Vendor Advisory
16970|CVE-2018-1671|https://exchange.xforce.ibmcloud.com/vulnerabilities/144951|VDB Entry,Vendor Advisory
16971|CVE-2018-1957|https://exchange.xforce.ibmcloud.com/vulnerabilities/153629|VDB Entry,Vendor Advisory
16972|CVE-2018-1652|https://exchange.xforce.ibmcloud.com/vulnerabilities/144724|VDB Entry,Vendor Advisory
16973|CVE-2018-1654|https://exchange.xforce.ibmcloud.com/vulnerabilities/144747|VDB Entry,Vendor Advisory
16974|CVE-2018-1900|https://exchange.xforce.ibmcloud.com/vulnerabilities/152529|VDB Entry,Vendor Advisory
16975|CVE-2018-1904|https://exchange.xforce.ibmcloud.com/vulnerabilities/152533|VDB Entry,Vendor Advisory
16976|CVE-2018-1474|https://exchange.xforce.ibmcloud.com/vulnerabilities/140692|VDB Entry,Vendor Advisory
16977|CVE-2018-1476|https://exchange.xforce.ibmcloud.com/vulnerabilities/140757|VDB Entry,Vendor Advisory
16978|CVE-2018-1478|https://exchange.xforce.ibmcloud.com/vulnerabilities/140760|VDB Entry,Vendor Advisory
16979|CVE-2018-1480|https://exchange.xforce.ibmcloud.com/vulnerabilities/140762|VDB Entry,Vendor Advisory
16980|CVE-2018-1481|https://exchange.xforce.ibmcloud.com/vulnerabilities/140763|VDB Entry,Vendor Advisory
16981|CVE-2018-1484|https://exchange.xforce.ibmcloud.com/vulnerabilities/140969|VDB Entry,Vendor Advisory
16982|CVE-2018-1485|https://exchange.xforce.ibmcloud.com/vulnerabilities/140970|VDB Entry,Vendor Advisory
16983|CVE-2018-1901|https://exchange.xforce.ibmcloud.com/vulnerabilities/152530|VDB Entry,Vendor Advisory
16984|CVE-2018-1926|https://exchange.xforce.ibmcloud.com/vulnerabilities/152992|VDB Entry,Vendor Advisory
16985|CVE-2017-1268|https://exchange.xforce.ibmcloud.com/vulnerabilities/124743|VDB Entry,Vendor Advisory
16986|CVE-2018-1653|https://exchange.xforce.ibmcloud.com/vulnerabilities/144726|VDB Entry,Vendor Advisory
16987|CVE-2018-1665|https://exchange.xforce.ibmcloud.com/vulnerabilities/144891|VDB Entry,Vendor Advisory
16988|CVE-2018-1667|https://exchange.xforce.ibmcloud.com/vulnerabilities/144893|VDB Entry,Vendor Advisory
16989|CVE-2018-1740|https://exchange.xforce.ibmcloud.com/vulnerabilities/148419|VDB Entry,Vendor Advisory
16990|CVE-2018-1803|https://exchange.xforce.ibmcloud.com/vulnerabilities/149702|VDB Entry,Vendor Advisory
16991|CVE-2018-1804|https://exchange.xforce.ibmcloud.com/vulnerabilities/149703|VDB Entry,Vendor Advisory
16992|CVE-2018-1805|https://exchange.xforce.ibmcloud.com/vulnerabilities/149704|VDB Entry,Vendor Advisory
16993|CVE-2018-1813|https://exchange.xforce.ibmcloud.com/vulnerabilities/150017|VDB Entry,Vendor Advisory
16994|CVE-2018-1814|https://exchange.xforce.ibmcloud.com/vulnerabilities/150018|VDB Entry,Vendor Advisory
16995|CVE-2018-1815|https://exchange.xforce.ibmcloud.com/vulnerabilities/150019|VDB Entry,Vendor Advisory
16996|CVE-2018-1817|https://exchange.xforce.ibmcloud.com/vulnerabilities/150021|VDB Entry,Vendor Advisory
16997|CVE-2018-1818|https://exchange.xforce.ibmcloud.com/vulnerabilities/150022|VDB Entry,Vendor Advisory
16998|CVE-2018-1821|https://exchange.xforce.ibmcloud.com/vulnerabilities/150170|VDB Entry,Vendor Advisory
16999|CVE-2018-1886|https://exchange.xforce.ibmcloud.com/vulnerabilities/152021|VDB Entry,Vendor Advisory
17000|CVE-2018-1887|https://exchange.xforce.ibmcloud.com/vulnerabilities/152078|VDB Entry,Vendor Advisory
17001|CVE-2018-19489|https://exchange.xforce.ibmcloud.com/vulnerabilities/153326|VDB Entry,Third Party Advisory
17002|CVE-2018-1848|https://exchange.xforce.ibmcloud.com/vulnerabilities/150947|VDB Entry,Vendor Advisory
17003|CVE-2018-1977|https://exchange.xforce.ibmcloud.com/vulnerabilities/154032|VDB Entry,Vendor Advisory
17004|CVE-2017-1265|https://exchange.xforce.ibmcloud.com/vulnerabilities/124740|VDB Entry,Vendor Advisory
17005|CVE-2017-1272|https://exchange.xforce.ibmcloud.com/vulnerabilities/124747|VDB Entry,Vendor Advisory
17006|CVE-2017-1597|https://exchange.xforce.ibmcloud.com/vulnerabilities/132610|VDB Entry,Vendor Advisory
17007|CVE-2018-1889|https://exchange.xforce.ibmcloud.com/vulnerabilities/152080|VDB Entry,Vendor Advisory
17008|CVE-2018-1891|https://exchange.xforce.ibmcloud.com/vulnerabilities/152082|VDB Entry,Vendor Advisory
17009|CVE-2018-1833|https://exchange.xforce.ibmcloud.com/vulnerabilities/150507|VDB Entry,Vendor Advisory
17010|CVE-2018-1661|https://exchange.xforce.ibmcloud.com/vulnerabilities/144887|VDB Entry,Vendor Advisory
17011|CVE-2018-1677|https://exchange.xforce.ibmcloud.com/vulnerabilities/145171|VDB Entry,Vendor Advisory
17012|CVE-2018-1771|https://exchange.xforce.ibmcloud.com/vulnerabilities/148687|VDB Entry,Vendor Advisory
17013|CVE-2018-1778|https://exchange.xforce.ibmcloud.com/vulnerabilities/148801|VDB Entry,Vendor Advisory
17014|CVE-2018-1784|https://exchange.xforce.ibmcloud.com/vulnerabilities/148807|Patch,VDB Entry,Vendor Advisory
17015|CVE-2018-1973|https://exchange.xforce.ibmcloud.com/vulnerabilities/153914|VDB Entry,Vendor Advisory
17016|CVE-2018-1000624|https://exchange.xforce.ibmcloud.com/vulnerabilities/147301|VDB Entry,Third Party Advisory
17017|CVE-2018-1000625|https://exchange.xforce.ibmcloud.com/vulnerabilities/147302|VDB Entry,Third Party Advisory
17018|CVE-2018-1000626|https://exchange.xforce.ibmcloud.com/vulnerabilities/147303|VDB Entry,Third Party Advisory
17019|CVE-2018-1000627|https://exchange.xforce.ibmcloud.com/vulnerabilities/147304|VDB Entry,Third Party Advisory
17020|CVE-2018-1000628|https://exchange.xforce.ibmcloud.com/vulnerabilities/147305|VDB Entry,Third Party Advisory
17021|CVE-2018-1000629|https://exchange.xforce.ibmcloud.com/vulnerabilities/147306|VDB Entry,Third Party Advisory
17022|CVE-2018-1000630|https://exchange.xforce.ibmcloud.com/vulnerabilities/147307|VDB Entry,Third Party Advisory
17023|CVE-2018-1000631|https://exchange.xforce.ibmcloud.com/vulnerabilities/147308|VDB Entry,Third Party Advisory
17024|CVE-2018-20528|https://exchange.xforce.ibmcloud.com/vulnerabilities/154855|Third Party Advisory
17025|CVE-2008-0451|https://exchange.xforce.ibmcloud.com/vulnerabilities/39833|
17026|CVE-2008-0453|https://exchange.xforce.ibmcloud.com/vulnerabilities/39853|
17027|CVE-2008-0583,CVE-2008-0454|https://exchange.xforce.ibmcloud.com/vulnerabilities/39754|
17028|CVE-2008-0455|https://exchange.xforce.ibmcloud.com/vulnerabilities/39867|
17029|CVE-2008-0456|https://exchange.xforce.ibmcloud.com/vulnerabilities/39893|VDB Entry,Third Party Advisory
17030|CVE-2008-0458|https://exchange.xforce.ibmcloud.com/vulnerabilities/39897|
17031|CVE-2008-0459|https://exchange.xforce.ibmcloud.com/vulnerabilities/39895|
17032|CVE-2008-0460|https://exchange.xforce.ibmcloud.com/vulnerabilities/39901|
17033|CVE-2008-0461|https://exchange.xforce.ibmcloud.com/vulnerabilities/39850|
17034|CVE-2008-0462|https://exchange.xforce.ibmcloud.com/vulnerabilities/39898|
17035|CVE-2008-0463|https://exchange.xforce.ibmcloud.com/vulnerabilities/39896|
17036|CVE-2008-0465|https://exchange.xforce.ibmcloud.com/vulnerabilities/39902|
17037|CVE-2008-0467|https://exchange.xforce.ibmcloud.com/vulnerabilities/39981|
17038|CVE-2008-0468|https://exchange.xforce.ibmcloud.com/vulnerabilities/39930|
17039|CVE-2008-0469|https://exchange.xforce.ibmcloud.com/vulnerabilities/39908|
17040|CVE-2008-0470|https://exchange.xforce.ibmcloud.com/vulnerabilities/39904|
17041|CVE-2008-0472|https://exchange.xforce.ibmcloud.com/vulnerabilities/39878|
17042|CVE-2008-0474|https://exchange.xforce.ibmcloud.com/vulnerabilities/39914|
17043|CVE-2008-0475|https://exchange.xforce.ibmcloud.com/vulnerabilities/39917|
17044|CVE-2008-0476|https://exchange.xforce.ibmcloud.com/vulnerabilities/39915|
17045|CVE-2008-0477|https://exchange.xforce.ibmcloud.com/vulnerabilities/39913|
17046|CVE-2008-0478|https://exchange.xforce.ibmcloud.com/vulnerabilities/39864|
17047|CVE-2008-0479|https://exchange.xforce.ibmcloud.com/vulnerabilities/39863|
17048|CVE-2008-0480|https://exchange.xforce.ibmcloud.com/vulnerabilities/39856|
17049|CVE-2008-0481|https://exchange.xforce.ibmcloud.com/vulnerabilities/39868|
17050|CVE-2008-0487|https://exchange.xforce.ibmcloud.com/vulnerabilities/39989|
17051|CVE-2008-0488|https://exchange.xforce.ibmcloud.com/vulnerabilities/39970|
17052|CVE-2008-0489|https://exchange.xforce.ibmcloud.com/vulnerabilities/39977|
17053|CVE-2008-0490|https://exchange.xforce.ibmcloud.com/vulnerabilities/39966|
17054|CVE-2008-0491|https://exchange.xforce.ibmcloud.com/vulnerabilities/39964|
17055|CVE-2008-0492|https://exchange.xforce.ibmcloud.com/vulnerabilities/39967|
17056|CVE-2008-0493|https://exchange.xforce.ibmcloud.com/vulnerabilities/40012|
17057|CVE-2008-0495|https://exchange.xforce.ibmcloud.com/vulnerabilities/40021|
17058|CVE-2008-0496|https://exchange.xforce.ibmcloud.com/vulnerabilities/40023|
17059|CVE-2008-0498|https://exchange.xforce.ibmcloud.com/vulnerabilities/40010|
17060|CVE-2008-0499|https://exchange.xforce.ibmcloud.com/vulnerabilities/40013|
17061|CVE-2008-0500|https://exchange.xforce.ibmcloud.com/vulnerabilities/40014|
17062|CVE-2008-0501|https://exchange.xforce.ibmcloud.com/vulnerabilities/40007|
17063|CVE-2008-0502|https://exchange.xforce.ibmcloud.com/vulnerabilities/40040|
17064|CVE-2008-0507|https://exchange.xforce.ibmcloud.com/vulnerabilities/40045|
17065|CVE-2008-0508|https://exchange.xforce.ibmcloud.com/vulnerabilities/39845|
17066|CVE-2008-0510|https://exchange.xforce.ibmcloud.com/vulnerabilities/40036|
17067|CVE-2008-0511|https://exchange.xforce.ibmcloud.com/vulnerabilities/40037|
17068|CVE-2008-0512|https://exchange.xforce.ibmcloud.com/vulnerabilities/40035|
17069|CVE-2008-0513|https://exchange.xforce.ibmcloud.com/vulnerabilities/40017|
17070|CVE-2008-0514|https://exchange.xforce.ibmcloud.com/vulnerabilities/40038|
17071|CVE-2008-0516|https://exchange.xforce.ibmcloud.com/vulnerabilities/40065|
17072|CVE-2008-0517|https://exchange.xforce.ibmcloud.com/vulnerabilities/40060|
17073|CVE-2008-0518|https://exchange.xforce.ibmcloud.com/vulnerabilities/40064|
17074|CVE-2008-0519|https://exchange.xforce.ibmcloud.com/vulnerabilities/40067|
17075|CVE-2008-0521|https://exchange.xforce.ibmcloud.com/vulnerabilities/40008|
17076|CVE-2008-0523|https://exchange.xforce.ibmcloud.com/vulnerabilities/40061|
17077|CVE-2008-0524|https://exchange.xforce.ibmcloud.com/vulnerabilities/40015|
17078|CVE-2008-0525|https://exchange.xforce.ibmcloud.com/vulnerabilities/39956|
17079|CVE-2008-0525|https://exchange.xforce.ibmcloud.com/vulnerabilities/39958|
17080|CVE-2007-6149|https://exchange.xforce.ibmcloud.com/vulnerabilities/40471|
17081|CVE-2007-6431|https://exchange.xforce.ibmcloud.com/vulnerabilities/40504|
17082|CVE-2007-6695|https://exchange.xforce.ibmcloud.com/vulnerabilities/39976|
17083|CVE-2007-6697|https://exchange.xforce.ibmcloud.com/vulnerabilities/39865|
17084|CVE-2007-6701|https://exchange.xforce.ibmcloud.com/vulnerabilities/35653|
17085|CVE-2008-0026|https://exchange.xforce.ibmcloud.com/vulnerabilities/40484|
17086|CVE-2008-0124|https://exchange.xforce.ibmcloud.com/vulnerabilities/40851|
17087|CVE-2008-0163|https://exchange.xforce.ibmcloud.com/vulnerabilities/40486|
17088|CVE-2008-0416|https://exchange.xforce.ibmcloud.com/vulnerabilities/40488|
17089|CVE-2008-0420|https://exchange.xforce.ibmcloud.com/vulnerabilities/40491|
17090|CVE-2008-0420|https://exchange.xforce.ibmcloud.com/vulnerabilities/40606|
17091|CVE-2008-0526|https://exchange.xforce.ibmcloud.com/vulnerabilities/40487|
17092|CVE-2008-0527|https://exchange.xforce.ibmcloud.com/vulnerabilities/40489|
17093|CVE-2008-0528|https://exchange.xforce.ibmcloud.com/vulnerabilities/40492|
17094|CVE-2008-0529|https://exchange.xforce.ibmcloud.com/vulnerabilities/40493|
17095|CVE-2008-0530|https://exchange.xforce.ibmcloud.com/vulnerabilities/40485|
17096|CVE-2008-0531|https://exchange.xforce.ibmcloud.com/vulnerabilities/40498|
17097|CVE-2008-0538|https://exchange.xforce.ibmcloud.com/vulnerabilities/39965|
17098|CVE-2008-0539|https://exchange.xforce.ibmcloud.com/vulnerabilities/39979|
17099|CVE-2008-0541|https://exchange.xforce.ibmcloud.com/vulnerabilities/39978|
17100|CVE-2008-0542|https://exchange.xforce.ibmcloud.com/vulnerabilities/39980|
17101|CVE-2008-0543|https://exchange.xforce.ibmcloud.com/vulnerabilities/39942|
17102|CVE-2008-0544|https://exchange.xforce.ibmcloud.com/vulnerabilities/39899|
17103|CVE-2008-0545|https://exchange.xforce.ibmcloud.com/vulnerabilities/39969|
17104|CVE-2008-0546|https://exchange.xforce.ibmcloud.com/vulnerabilities/39939|
17105|CVE-2008-0547|https://exchange.xforce.ibmcloud.com/vulnerabilities/39940|
17106|CVE-2008-0548|https://exchange.xforce.ibmcloud.com/vulnerabilities/39927|
17107|CVE-2008-0549|https://exchange.xforce.ibmcloud.com/vulnerabilities/39929|
17108|CVE-2008-0550|https://exchange.xforce.ibmcloud.com/vulnerabilities/39928|
17109|CVE-2008-0551|https://exchange.xforce.ibmcloud.com/vulnerabilities/39943|
17110|CVE-2008-0551|https://exchange.xforce.ibmcloud.com/vulnerabilities/39974|
17111|CVE-2008-0552|https://exchange.xforce.ibmcloud.com/vulnerabilities/39968|
17112|CVE-2008-0556|https://exchange.xforce.ibmcloud.com/vulnerabilities/40476|
17113|CVE-2008-0557|https://exchange.xforce.ibmcloud.com/vulnerabilities/40142|
17114|CVE-2008-0560|https://exchange.xforce.ibmcloud.com/vulnerabilities/40143|
17115|CVE-2008-0561|https://exchange.xforce.ibmcloud.com/vulnerabilities/40141|
17116|CVE-2008-0562|https://exchange.xforce.ibmcloud.com/vulnerabilities/40144|
17117|CVE-2008-0574|https://exchange.xforce.ibmcloud.com/vulnerabilities/40084|
