|cve-ids|ex_url|types
1176|CVE-2013-2865|https://code.google.com/p/chromium/issues/detail?id=164263|Patch,Issue Tracking
1177|CVE-2013-2865|https://code.google.com/p/chromium/issues/detail?id=232763|Patch,Issue Tracking
1178|CVE-2013-2865|https://code.google.com/p/chromium/issues/detail?id=236245|Patch,Issue Tracking
1179|CVE-2013-2865|https://code.google.com/p/chromium/issues/detail?id=237429|Patch,Issue Tracking
1180|CVE-2013-2865|https://code.google.com/p/chromium/issues/detail?id=240057|Patch,Issue Tracking
1181|CVE-2013-2865|https://code.google.com/p/chromium/issues/detail?id=242114|Patch,Issue Tracking
1182|CVE-2013-2865|https://code.google.com/p/chromium/issues/detail?id=242502|Patch,Issue Tracking
1183|CVE-2013-2865|https://code.google.com/p/chromium/issues/detail?id=246389|Patch,Issue Tracking
1184|CVE-2013-2866|https://code.google.com/p/chromium/issues/detail?id=249335|Patch,Issue Tracking
1185|CVE-2012-3414|http://code.google.com/p/swfupload/issues/detail?id=376|
1186|CVE-2013-2853|https://code.google.com/p/chromium/issues/detail?id=244260|
1187|CVE-2013-2867|https://code.google.com/p/chromium/issues/detail?id=252216|Patch,Issue Tracking
1188|CVE-2013-2868|https://code.google.com/p/chromium/issues/detail?id=252034|Patch,Issue Tracking
1189|CVE-2013-2869|https://code.google.com/p/chromium/issues/detail?id=245153|Patch,Issue Tracking
1190|CVE-2013-2870|https://code.google.com/p/chromium/issues/detail?id=242762|Patch,Issue Tracking
1191|CVE-2013-2870|https://code.google.com/p/chromium/issues/detail?id=244746|Patch,Issue Tracking
1192|CVE-2013-2871|https://code.google.com/p/chromium/issues/detail?id=243818|
1193|CVE-2013-2871|https://code.google.com/p/chromium/issues/detail?id=243991|
1194|CVE-2013-2872|https://code.google.com/p/chromium/issues/detail?id=242702|
1195|CVE-2013-2873|https://code.google.com/p/chromium/issues/detail?id=241139|Patch,Issue Tracking
1196|CVE-2013-2874|https://code.google.com/p/chromium/issues/detail?id=237611|Patch,Issue Tracking
1197|CVE-2013-2883|https://code.google.com/p/chromium/issues/detail?id=260165|Patch,Issue Tracking
1198|CVE-2013-2884|https://code.google.com/p/chromium/issues/detail?id=248950|Patch,Issue Tracking
1199|CVE-2013-2885|https://code.google.com/p/chromium/issues/detail?id=249640|Patch,Issue Tracking
1200|CVE-2013-2885|https://code.google.com/p/chromium/issues/detail?id=257353|Patch,Issue Tracking
1201|CVE-2013-2886|https://code.google.com/p/chromium/issues/detail?id=246203|Patch,Issue Tracking
1202|CVE-2013-2886|https://code.google.com/p/chromium/issues/detail?id=246205|Patch,Issue Tracking
1203|CVE-2013-2886|https://code.google.com/p/chromium/issues/detail?id=249199|Patch,Issue Tracking
1204|CVE-2013-2886|https://code.google.com/p/chromium/issues/detail?id=252712|Patch,Issue Tracking
1205|CVE-2013-2886|https://code.google.com/p/chromium/issues/detail?id=261701|Patch,Issue Tracking
1206|CVE-2013-2875|https://code.google.com/p/chromium/issues/detail?id=233848|
1207|CVE-2013-2876|https://code.google.com/p/chromium/issues/detail?id=229504|Patch,Issue Tracking
1208|CVE-2013-2877|https://code.google.com/p/chromium/issues/detail?id=229019|
1209|CVE-2013-2878|https://code.google.com/p/chromium/issues/detail?id=177197|Patch,Issue Tracking
1210|CVE-2013-2879|https://code.google.com/p/chromium/issues/detail?id=252062|Patch,Issue Tracking
1211|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=160450|
1212|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=167924|
1213|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=173688|
1214|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=176027|
1215|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=176676|
1216|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=177215|
1217|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=177688|
1218|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=178264|
1219|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=178266|
1220|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=179653|
1221|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=187243|
1222|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=189084|
1223|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=189090|
1224|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=196570|
1225|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=222852|
1226|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=223482|
1227|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=223772|
1228|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=225798|
1229|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=226091|
1230|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=227157|
1231|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=230726|
1232|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=235732|
1233|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=236269|
1234|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=236556|
1235|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=236845|
1236|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=237263|
1237|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=239411|
1238|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=240055|
1239|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=240449|
1240|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=240961|
1241|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=242023|
1242|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=242786|
1243|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=242931|
1244|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=243045|
1245|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=243875|
1246|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=243881|
1247|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=246240|
1248|CVE-2013-2880|https://code.google.com/p/chromium/issues/detail?id=256985|
1249|CVE-2013-2881|https://code.google.com/p/chromium/issues/detail?id=257748|Patch,Issue Tracking
1250|CVE-2013-2882|https://code.google.com/p/chromium/issues/detail?id=260106|Patch,Issue Tracking
1251|CVE-2012-6458|https://code.google.com/p/silverstripe-ecommerce/source/detail?r=3739|
1252|CVE-2013-2887|https://code.google.com/p/chromium/issues/detail?id=274602|
1253|CVE-2013-2901|http://code.google.com/p/angleproject/issues/detail?id=444|Patch,Issue Tracking
1254|CVE-2013-4136|https://code.google.com/p/phusion-passenger/issues/detail?id=910|
1255|CVE-2013-4378|https://code.google.com/p/javamelody/issues/detail?id=346|
1256|CVE-2013-4378|https://code.google.com/p/javamelody/source/detail?r=3515|Exploit,Patch
1257|CVE-2013-4378|https://code.google.com/p/javamelody/wiki/ReleaseNotes|
1258|CVE-2013-5960,CVE-2013-5679|http://code.google.com/p/owasp-esapi-java/issues/detail?id=306|Exploit
1259|CVE-2013-2906|https://code.google.com/p/chromium/issues/detail?id=223962|
1260|CVE-2013-2906|https://code.google.com/p/chromium/issues/detail?id=270758|
1261|CVE-2013-2906|https://code.google.com/p/chromium/issues/detail?id=271161|
1262|CVE-2013-2906|https://code.google.com/p/chromium/issues/detail?id=284785|
1263|CVE-2013-2906|https://code.google.com/p/chromium/issues/detail?id=284786|
1264|CVE-2013-2907|https://code.google.com/p/chromium/issues/detail?id=260667|
1265|CVE-2013-2908|https://code.google.com/p/chromium/issues/detail?id=265221|
1266|CVE-2013-2909|https://code.google.com/p/chromium/issues/detail?id=265838|
1267|CVE-2013-2909|https://code.google.com/p/chromium/issues/detail?id=279277|
1268|CVE-2013-2910|https://code.google.com/p/chromium/issues/detail?id=269753|
1269|CVE-2013-2911|https://code.google.com/p/chromium/issues/detail?id=271939|
1270|CVE-2013-2912|https://code.google.com/p/chromium/issues/detail?id=276368|
1271|CVE-2013-2913|https://code.google.com/p/chromium/issues/detail?id=278908|
1272|CVE-2013-2914|https://code.google.com/p/chromium/issues/detail?id=279263|
1273|CVE-2013-2915|https://code.google.com/p/chromium/issues/detail?id=280512|
1274|CVE-2013-2916|https://code.google.com/p/chromium/issues/detail?id=281256|
1275|CVE-2013-2917|https://code.google.com/p/chromium/issues/detail?id=281480|
1276|CVE-2013-2918|https://code.google.com/p/chromium/issues/detail?id=282088|
1277|CVE-2013-2919|https://code.google.com/p/chromium/issues/detail?id=282736|Vendor Advisory
1278|CVE-2013-2920|https://code.google.com/p/chromium/issues/detail?id=285742|
1279|CVE-2013-2921|https://code.google.com/p/chromium/issues/detail?id=286414|
1280|CVE-2013-2922|https://code.google.com/p/chromium/issues/detail?id=286975|
1281|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=237800|
1282|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=246724|
1283|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=254728|
1284|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=257852|
1285|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=260138|
1286|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=264211|
1287|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=265493|
1288|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=265731|
1289|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=266593|
1290|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=267068|
1291|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=269835|
1292|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=274020|
1293|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=276111|
1294|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=277656|
1295|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=278366|
1296|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=279286|
1297|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=284792|
1298|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=285380|
1299|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=288761|
1300|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=288771|
1301|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=289648|
1302|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=293521|
1303|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=294023|
1304|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=294202|
1305|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=294206|
1306|CVE-2013-2923|https://code.google.com/p/chromium/issues/detail?id=299016|
1307|CVE-2013-2924|https://code.google.com/p/chromium/issues/detail?id=275803|
1308|CVE-2013-2925|https://code.google.com/p/chromium/issues/detail?id=292422|
1309|CVE-2013-2926|https://code.google.com/p/chromium/issues/detail?id=294456|
1310|CVE-2013-2927|https://code.google.com/p/chromium/issues/detail?id=297478|Third Party Advisory
1311|CVE-2011-4106|http://code.google.com/p/timthumb/issues/detail?id=212|Exploit,Patch
1312|CVE-2013-2928|https://code.google.com/p/chromium/issues/detail?id=305790|
1313|CVE-2013-4509|https://code.google.com/p/mozc/issues/attachmentText?id=199&aid=1990002000&name=ibus-mozc_support_ibus-1.5.4_rev2.diff&token=P62umpXGXx68XJT6zyvBA727wqE%3A1383693105690|Patch
1314|CVE-2013-6621|https://code.google.com/p/chromium/issues/detail?id=268565|Exploit
1315|CVE-2013-6622|https://code.google.com/p/chromium/issues/detail?id=272786|
1316|CVE-2013-6623|https://code.google.com/p/chromium/issues/detail?id=282925|
1317|CVE-2013-6624|https://code.google.com/p/chromium/issues/detail?id=290566|
1318|CVE-2013-6625|https://code.google.com/p/chromium/issues/detail?id=295010|
1319|CVE-2013-6626|https://code.google.com/p/chromium/issues/detail?id=295695|
1320|CVE-2013-6627|https://code.google.com/p/chromium/issues/detail?id=299892|
1321|CVE-2013-2931,CVE-2013-6629|https://code.google.com/p/chromium/issues/detail?id=258723|
1322|CVE-2013-6630,CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=299835|
1323|CVE-2013-2931,CVE-2013-6631|https://code.google.com/p/chromium/issues/detail?id=296804|
1324|CVE-2013-6631|https://code.google.com/p/webrtc/source/detail?r=4827|
1325|CVE-2013-6632,CVE-2013-6802|https://code.google.com/p/chromium/issues/detail?id=319117|Vendor Advisory
1326|CVE-2013-6632,CVE-2013-6802|https://code.google.com/p/chromium/issues/detail?id=319125|Vendor Advisory
1327|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=263255|
1328|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=264574|
1329|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=271235|
1330|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=282738|
1331|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=285578|
1332|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=286368|
1333|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=296276|
1334|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=297556|
1335|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=299993|
1336|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=302810|
1337|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=303232|
1338|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=304226|
1339|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=306255|
1340|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=314225|
1341|CVE-2013-2931|https://code.google.com/p/chromium/issues/detail?id=315823|
1342|CVE-2011-4971|https://code.google.com/p/memcached/issues/detail?id=192|Exploit,Patch
1343|CVE-2013-6634|https://code.google.com/p/chromium/issues/detail?id=307159|
1344|CVE-2013-6635|https://code.google.com/p/chromium/issues/detail?id=314469|
1345|CVE-2013-6636|https://code.google.com/p/chromium/issues/detail?id=322959|
1346|CVE-2013-6637|https://code.google.com/p/chromium/issues/detail?id=300892|
1347|CVE-2013-6637|https://code.google.com/p/chromium/issues/detail?id=305904|
1348|CVE-2013-6637|https://code.google.com/p/chromium/issues/detail?id=308988|
1349|CVE-2013-6637|https://code.google.com/p/chromium/issues/detail?id=313435|
1350|CVE-2013-6637|https://code.google.com/p/chromium/issues/detail?id=317999|
1351|CVE-2013-6637,CVE-2013-6638|https://code.google.com/p/chromium/issues/detail?id=319722|
1352|CVE-2013-6639,CVE-2013-6637|https://code.google.com/p/chromium/issues/detail?id=319835|
1353|CVE-2013-6637,CVE-2013-6640|https://code.google.com/p/chromium/issues/detail?id=319860|
1354|CVE-2013-6637|https://code.google.com/p/chromium/issues/detail?id=319914|
1355|CVE-2013-6637|https://code.google.com/p/chromium/issues/detail?id=320313|
1356|CVE-2013-6637|https://code.google.com/p/chromium/issues/detail?id=322554|
1357|CVE-2013-6637|https://code.google.com/p/chromium/issues/detail?id=325501|
1358|CVE-2013-6638|http://code.google.com/p/v8/source/detail?r=17800|Patch
1359|CVE-2013-6639,CVE-2013-6640|http://code.google.com/p/v8/source/detail?r=17801|Patch
1360|CVE-2013-7049|https://code.google.com/p/znc-msvc/|
1361|CVE-2011-3874|http://code.google.com/p/android/issues/detail?id=21681|Patch
1362|CVE-2011-3919|http://code.google.com/p/chromium/issues/detail?id=107128|Exploit,Vendor Advisory,Patch,Issue Tracking
1363|CVE-2011-3921|http://code.google.com/p/chromium/issues/detail?id=106672|Exploit,Vendor Advisory,Patch,Issue Tracking
1364|CVE-2011-3922|http://code.google.com/p/chromium/issues/detail?id=108006|Exploit,Vendor Advisory,Patch,Issue Tracking
1365|CVE-2011-3924|http://code.google.com/p/chromium/issues/detail?id=106484|Exploit,Vendor Advisory,Issue Tracking
1366|CVE-2011-3925|http://code.google.com/p/chromium/issues/detail?id=107182|Exploit,Vendor Advisory,Patch,Issue Tracking
1367|CVE-2011-3926|http://code.google.com/p/chromium/issues/detail?id=109556|Exploit,Vendor Advisory,Issue Tracking
1368|CVE-2011-3927|http://code.google.com/p/chromium/issues/detail?id=108605|Exploit,Vendor Advisory,Patch,Issue Tracking
1369|CVE-2011-3928|http://code.google.com/p/chromium/issues/detail?id=108461|Exploit,Vendor Advisory,Issue Tracking
1370|CVE-2011-4276|http://code.google.com/p/android/issues/detail?id=21347|Vendor Advisory
1371|CVE-2011-5053|http://code.google.com/p/reaver-wps/|
1372|CVE-2012-0908,CVE-2012-0040|http://code.google.com/p/simplesamlphp/issues/detail?id=468|
1373|CVE-2011-3015|http://code.google.com/p/chromium/issues/detail?id=105803|Patch,Vendor Advisory,Issue Tracking
1374|CVE-2011-3016|http://code.google.com/p/chromium/issues/detail?id=106336|Vendor Advisory
1375|CVE-2011-3017|http://code.google.com/p/chromium/issues/detail?id=108695|Exploit,Vendor Advisory,Patch,Issue Tracking
1376|CVE-2011-3018|http://code.google.com/p/chromium/issues/detail?id=110172|Exploit,Vendor Advisory,Patch,Issue Tracking
1377|CVE-2011-3019|http://code.google.com/p/chromium/issues/detail?id=110849|Patch,Vendor Advisory,Issue Tracking
1378|CVE-2011-3020|http://code.google.com/p/chromium/issues/detail?id=111575|Patch,Vendor Advisory,Issue Tracking
1379|CVE-2011-3021|http://code.google.com/p/chromium/issues/detail?id=111779|Exploit,Vendor Advisory
1380|CVE-2011-3023|http://code.google.com/p/chromium/issues/detail?id=112259|Patch,Vendor Advisory,Issue Tracking
1381|CVE-2011-3024|http://code.google.com/p/chromium/issues/detail?id=112451|Exploit,Vendor Advisory,Patch,Issue Tracking
1382|CVE-2011-3025|http://code.google.com/p/chromium/issues/detail?id=112670|Patch,Vendor Advisory,Issue Tracking
1383|CVE-2011-3026|http://code.google.com/p/chromium/issues/detail?id=112822|Exploit,Vendor Advisory
1384|CVE-2011-3027|http://code.google.com/p/chromium/issues/detail?id=112847|Vendor Advisory
1385|CVE-2011-3953|http://code.google.com/p/chromium/issues/detail?id=73478|Exploit,Vendor Advisory,Patch,Issue Tracking
1386|CVE-2011-3954|http://code.google.com/p/chromium/issues/detail?id=92550|Exploit,Vendor Advisory,Patch,Issue Tracking
1387|CVE-2011-3955|http://code.google.com/p/chromium/issues/detail?id=93106|Patch,Vendor Advisory,Issue Tracking
1388|CVE-2011-3956|http://code.google.com/p/chromium/issues/detail?id=103630|Exploit,Vendor Advisory,Patch,Issue Tracking
1389|CVE-2011-3957|http://code.google.com/p/chromium/issues/detail?id=104056|Exploit,Vendor Advisory,Patch,Issue Tracking
1390|CVE-2011-3958|http://code.google.com/p/chromium/issues/detail?id=105459|Exploit,Vendor Advisory,Patch
1391|CVE-2011-3960|http://code.google.com/p/chromium/issues/detail?id=108416|Exploit,Vendor Advisory,Patch
1392|CVE-2011-3961|http://code.google.com/p/chromium/issues/detail?id=108871|Exploit,Vendor Advisory,Patch,Issue Tracking
1393|CVE-2011-3962|http://code.google.com/p/chromium/issues/detail?id=108901|Exploit,Vendor Advisory,Patch
1394|CVE-2011-3963|http://code.google.com/p/chromium/issues/detail?id=109094|Exploit,Vendor Advisory,Patch,Issue Tracking
1395|CVE-2011-3964|http://code.google.com/p/chromium/issues/detail?id=109245|Vendor Advisory
1396|CVE-2011-3965|http://code.google.com/p/chromium/issues/detail?id=109664|Exploit,Vendor Advisory,Patch
1397|CVE-2011-3966|http://code.google.com/p/chromium/issues/detail?id=109716|Exploit,Vendor Advisory,Patch,Issue Tracking
1398|CVE-2011-3967|http://code.google.com/p/chromium/issues/detail?id=109717|Exploit,Vendor Advisory,Patch,Issue Tracking
1399|CVE-2011-3968|http://code.google.com/p/chromium/issues/detail?id=109743|Exploit,Vendor Advisory
1400|CVE-2011-3969|http://code.google.com/p/chromium/issues/detail?id=110112|Exploit,Vendor Advisory
1401|CVE-2011-3970|http://code.google.com/p/chromium/issues/detail?id=110277|Exploit,Vendor Advisory
1402|CVE-2011-3971|http://code.google.com/p/chromium/issues/detail?id=110374|Exploit,Vendor Advisory,Issue Tracking
1403|CVE-2011-3972|http://code.google.com/p/chromium/issues/detail?id=110559|Exploit,Vendor Advisory,Patch
1404|CVE-2008-4844|http://code.google.com/p/inception-h2hc/|
1405|CVE-2007-1341|http://code.google.com/p/simpleinvoices/issues/detail?id=35|
1406|CVE-2007-1655|http://code.google.com/p/tinymux/issues/detail?id=282&can=2&q=|
1407|CVE-2015-0002|https://code.google.com/p/google-security-research/issues/detail?id=118|Exploit
1408|CVE-2015-0004|https://code.google.com/p/google-security-research/issues/detail?id=123|Exploit
1409|CVE-2014-7923|https://code.google.com/p/chromium/issues/detail?id=430353|Vendor Advisory
1410|CVE-2014-7924|https://code.google.com/p/chromium/issues/detail?id=435880|
1411|CVE-2014-7925|https://code.google.com/p/chromium/issues/detail?id=434136|
1412|CVE-2014-7926|https://code.google.com/p/chromium/issues/detail?id=422824|Vendor Advisory
1413|CVE-2014-7927|https://code.google.com/p/chromium/issues/detail?id=444695|
1414|CVE-2014-7936|https://code.google.com/p/chromium/issues/detail?id=428561|
1415|CVE-2014-7937|https://code.google.com/p/chromium/issues/detail?id=419060|Vendor Advisory
1416|CVE-2014-7938|https://code.google.com/p/chromium/issues/detail?id=416323|Vendor Advisory
1417|CVE-2014-7939|https://code.google.com/p/chromium/issues/detail?id=399951|Vendor Advisory
1418|CVE-2014-7940|https://code.google.com/p/chromium/issues/detail?id=433866|Vendor Advisory
1419|CVE-2014-7941|https://code.google.com/p/chromium/issues/detail?id=428557|Vendor Advisory
1420|CVE-2015-1231,CVE-2014-7942|https://code.google.com/p/chromium/issues/detail?id=426762|Vendor Advisory
1421|CVE-2014-7943|https://code.google.com/p/chromium/issues/detail?id=422492|
1422|CVE-2014-7944|https://code.google.com/p/chromium/issues/detail?id=418881|Exploit,Vendor Advisory
1423|CVE-2014-7945|https://code.google.com/p/chromium/issues/detail?id=414310|Vendor Advisory
1424|CVE-2014-7946|https://code.google.com/p/chromium/issues/detail?id=414109|Vendor Advisory
1425|CVE-2014-8835|https://code.google.com/p/google-security-research/issues/detail?id=121|Exploit
1426|CVE-2014-8836|http://code.google.com/p/google-security-research/issues/detail?id=136|Exploit
1427|CVE-2014-4492|https://code.google.com/p/google-security-research/issues/detail?id=92|Exploit
1428|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=327070|
1429|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=334448|
1430|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=410030|
1431|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=411026|
1432|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=411156|
1433|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=413530|
1434|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=422765|
1435|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=423899|
1436|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=425040|
1437|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=428828|
1438|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=429134|
1439|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=429139|
1440|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=431187|
1441|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=431603|
1442|CVE-2014-9654,CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=432209|Issue Tracking,Third Party Advisory
1443|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=434723|
1444|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=435514|
1445|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=435815|
1446|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=437655|
1447|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=438363|
1448|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=439319|
1449|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=440572|
1450|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=440913|
1451|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=441834|
1452|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=443274|
1453|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=443333|
1454|CVE-2015-1205|https://code.google.com/p/chromium/issues/detail?id=446076|
1455|CVE-2015-1361,CVE-2014-9648,CVE-2014-9647,CVE-2014-9646,CVE-2015-1359,CVE-2015-1205,CVE-2015-1360|https://code.google.com/p/chromium/issues/detail?id=449894|
1456|CVE-2014-7928|https://code.google.com/p/chromium/issues/detail?id=435073|
1457|CVE-2014-7929|https://code.google.com/p/chromium/issues/detail?id=443115|
1458|CVE-2014-7930|https://code.google.com/p/chromium/issues/detail?id=442806|
1459|CVE-2014-7931|https://code.google.com/p/chromium/issues/detail?id=442710|
1460|CVE-2014-7932|https://code.google.com/p/chromium/issues/detail?id=429666|
1461|CVE-2014-7933|https://code.google.com/p/chromium/issues/detail?id=427266|
1462|CVE-2014-7934|https://code.google.com/p/chromium/issues/detail?id=427249|
1463|CVE-2014-7935|https://code.google.com/p/chromium/issues/detail?id=402957|
1464|CVE-2014-7947|https://code.google.com/p/chromium/issues/detail?id=430566|Vendor Advisory
1465|CVE-2014-7948|https://code.google.com/p/chromium/issues/detail?id=414026|Vendor Advisory
1466|CVE-2014-8823|http://code.google.com/p/google-security-research/issues/detail?id=21|Exploit,Issue Tracking
1467|CVE-2015-1359|https://code.google.com/p/chromium/issues/detail?id=421196|
1468|CVE-2015-1360|https://code.google.com/p/chromium/issues/detail?id=416289|
1469|CVE-2015-1361|https://code.google.com/p/chromium/issues/detail?id=411329|
1470|CVE-2014-9646|https://code.google.com/p/chromium/issues/detail?id=434964|
1471|CVE-2014-9647|https://code.google.com/p/chromium/issues/detail?id=410326|
1472|CVE-2014-9648|https://code.google.com/p/chromium/issues/detail?id=331571|
1473|CVE-2014-9161|http://code.google.com/p/google-security-research/issues/detail?id=149|
1474|CVE-2015-1209|https://code.google.com/p/chromium/issues/detail?id=447906|Exploit,Vendor Advisory,Patch,Issue Tracking
1475|CVE-2015-1210|https://code.google.com/p/chromium/issues/detail?id=453979|Exploit,Vendor Advisory,Patch,Issue Tracking
1476|CVE-2015-1211|https://code.google.com/p/chromium/issues/detail?id=453982|Patch,Vendor Advisory,Issue Tracking
1477|CVE-2015-1212|https://code.google.com/p/chromium/issues/detail?id=427303|Patch,Vendor Advisory,Issue Tracking
1478|CVE-2015-1212|https://code.google.com/p/chromium/issues/detail?id=438365|Patch,Vendor Advisory,Issue Tracking
1479|CVE-2015-1212|https://code.google.com/p/chromium/issues/detail?id=445679|Patch,Vendor Advisory,Issue Tracking
1480|CVE-2015-1212|https://code.google.com/p/chromium/issues/detail?id=446459|Exploit,Vendor Advisory,Patch,Issue Tracking
1481|CVE-2015-1212|https://code.google.com/p/chromium/issues/detail?id=451684|Patch,Vendor Advisory,Issue Tracking
1482|CVE-2015-1212|https://code.google.com/p/chromium/issues/detail?id=451918|Patch,Vendor Advisory,Issue Tracking
1483|CVE-2015-1212|https://code.google.com/p/chromium/issues/detail?id=455225|Vendor Advisory,Issue Tracking
1484|CVE-2015-0010|http://code.google.com/p/google-security-research/issues/detail?id=128|Exploit,Mailing List,Third Party Advisory
1485|CVE-2014-9660|http://code.google.com/p/google-security-research/issues/detail?id=188|Exploit
