|cve-ids|ex_url|types
750|CVE-2012-6065,CVE-2012-5553|http://drupal.org/node/1834046|Patch
751|CVE-2012-6065,CVE-2012-5553|http://drupal.org/node/1834048|Patch
752|CVE-2012-5553|http://drupal.org/node/1834866|Patch,Vendor Advisory
753|CVE-2012-5554|http://drupal.org/node/1768632|
754|CVE-2012-5554|http://drupal.org/node/1774252|Patch
755|CVE-2012-5554|http://drupal.org/node/1834868|Patch,Vendor Advisory
756|CVE-2012-5556|http://drupal.org/node/1840722|Patch
757|CVE-2012-5556|http://drupal.org/node/1840728|Patch
758|CVE-2012-5556|http://drupal.org/node/1840740|Patch,Vendor Advisory
759|CVE-2012-5557|http://drupal.org/node/1840038|Patch
760|CVE-2012-5557|http://drupal.org/node/1840054|Patch
761|CVE-2012-5557|http://drupal.org/node/1840886|Patch,Vendor Advisory
762|CVE-2012-5559|http://drupal.org/node/1840992|Patch,Vendor Advisory
763|CVE-2012-5559|http://drupal.org/node/1841030|Patch
764|CVE-2012-5569|http://drupal.org/node/1808852|Patch,Vendor Advisory
765|CVE-2012-5570,CVE-2012-5569|https://drupal.org/node/1808616|Patch,Vendor Advisory,Release Notes
766|CVE-2012-5584|http://drupal.org/node/1841026|Patch
767|CVE-2012-5584|http://drupal.org/node/1841046|Patch,Vendor Advisory
768|CVE-2012-5585|http://drupal.org/node/1762886|
769|CVE-2012-5585|http://drupal.org/node/1852098|Patch
770|CVE-2012-5585|http://drupal.org/node/1853198|Patch,Vendor Advisory
771|CVE-2012-5586|http://drupal.org/node/1842022|Patch
772|CVE-2012-5586|http://drupal.org/node/1842026|Patch
773|CVE-2012-5586|http://drupal.org/node/1853200|Patch,Vendor Advisory
774|CVE-2012-5588,CVE-2012-5587|http://drupal.org/node/1852612|Patch
775|CVE-2012-5588,CVE-2012-5587|http://drupal.org/node/1853214|Patch,Vendor Advisory
776|CVE-2012-5589|http://drupal.org/node/1289292|Patch
777|CVE-2012-5589|http://drupal.org/node/1289294|Patch
778|CVE-2012-5589|http://drupal.org/node/1853244|Patch,Vendor Advisory
779|CVE-2012-5590|http://drupal.org/node/1853268|Vendor Advisory
780|CVE-2012-5591|http://drupal.org/node/1853350|Patch
781|CVE-2012-5591|http://drupal.org/node/1853358|Patch
782|CVE-2012-5591|http://drupal.org/node/1853376|Patch,Vendor Advisory
783|CVE-2015-7876|https://www.drupal.org/node/2569003|Patch
784|CVE-2015-7876|https://www.drupal.org/node/2569005|Patch
785|CVE-2015-7876|https://www.drupal.org/node/2569577|Patch
786|CVE-2015-7881|https://www.drupal.org/node/2578165|Patch
787|CVE-2015-7881|https://www.drupal.org/node/2582071|Patch,Vendor Advisory
788|CVE-2015-8081|https://www.drupal.org/node/2603420|Patch
789|CVE-2015-8081|https://www.drupal.org/node/2603560|Patch,Vendor Advisory
790|CVE-2015-8082|https://www.drupal.org/node/2303503|
791|CVE-2015-8082|https://www.drupal.org/node/2571567|Patch
792|CVE-2015-8082|https://www.drupal.org/node/2587641|Patch
793|CVE-2015-8082|https://www.drupal.org/node/2587643|
794|CVE-2015-8082|https://www.drupal.org/node/2608356|Patch,Vendor Advisory
795|CVE-2015-8095|https://www.drupal.org/node/2608382|Patch,Vendor Advisory
796|CVE-2015-8095|https://www.drupal.org/node/2608414|Patch
797|CVE-2015-8232|https://www.drupal.org/node/2612812|Patch
798|CVE-2015-8232|https://www.drupal.org/node/2613444|Patch,Vendor Advisory
799|CVE-2015-8233|https://www.drupal.org/node/2613046|Patch
800|CVE-2015-8233|https://www.drupal.org/node/2613048|Patch
801|CVE-2015-8233|https://www.drupal.org/node/2613424|Patch,Vendor Advisory
802|CVE-2015-8601|https://www.drupal.org/node/2627428|Patch
803|CVE-2015-8601|https://www.drupal.org/node/2627478|Patch,Vendor Advisory
804|CVE-2015-8602|https://www.drupal.org/node/2571905|Patch
805|CVE-2015-8602|https://www.drupal.org/node/2627638|Patch,Vendor Advisory
806|CVE-2014-1607|https://groups.drupal.org/node/402023|
807|CVE-2014-1611|https://drupal.org/node/2173321|Patch,Vendor Advisory
808|CVE-2014-1611|https://drupal.org/node/2173437|Patch
809|CVE-2014-1475,CVE-2014-1476|https://drupal.org/SA-CORE-2014-001|Vendor Advisory
810|CVE-2013-0244,CVE-2013-0245,CVE-2013-0246|https://drupal.org/SA-CORE-2013-001|Patch,Vendor Advisory
811|CVE-2013-4383|https://drupal.org/node/2087089|Patch
812|CVE-2013-4383|https://drupal.org/node/2087095|Patch,Vendor Advisory
813|CVE-2013-4499|https://drupal.org/node/2118867|Patch
814|CVE-2013-4499|https://drupal.org/node/2118873|Patch,Vendor Advisory
815|CVE-2013-1946|https://drupal.org/node/1966752|
816|CVE-2013-1946|https://drupal.org/node/1966758|Patch,Vendor Advisory
817|CVE-2013-1946|https://drupal.org/node/1966780|Patch,Vendor Advisory
818|CVE-2013-7063|https://drupal.org/node/2140097|Vendor Advisory
819|CVE-2013-7302|https://drupal.org/node/2158565|Patch
820|CVE-2013-7302|https://drupal.org/node/2158567|Patch
821|CVE-2013-7302|https://drupal.org/node/2158651|Patch,Vendor Advisory
822|CVE-2014-2983|https://drupal.org/SA-CORE-2014-002|Patch,Vendor Advisory
823|CVE-2013-7064|https://drupal.org/node/2139875|Patch
824|CVE-2013-7064|https://drupal.org/node/2140123|Patch,Vendor Advisory
825|CVE-2013-7068,CVE-2013-7065|https://drupal.org/node/2140209|Patch
826|CVE-2013-7068,CVE-2013-7065|https://drupal.org/node/2140217|Patch,Vendor Advisory
827|CVE-2013-7066|https://drupal.org/node/2140229|Patch
828|CVE-2013-7066|https://drupal.org/node/2140237|Patch,Vendor Advisory
829|CVE-2013-4177,CVE-2013-4178|https://drupal.org/node/1995482|Patch
830|CVE-2013-4177,CVE-2013-4178|https://drupal.org/node/1995634|Patch
831|CVE-2013-4177,CVE-2013-4178|https://drupal.org/node/1995706|Patch,Vendor Advisory
832|CVE-2013-4380|https://drupal.org/node/2086187|Patch
833|CVE-2013-4380|https://drupal.org/node/2086189|Patch
834|CVE-2013-4380|https://drupal.org/node/2086191|Patch
835|CVE-2013-4380|https://drupal.org/node/2087051|Patch,Vendor Advisory
836|CVE-2013-4598|https://drupal.org/node/2132747|Patch,Third Party Advisory
837|CVE-2013-4598|https://drupal.org/node/2135267|Patch,Third Party Advisory
838|CVE-2013-4498|https://drupal.org/node/2118717|Patch,Vendor Advisory
839|CVE-2013-4498|https://drupal.org/node/2118745|Patch
840|CVE-2013-4500,CVE-2013-4501|https://drupal.org/node/2123727|Patch
841|CVE-2013-4500,CVE-2013-4501|https://drupal.org/node/2123995|Patch,Vendor Advisory
842|CVE-2013-4502|https://drupal.org/node/2124217|Patch
843|CVE-2013-4502|https://drupal.org/node/2124219|Patch
844|CVE-2013-4502|https://drupal.org/node/2124241|Patch,Vendor Advisory
845|CVE-2013-4503|https://drupal.org/node/2124279|Vendor Advisory
846|CVE-2013-4504|https://drupal.org/node/2123287|Patch
847|CVE-2013-4504|https://drupal.org/node/2124289|Patch,Vendor Advisory
848|CVE-2013-4406|https://drupal.org/node/2103113|Patch
849|CVE-2013-4406|https://drupal.org/node/2103121|Patch
850|CVE-2013-4406|https://drupal.org/node/2103127|Patch
851|CVE-2013-4406|https://drupal.org/node/2103187|Patch,Vendor Advisory
852|CVE-2014-4505|https://www.drupal.org/node/2286121|Patch
853|CVE-2014-4505|https://www.drupal.org/node/2288353|Patch,Vendor Advisory
854|CVE-2014-4506|https://www.drupal.org/node/2288415|Patch
855|CVE-2014-4506|https://www.drupal.org/node/2288417|Patch
856|CVE-2014-4506|https://www.drupal.org/node/2288429|Patch,Vendor Advisory
857|CVE-2014-4303|https://drupal.org/node/2269483|Patch,Third Party Advisory
858|CVE-2014-4303|https://drupal.org/node/2284415|Patch,Third Party Advisory
859|CVE-2013-1973|https://drupal.org/node/1971848|Patch
860|CVE-2013-1973|https://drupal.org/node/1971856|Patch
861|CVE-2013-1973|https://drupal.org/node/1972976|Patch,Vendor Advisory
862|CVE-2013-4597|https://drupal.org/node/2133555|Patch
863|CVE-2013-4597|https://drupal.org/node/2135257|Vendor Advisory
864|CVE-2013-4599|https://drupal.org/node/2134409|Patch
865|CVE-2013-4599|https://drupal.org/node/2134413|Patch
866|CVE-2013-4599|https://drupal.org/node/2135273|Vendor Advisory
867|CVE-2014-3933|https://drupal.org/node/2267475|Patch
868|CVE-2014-3933|https://drupal.org/node/2267485|Patch,Vendor Advisory
869|CVE-2013-4595|https://drupal.org/node/2128739|Patch
870|CVE-2013-4595|https://drupal.org/node/2129381|Vendor Advisory
871|CVE-2013-4596|https://drupal.org/node/2125239|Patch
872|CVE-2013-4596|https://drupal.org/node/2129379|Patch,Vendor Advisory
873|CVE-2013-7391,CVE-2013-4273|https://drupal.org/node/2065197|Patch
874|CVE-2013-7391,CVE-2013-4273|https://drupal.org/node/2065207|Patch,Vendor Advisory
875|CVE-2014-5020,CVE-2014-5022,CVE-2014-5021,CVE-2014-5019|https://www.drupal.org/SA-CORE-2014-003|Patch,Vendor Advisory
876|CVE-2013-1780|http://drupal.org/node/1929390|Patch
877|CVE-2013-1780|http://drupal.org/node/1929484|Patch,Vendor Advisory
878|CVE-2013-1781|http://drupal.org/node/1730768|Patch
879|CVE-2013-1781|http://drupal.org/node/1929486|Patch,Vendor Advisory
880|CVE-2013-1782|http://drupal.org/node/1929396|Patch
881|CVE-2013-1782|http://drupal.org/node/1929488|Patch,Vendor Advisory
882|CVE-2013-1783|http://drupal.org/node/1723246|Patch
883|CVE-2013-1783|http://drupal.org/node/1929496|Patch,Vendor Advisory
884|CVE-2013-1784|http://drupal.org/node/1723532|Patch
885|CVE-2013-1784|http://drupal.org/node/1929500|Patch,Vendor Advisory
886|CVE-2013-1785|http://drupal.org/node/1730752|Patch
887|CVE-2013-1785|http://drupal.org/node/1929508|Patch,Vendor Advisory
888|CVE-2013-1786|http://drupal.org/node/1724232|Patch
889|CVE-2013-1786|http://drupal.org/node/1929512|Patch,Vendor Advisory
890|CVE-2013-1787|http://drupal.org/node/1730786|Patch
891|CVE-2013-1787|http://drupal.org/node/1929514|Patch,Vendor Advisory
892|CVE-2013-2715,CVE-2013-0181|https://drupal.org/node/1884076|Patch
893|CVE-2013-2715,CVE-2013-0181|https://drupal.org/node/1884332|Patch,Vendor Advisory
894|CVE-2013-0182|http://drupal.org/node/1871508|
895|CVE-2013-0182|http://drupal.org/node/1883830|Patch
896|CVE-2013-0182|https://drupal.org/node/1884360|Patch,Vendor Advisory
897|CVE-2013-0205|https://drupal.org/node/1890212|Patch
898|CVE-2013-0205|https://drupal.org/node/1890216|Patch
899|CVE-2013-0205|https://drupal.org/node/1890222|Vendor Advisory
900|CVE-2013-0206|http://drupal.org/node/1883976|
901|CVE-2013-0206|http://drupal.org/node/1883978|
902|CVE-2013-0206|https://drupal.org/node/1890318|Patch,Vendor Advisory
903|CVE-2013-0224|https://drupal.org/node/1895234|Patch
904|CVE-2013-0224|https://drupal.org/node/1896714|Patch,Vendor Advisory
905|CVE-2013-0225|https://drupal.org/node/1896272|Patch
906|CVE-2013-0225|https://drupal.org/node/1896276|Patch
907|CVE-2013-0225|https://drupal.org/node/1896720|Patch,Vendor Advisory
908|CVE-2013-0226|https://drupal.org/node/1896752|
909|CVE-2013-0227|https://drupal.org/node/1896756|Patch
910|CVE-2013-0227|https://drupal.org/node/1896782|Patch,Vendor Advisory
911|CVE-2013-0257|http://drupal.org/node/1903264|Patch,Vendor Advisory
912|CVE-2013-0258|http://drupal.org/node/1902102|Patch
913|CVE-2013-0258|http://drupal.org/node/1903282|Patch,Vendor Advisory
914|CVE-2013-0259|http://drupal.org/node/1897016|
915|CVE-2013-0259|http://drupal.org/node/1903300|Patch,Vendor Advisory
916|CVE-2013-0260|http://drupal.org/node/1903324|Vendor Advisory
917|CVE-2013-0316|http://drupal.org/SA-CORE-2013-002|Patch,Vendor Advisory
918|CVE-2013-0317|http://drupal.org/node/1915408|Patch
919|CVE-2013-0317|http://drupal.org/node/1916312|Patch,Vendor Advisory
920|CVE-2013-0318|http://drupal.org/node/1916370|Vendor Advisory
921|CVE-2013-0319|http://drupal.org/node/1921340|Patch
922|CVE-2013-0319|http://drupal.org/node/1921342|Patch
923|CVE-2013-0319|http://drupal.org/node/1922400|Patch,Vendor Advisory
924|CVE-2013-0320|http://drupal.org/node/1922168|Patch
925|CVE-2013-0320|http://drupal.org/node/1922170|Patch
926|CVE-2013-0320|http://drupal.org/node/1922410|Patch,Vendor Advisory
927|CVE-2013-0321|http://drupal.org/node/1922128|Patch
928|CVE-2013-0321|http://drupal.org/node/1922416|Patch,Vendor Advisory
929|CVE-2013-0322|http://drupal.org/node/1922136|Patch
930|CVE-2013-0322|http://drupal.org/node/1922418|Patch,Vendor Advisory
931|CVE-2013-0323|http://drupal.org/node/1922424|Patch
932|CVE-2013-0323|http://drupal.org/node/1922430|Patch
933|CVE-2013-0323|http://drupal.org/node/1922438|Patch,Vendor Advisory
934|CVE-2013-0324|http://drupal.org/node/1922434|Patch
935|CVE-2013-0324|http://drupal.org/node/1922446|Patch,Vendor Advisory
936|CVE-2013-1778|http://drupal.org/node/1929380|Patch
937|CVE-2013-1778|http://drupal.org/node/1929474|Vendor Advisory
938|CVE-2013-1779|http://drupal.org/node/1723316|
939|CVE-2013-1779|http://drupal.org/node/1929482|Patch,Vendor Advisory
940|CVE-2013-1859|http://drupal.org/node/1942330|Vendor Advisory
941|CVE-2013-1887|http://drupal.org/node/1948354|Patch
942|CVE-2013-1887|http://drupal.org/node/1948358|Patch,Vendor Advisory
943|CVE-2013-0325|http://drupal.org/node/1922726|Patch
944|CVE-2013-0325|http://drupal.org/node/1922730|Patch
945|CVE-2013-0325|http://drupal.org/node/1922756|Patch,Vendor Advisory
946|CVE-2013-0207|https://drupal.org/node/1890538|Vendor Advisory
947|CVE-2013-0207|https://drupal.org/node/1890566|
948|CVE-2012-6572|https://drupal.org/node/1782286|
949|CVE-2012-6572|https://drupal.org/node/1782686|
950|CVE-2012-6573|https://drupal.org/node/1762684|Patch,Vendor Advisory
951|CVE-2012-6573|https://drupal.org/node/1762686|Patch,Vendor Advisory
952|CVE-2012-6573|https://drupal.org/node/1762734|Patch,Vendor Advisory
953|CVE-2012-6574|https://drupal.org/node/1778782|
954|CVE-2012-6574|https://drupal.org/node/1789258|Patch,Vendor Advisory
955|CVE-2012-6575|https://drupal.org/node/1774636|Patch
956|CVE-2012-6575|https://drupal.org/node/1775582|Patch,Vendor Advisory
957|CVE-2012-6576|https://drupal.org/node/1778778|
958|CVE-2012-6576|https://drupal.org/node/1789252|Vendor Advisory
959|CVE-2013-1393|https://drupal.org/node/1896718|Vendor Advisory
960|CVE-2013-1905|http://drupal.org/node/1954588|Patch,Vendor Advisory
961|CVE-2013-1905|https://drupal.org/node/1953840|Patch
962|CVE-2013-1906|https://drupal.org/node/1954508|
963|CVE-2013-1906|https://drupal.org/node/1954592|
964|CVE-2013-1971|https://drupal.org/node/1972804|Vendor Advisory
965|CVE-2013-1972|https://drupal.org/node/1972082|Vendor Advisory
966|CVE-2013-1972|https://drupal.org/node/1972084|
967|CVE-2013-1972|https://drupal.org/node/1972942|
968|CVE-2013-2036|https://drupal.org/node/1983356|Vendor Advisory
969|CVE-2013-2036|https://drupal.org/node/1984212|Vendor Advisory
970|CVE-2013-2129|https://drupal.org/node/2007390|Vendor Advisory
971|CVE-2013-2129|https://drupal.org/node/2007460|Vendor Advisory
972|CVE-2013-2177|https://drupal.org/node/2017639|
973|CVE-2013-2177|https://drupal.org/node/2017641|
974|CVE-2013-2177|https://drupal.org/node/2017933|Vendor Advisory
975|CVE-2013-1907|https://drupal.org/node/1954762|
976|CVE-2013-1907|https://drupal.org/node/1954764|
977|CVE-2013-1907,CVE-2013-1908|https://drupal.org/node/1954948|Patch,Vendor Advisory
978|CVE-2013-1908|https://drupal.org/node/1954766|Patch,Vendor Advisory
979|CVE-2013-1908|https://drupal.org/node/1954768|Patch
980|CVE-2013-1925|https://drupal.org/node/1960406|Patch,Vendor Advisory
981|CVE-2013-1925|https://drupal.org/node/1960424|Patch
982|CVE-2013-2122|https://drupal.org/node/2006188|Vendor Advisory
983|CVE-2013-2122|https://drupal.org/node/2007048|Vendor Advisory
984|CVE-2013-2158|https://drupal.org/node/2012366|Vendor Advisory
985|CVE-2013-2158|https://drupal.org/node/2012982|Vendor Advisory
986|CVE-2013-4140|https://drupal.org/node/2031575|Patch
987|CVE-2013-4140|https://drupal.org/node/2038807|Patch,Vendor Advisory
988|CVE-2013-4272|https://drupal.org/node/2064781|Patch
989|CVE-2013-4272|https://drupal.org/node/2064783|
990|CVE-2013-4272|https://drupal.org/node/2064785|Patch
991|CVE-2013-4272|https://drupal.org/node/2065057|Vendor Advisory
992|CVE-2012-6582|https://drupal.org/node/1789084|Patch
993|CVE-2012-6582|https://drupal.org/node/1789086|Patch
994|CVE-2012-6582|https://drupal.org/node/1789242|Patch,Vendor Advisory
995|CVE-2012-6583|https://drupal.org/node/1788726|Patch
996|CVE-2012-6583|https://drupal.org/node/1789260|Vendor Advisory
997|CVE-2013-2123|https://drupal.org/node/2007072|Patch
998|CVE-2013-2123|https://drupal.org/node/2007078|Patch
999|CVE-2013-2123|https://drupal.org/node/2007122|Vendor Advisory
1000|CVE-2013-2198,CVE-2013-2197|https://drupal.org/node/2023503|Patch,Third Party Advisory
1001|CVE-2013-2198,CVE-2013-2197|https://drupal.org/node/2023507|Patch,Third Party Advisory
1002|CVE-2013-2198,CVE-2013-2197|https://drupal.org/node/2023585|Vendor Advisory,Third Party Advisory
1003|CVE-2013-2247|https://drupal.org/node/2028417|Patch
1004|CVE-2013-2247|https://drupal.org/node/2028421|Patch
1005|CVE-2013-2247|https://drupal.org/node/2028813|Vendor Advisory
1006|CVE-2013-4138|https://drupal.org/node/2038189|Patch
1007|CVE-2013-4138|https://drupal.org/node/2038363|Vendor Advisory
1008|CVE-2013-4174|https://drupal.org/node/2049251|Patch
1009|CVE-2013-4174,CVE-2013-5315|https://drupal.org/node/2049415|Patch,Vendor Advisory
1010|CVE-2013-4229|https://drupal.org/node/2059789|Patch
1011|CVE-2013-4230,CVE-2013-4229|https://drupal.org/node/2059823|Vendor Advisory
1012|CVE-2013-4230|https://drupal.org/node/2059805|Patch
1013|CVE-2013-4230|https://drupal.org/node/2059807|Patch
1014|CVE-2013-4274|https://drupal.org/node/2065241|Patch
1015|CVE-2013-4274|https://drupal.org/node/2065387|Patch,Vendor Advisory
1016|CVE-2013-5315|https://drupal.org/node/2049239|Patch
1017|CVE-2013-4139|https://drupal.org/node/2038799|Patch
1018|CVE-2013-4139|https://drupal.org/node/2038801|Patch,Vendor Advisory
1019|CVE-2013-5938,CVE-2013-5937|https://drupal.org/node/2087055|Vendor Advisory
1020|CVE-2013-5964|https://drupal.org/node/2075287|Patch
1021|CVE-2013-5964|https://drupal.org/node/2076221|Patch,Vendor Advisory
1022|CVE-2013-5965|https://drupal.org/node/2031621|Patch
1023|CVE-2013-5965|https://drupal.org/node/2076315|Patch,Vendor Advisory
1024|CVE-2012-0827,CVE-2012-0826,CVE-2012-0825|https://drupal.org/node/1425084|Patch,Vendor Advisory
1025|CVE-2013-4379|https://drupal.org/node/2081637|Patch,Vendor Advisory
1026|CVE-2013-4379|https://drupal.org/node/2081647|Patch
1027|CVE-2013-4384|https://drupal.org/node/2092395|
1028|CVE-2013-4447|https://drupal.org/node/2113487|Patch
1029|CVE-2013-4447|https://drupal.org/node/2113491|Patch
1030|CVE-2013-4447|https://drupal.org/node/2113515|
1031|CVE-2013-4445,CVE-2013-4446|https://drupal.org/node/2112785|Patch
1032|CVE-2013-4445,CVE-2013-4446|https://drupal.org/node/2112791|Patch
1033|CVE-2013-4445,CVE-2013-4446|https://drupal.org/node/2113317|Patch,Vendor Advisory
1034|CVE-2013-6388,CVE-2013-6386,CVE-2013-6385,CVE-2013-6389,CVE-2013-6387|https://drupal.org/SA-CORE-2013-003|Patch,Vendor Advisory
1035|CVE-2013-7067|https://drupal.org/node/2149743|Patch
1036|CVE-2013-7067|https://drupal.org/node/2149791|Patch,Vendor Advisory
1037|CVE-2012-0914|http://drupal.org/node/1409436|Patch,Vendor Advisory
1038|CVE-2012-0914|http://drupal.org/node/1409446|Patch
1039|CVE-2012-0914|http://drupal.org/node/1409448|Patch
1040|CVE-2007-0124|http://drupal.org/node/104238|Patch,Vendor Advisory
1041|CVE-2007-0136|http://drupal.org/files/sa-2007-001/advisory.txt|Vendor Advisory
1042|CVE-2007-0136|http://drupal.org/node/104233|Patch,Vendor Advisory
1043|CVE-2007-0506,CVE-2007-0534,CVE-2007-0505|http://drupal.org/node/112146|Patch,Vendor Advisory
1044|CVE-2007-0507|http://drupal.org/node/112145|Patch,Vendor Advisory
1045|CVE-2007-0626|http://drupal.org/node/113935|Patch,Vendor Advisory
1046|CVE-2007-0626,CVE-2007-0841|http://www.vbdrupal.org/forum/showthread.php?t=786|Patch,Vendor Advisory,Broken Link
1047|CVE-2007-0658|http://cvs.drupal.org/viewcvs/drupal/contributions/modules/captcha/captcha.module?r1=1.25.2.1&r2=1.25.2.2|Patch
1048|CVE-2007-0658|http://cvs.drupal.org/viewcvs/drupal/contributions/modules/textimage/captcha.inc?r1=1.1&r2=1.1.2.1|Patch
1049|CVE-2007-0658|http://drupal.org/node/114364|Patch,Vendor Advisory
1050|CVE-2007-0658|http://drupal.org/node/114519|Patch,Vendor Advisory
1051|CVE-2007-1028|http://drupal.org/node/119293|
1052|CVE-2007-1033|http://drupal.org/node/119619|Patch,Vendor Advisory
1053|CVE-2007-1035|http://drupal.org/node/119385|Patch,Vendor Advisory
1054|CVE-2006-7110,CVE-2006-7109|http://drupal.org/node/87101|Patch,Vendor Advisory
1055|CVE-2007-1360|http://drupal.org/node/125324|Patch
1056|CVE-2007-1368|http://drupal.org/node/125832|Vendor Advisory
1057|CVE-2007-1368|http://drupal.org/node/125833|Patch
1058|CVE-2007-2160,CVE-2007-2159|http://drupal.org/node/135549|Patch,Vendor Advisory
1059|CVE-2007-3689|http://drupal.org/node/152804|Patch
1060|CVE-2007-3689|http://drupal.org/node/158029|Patch
1061|CVE-2007-3689|http://drupal.org/node/158032|Patch
1062|CVE-2007-3690|http://drupal.org/node/152806|Patch
1063|CVE-2007-3690|http://drupal.org/node/158022|Patch
1064|CVE-2007-3690|http://drupal.org/node/158025|Patch
1065|CVE-2007-3818,CVE-2007-3817|http://drupal.org/node/158921|Patch
1066|CVE-2007-4063|http://drupal.org/files/sa-2007-017/advisory.txt|Patch
1067|CVE-2007-4064|http://drupal.org/files/sa-2007-018/advisory.txt|
1068|CVE-2007-4363|http://drupal.org/node/166992|
1069|CVE-2007-4363|http://drupal.org/node/166994|
1070|CVE-2007-4363|http://drupal.org/node/166998|
1071|CVE-2007-4436|http://drupal.org/node/168760|Patch
1072|CVE-2015-1051|https://www.drupal.org/node/2402779|Patch
1073|CVE-2015-1051|https://www.drupal.org/node/2403351|Patch,Vendor Advisory
1074|CVE-2014-9501|https://www.drupal.org/node/2390097|Patch
1075|CVE-2014-9501|https://www.drupal.org/node/2390897|Vendor Advisory
1076|CVE-2014-9505|https://www.drupal.org/node/2391119|Exploit,Patch
1077|CVE-2014-9505|https://www.drupal.org/node/2395015|Vendor Advisory
1078|CVE-2015-1567,CVE-2015-1568|https://www.drupal.org/node/2415219|Patch
1079|CVE-2015-1567,CVE-2015-1568|https://www.drupal.org/node/2415885|Vendor Advisory
1080|CVE-2015-1621|https://www.drupal.org/node/2423681|Patch
1081|CVE-2015-1621|https://www.drupal.org/node/2424405|Patch,Vendor Advisory
1082|CVE-2015-2086|https://www.drupal.org/node/2428749|Patch,Vendor Advisory
1083|CVE-2015-2086|https://www.drupal.org/node/2428799|Patch,Vendor Advisory
1084|CVE-2015-2087|https://www.drupal.org/node/2427069|Patch
1085|CVE-2015-2087|https://www.drupal.org/node/2428793|Patch,Vendor Advisory
1086|CVE-2015-2088|https://www.drupal.org/node/2428483|Patch
1087|CVE-2015-2088|https://www.drupal.org/node/2428853|Patch,Vendor Advisory
1088|CVE-2015-2101|https://www.drupal.org/node/2428503|Patch,Third Party Advisory
1089|CVE-2015-2101|https://www.drupal.org/node/2428505|Patch,Third Party Advisory
1090|CVE-2015-2101|https://www.drupal.org/node/2428815|Patch,Third Party Advisory
1091|CVE-2015-2559,CVE-2015-2749,CVE-2015-2750|https://www.drupal.org/SA-CORE-2015-001|Patch,Vendor Advisory
1092|CVE-2015-2215|https://www.drupal.org/node/2437965|Vendor Advisory
1093|CVE-2015-2197|https://www.drupal.org/node/2437885|Patch
1094|CVE-2015-2197|https://www.drupal.org/node/2437905|Patch,Vendor Advisory
1095|CVE-2015-3350|https://www.drupal.org/node/2403013|Patch
1096|CVE-2015-3350|https://www.drupal.org/node/2403015|Patch
1097|CVE-2015-3350|https://www.drupal.org/node/2403465|Patch,Vendor Advisory
1098|CVE-2015-3351|https://www.drupal.org/node/2402767|Patch
1099|CVE-2015-3351|https://www.drupal.org/node/2403463|Patch,Vendor Advisory
1100|CVE-2015-3352|https://www.drupal.org/node/2402745|Patch
1101|CVE-2015-3352|https://www.drupal.org/node/2402749|Patch
1102|CVE-2015-3352|https://www.drupal.org/node/2403487|Patch,Vendor Advisory
1103|CVE-2015-3353|https://www.drupal.org/node/2403057|Patch
1104|CVE-2015-3353|https://www.drupal.org/node/2403489|Patch,Vendor Advisory
1105|CVE-2015-3354,CVE-2015-3357|https://www.drupal.org/node/2406803|Patch
1106|CVE-2015-3354,CVE-2015-3357|https://www.drupal.org/node/2406811|Patch
1107|CVE-2015-3354,CVE-2015-3357|https://www.drupal.org/node/2407313|Patch,Vendor Advisory
1108|CVE-2015-3355|https://www.drupal.org/node/2402839|Patch
1109|CVE-2015-3355|https://www.drupal.org/node/2403451|Patch,Vendor Advisory
1110|CVE-2015-3358,CVE-2015-3356|https://www.drupal.org/node/2406949|Patch
1111|CVE-2015-3358,CVE-2015-3356|https://www.drupal.org/node/2407321|Patch,Vendor Advisory
1112|CVE-2015-3372,CVE-2015-3370,CVE-2015-3371|https://www.drupal.org/node/2415541|Patch
1113|CVE-2015-3372,CVE-2015-3370,CVE-2015-3371|https://www.drupal.org/node/2415899|Patch,Vendor Advisory
1114|CVE-2015-3373|https://www.drupal.org/node/2415457|Patch
1115|CVE-2015-3373|https://www.drupal.org/node/2415873|Patch,Vendor Advisory
1116|CVE-2015-3374|https://www.drupal.org/node/2411741|Patch,Vendor Advisory
1117|CVE-2015-3375|https://www.drupal.org/node/2411269|Patch
1118|CVE-2015-3375|https://www.drupal.org/node/2411271|Patch
1119|CVE-2015-3375|https://www.drupal.org/node/2411737|Patch,Vendor Advisory
1120|CVE-2015-3376|https://www.drupal.org/node/2410399|Patch
1121|CVE-2015-3376|https://www.drupal.org/node/2411579|Patch,Vendor Advisory
1122|CVE-2015-3379,CVE-2015-3378|https://www.drupal.org/node/2424097|Patch
1123|CVE-2015-3379,CVE-2015-3378|https://www.drupal.org/node/2424101|Patch
1124|CVE-2015-3379,CVE-2015-3378|https://www.drupal.org/node/2424103|Patch
1125|CVE-2015-3379,CVE-2015-3378|https://www.drupal.org/node/2424403|Patch,Vendor Advisory
1126|CVE-2015-3380|https://www.drupal.org/node/2424409|Patch,Vendor Advisory
1127|CVE-2015-3393|https://www.drupal.org/node/2419483|Patch
1128|CVE-2015-3393|https://www.drupal.org/node/2420089|Patch,Vendor Advisory
1129|CVE-2015-3404|https://www.drupal.org/node/2407081|Patch
1130|CVE-2015-3404|https://www.drupal.org/node/2415947|Patch,Vendor Advisory
1131|CVE-2015-3342|https://www.drupal.org/node/2407145|Patch
1132|CVE-2015-3342|https://www.drupal.org/node/2407347|Patch,Vendor Advisory
